Forbidden  Turns
(10,0,63),2
(26,10,15),3
(8,21,28),4
(32,24,43),5
(26,36,18),6
(56,26,19),7
(17,40,23),8
(50,17,39),9
(54,42,55),11
(56,49,6),12
(41,55,11),13
(60,5,58),14
(60,5,4),14
(58,5,4),14
(34,4,2),15
(34,4,37),15
(2,4,37),15
(9,2,6),16
(9,2,23),16
(6,2,23),16
(18,6,51),17
(18,6,12),17
(51,6,12),17
(29,18,62),18
(32,7,52),19
(32,7,15),19
(52,7,15),19
(48,15,27),20
(51,48,12),21
(28,9,45),22
(28,9,38),22
(45,9,38),22
(25,45,1),23
(34,1,38),24
(34,1,47),24
(38,1,47),24
(58,11,14),25
(58,11,63),25
(14,11,63),25
(56,58,20),26
(35,56,61),27
(57,12,14),28
(57,12,31),28
(14,12,31),28
(32,31,62),29
(3,32,54),30
(13,54,53),31
(52,57,14),32
(27,52,38),33
(16,3,30),34
(16,3,47),34
(30,3,47),34
(28,30,23),35
(34,23,38),36
(8,28,35),37
(51,34,19),38
(51,47,62),39
(13,35,53),41
(8,14,53),42
(8,14,46),42
(53,14,46),42
(60,53,13),43
(8,60,63),44
(8,63,19),45
(13,8,38),46
(19,13,61),47
(25,43,44),49
(16,44,61),50
(41,39,22),52
(25,22,29),53
(41,25,27),54
(37,41,46),55
(37,27,62),56
(29,37,62),57
(16,46,20),60
(20,16,38),61
