Forbidden  Turns
(17,37,61),3
(37,1,61),5
(45,47,61),7
(33,49,47),8
(33,49,61),8
(47,49,61),8
(33,20,45),9
(33,20,61),9
(45,20,61),9
(1,57,22),12
(1,57,61),12
(22,57,61),12
(49,62,61),13
(33,31,20),14
(33,31,61),14
(20,31,61),14
(33,32,6),15
(33,35,47),16
(33,35,22),16
(47,35,22),16
(33,54,49),17
(1,23,33),18
(17,34,21),19
(1,4,35),20
(1,4,17),20
(1,4,54),20
(35,4,17),20
(35,4,54),20
(17,4,54),20
(4,43,17),21
(4,43,20),21
(4,43,62),21
(17,43,20),21
(17,43,62),21
(20,43,62),21
(1,18,17),22
(1,18,22),22
(17,18,22),22
(17,24,20),23
(17,24,21),23
(17,24,31),23
(20,24,21),23
(20,24,31),23
(21,24,31),23
(43,0,37),24
(43,0,54),24
(37,0,54),24
(37,41,6),25
(37,41,45),25
(37,41,21),25
(37,41,31),25
(6,41,45),25
(6,41,21),25
(6,41,31),25
(45,41,21),25
(45,41,31),25
(21,41,31),25
(37,50,41),26
(37,50,20),26
(37,50,54),26
(37,50,62),26
(41,50,20),26
(41,50,54),26
(41,50,62),26
(20,50,54),26
(20,50,62),26
(54,50,62),26
(37,56,41),27
(37,56,45),27
(37,56,49),27
(37,56,22),27
(37,56,57),27
(41,56,45),27
(41,56,49),27
(41,56,22),27
(41,56,57),27
(45,56,49),27
(45,56,22),27
(45,56,57),27
(49,56,22),27
(49,56,57),27
(22,56,57),27
(0,26,37),28
(0,26,18),28
(0,26,54),28
(0,26,24),28
(37,26,18),28
(37,26,54),28
(37,26,24),28
(18,26,54),28
(18,26,24),28
(54,26,24),28
(37,30,47),29
(37,30,50),29
(47,30,50),29
(32,3,6),30
(32,3,24),30
(6,3,24),30
(3,13,6),31
(3,13,41),31
(3,13,56),31
(6,13,41),31
(6,13,56),31
(41,13,56),31
(1,52,34),32
(1,52,6),32
(1,52,18),32
(1,52,24),32
(1,52,57),32
(34,52,6),32
(34,52,18),32
(34,52,24),32
(34,52,57),32
(6,52,18),32
(6,52,24),32
(6,52,57),32
(18,52,24),32
(18,52,57),32
(24,52,57),32
(32,42,1),33
(32,42,34),33
(32,42,0),33
(32,42,52),33
(32,42,62),33
(1,42,34),33
(1,42,0),33
(1,42,52),33
(1,42,62),33
(34,42,0),33
(34,42,52),33
(34,42,62),33
(0,42,52),33
(0,42,62),33
(52,42,62),33
(1,16,4),34
(1,16,30),34
(4,16,30),34
(1,51,35),35
(1,51,20),35
(1,51,30),35
(1,51,31),35
(35,51,20),35
(35,51,30),35
(35,51,31),35
(20,51,30),35
(20,51,31),35
(30,51,31),35
(1,27,45),36
(1,27,62),36
(45,27,62),36
(1,28,13),37
(1,28,52),37
(1,28,31),37
(13,28,52),37
(13,28,31),37
(52,28,31),37
(32,63,1),38
(32,63,35),38
(32,63,41),38
