Forbidden  Turns
(25,44,18),0
(25,44,28),0
(18,44,28),0
(35,17,37),1
(35,17,49),1
(35,17,21),1
(35,17,54),1
(35,17,30),1
(35,17,53),1
(37,17,49),1
(37,17,21),1
(37,17,54),1
(37,17,30),1
(37,17,53),1
(49,17,21),1
(49,17,54),1
(49,17,30),1
(49,17,53),1
(21,17,54),1
(21,17,30),1
(21,17,53),1
(54,17,30),1
(54,17,53),1
(30,17,53),1
(35,37,47),2
(35,37,43),2
(35,37,15),2
(35,37,54),2
(35,37,59),2
(35,37,61),2
(35,37,63),2
(47,37,43),2
(47,37,15),2
(47,37,54),2
(47,37,59),2
(47,37,61),2
(47,37,63),2
(43,37,15),2
(43,37,54),2
(43,37,59),2
(43,37,61),2
(43,37,63),2
(15,37,54),2
(15,37,59),2
(15,37,61),2
(15,37,63),2
(54,37,59),2
(54,37,61),2
(54,37,63),2
(59,37,61),2
(59,37,63),2
(61,37,63),2
(2,43,38),3
(2,43,41),3
(2,43,13),3
(2,43,51),3
(2,43,20),3
(2,43,9),3
(2,43,60),3
(38,43,41),3
(38,43,13),3
(38,43,51),3
(38,43,20),3
(38,43,9),3
(38,43,60),3
(41,43,13),3
(41,43,51),3
(41,43,20),3
(41,43,9),3
(41,43,60),3
(13,43,51),3
(13,43,20),3
(13,43,9),3
(13,43,60),3
(51,43,20),3
(51,43,9),3
(51,43,60),3
(20,43,9),3
(20,43,60),3
(9,43,60),3
(0,2,3),4
(0,2,60),4
(0,2,10),4
(0,2,49),4
(0,2,52),4
(0,2,27),4
(0,2,28),4
(3,2,60),4
(3,2,10),4
(3,2,49),4
(3,2,52),4
(3,2,27),4
(3,2,28),4
(60,2,10),4
(60,2,49),4
(60,2,52),4
(60,2,27),4
(60,2,28),4
(10,2,49),4
(10,2,52),4
(10,2,27),4
(10,2,28),4
(49,2,52),4
(49,2,27),4
(49,2,28),4
(52,2,27),4
(52,2,28),4
(27,2,28),4
(3,52,5),5
(3,52,6),5
(3,52,7),5
(3,52,50),5
(3,52,53),5
(3,52,25),5
(5,52,6),5
(5,52,7),5
(5,52,50),5
(5,52,53),5
(5,52,25),5
(6,52,7),5
(6,52,50),5
(6,52,53),5
(6,52,25),5
(7,52,50),5
(7,52,53),5
(7,52,25),5
(50,52,53),5
(50,52,25),5
(53,52,25),5
(40,50,12),6
(40,50,13),6
(40,50,45),6
(40,50,16),6
(40,50,15),6
(40,50,62),6
(12,50,13),6
(12,50,45),6
(12,50,16),6
(12,50,15),6
(12,50,62),6
(13,50,45),6
(13,50,16),6
(13,50,15),6
(13,50,62),6
(45,50,16),6
(45,50,15),6
(45,50,62),6
(16,50,15),6
(16,50,62),6
(15,50,62),6
(5,16,7),7
(5,16,40),7
(5,16,10),7
(5,16,46),7
(5,16,18),7
(5,16,62),7
(5,16,63),7
(7,16,40),7
(7,16,10),7
(7,16,46),7
(7,16,18),7
(7,16,62),7
(7,16,63),7
(40,16,10),7
(40,16,46),7
(40,16,18),7
(40,16,62),7
(40,16,63),7
(10,16,46),7
(10,16,18),7
(10,16,62),7
(10,16,63),7
(46,16,18),7
(46,16,62),7
(46,16,63),7
(18,16,62),7
(18,16,63),7
(62,16,63),7
(51,47,35),8
(51,47,41),8
(51,47,11),8
(51,47,18),8
(51,47,3),8
(51,47,56),8
(51,47,57),8
(35,47,41),8
(35,47,11),8
(35,47,18),8
(35,47,3),8
(35,47,56),8
(35,47,57),8
(41,47,11),8
(41,47,18),8
(41,47,3),8
(41,47,56),8
(41,47,57),8
(11,47,18),8
(11,47,3),8
(11,47,56),8
(11,47,57),8
(18,47,3),8
(18,47,56),8
(18,47,57),8
(3,47,56),8
(3,47,57),8
(56,47,57),8
(51,41,34),9
(51,41,11),9
(51,41,19),9
(51,41,21),9
(51,41,23),9
(51,41,27),9
(51,41,31),9
(34,41,11),9
(34,41,19),9
(34,41,21),9
(34,41,23),9
(34,41,27),9
(34,41,31),9
(11,41,19),9
(11,41,21),9
(11,41,23),9
(11,41,27),9
(11,41,31),9
(19,41,21),9
(19,41,23),9
(19,41,27),9
(19,41,31),9
(21,41,23),9
(21,41,27),9
(21,41,31),9
(23,41,27),9
(23,41,31),9
(27,41,31),9
(0,55,36),10
(0,55,42),10
(0,55,12),10
(0,55,20),10
(0,55,56),10
(0,55,57),10
(0,55,26),10
(36,55,42),10
(36,55,12),10
(36,55,20),10
(36,55,56),10
(36,55,57),10
(36,55,26),10
(42,55,12),10
(42,55,20),10
(42,55,56),10
(42,55,57),10
(42,55,26),10
(12,55,20),10
(12,55,56),10
(12,55,57),10
(12,55,26),10
(20,55,56),10
(20,55,57),10
(20,55,26),10
(56,55,57),10
(56,55,26),10
(57,55,26),10
(32,6,36),11
(32,6,5),11
(32,6,7),11
(32,6,20),11
(32,6,24),11
(32,6,57),11
(32,6,61),11
(32,6,63),11
(36,6,5),11
(36,6,7),11
(36,6,20),11
(36,6,24),11
(36,6,57),11
(36,6,61),11
(36,6,63),11
(5,6,7),11
(5,6,20),11
(5,6,24),11
(5,6,57),11
(5,6,61),11
(5,6,63),11
(7,6,20),11
(7,6,24),11
(7,6,57),11
(7,6,61),11
(7,6,63),11
(20,6,24),11
(20,6,57),11
(20,6,61),11
(20,6,63),11
(24,6,57),11
(24,6,61),11
(24,6,63),11
(57,6,61),11
(57,6,63),11
(61,6,63),11
(32,11,39),12
(32,11,10),12
(32,11,14),12
(32,11,49),12
(32,11,51),12
(32,11,21),12
(32,11,54),12
(32,11,57),12
(39,11,10),12
(39,11,14),12
(39,11,49),12
(39,11,51),12
(39,11,21),12
(39,11,54),12
(39,11,57),12
(10,11,14),12
(10,11,49),12
(10,11,51),12
(10,11,21),12
(10,11,54),12
(10,11,57),12
(14,11,49),12
(14,11,51),12
(14,11,21),12
(14,11,54),12
(14,11,57),12
(49,11,51),12
(49,11,21),12
(49,11,54),12
(49,11,57),12
(51,11,21),12
(51,11,54),12
(51,11,57),12
(21,11,54),12
(21,11,57),12
(54,11,57),12
(4,57,38),13
(4,57,40),13
(4,57,8),13
(4,57,19),13
(4,57,29),13
(4,57,62),13
(4,57,63),13
(38,57,40),13
(38,57,8),13
(38,57,19),13
(38,57,29),13
(38,57,62),13
(38,57,63),13
(40,57,8),13
(40,57,19),13
(40,57,29),13
(40,57,62),13
(40,57,63),13
(8,57,19),13
(8,57,29),13
(8,57,62),13
(8,57,63),13
(19,57,29),13
(19,57,62),13
(19,57,63),13
(29,57,62),13
(29,57,63),13
(62,57,63),13
(32,38,33),14
(32,38,40),14
(32,38,45),14
(32,38,18),14
(32,38,53),14
(32,38,60),14
(32,38,29),14
(33,38,40),14
(33,38,45),14
(33,38,18),14
(33,38,53),14
(33,38,60),14
(33,38,29),14
(40,38,45),14
(40,38,18),14
(40,38,53),14
(40,38,60),14
(40,38,29),14
(45,38,18),14
(45,38,53),14
(45,38,60),14
(45,38,29),14
(18,38,53),14
(18,38,60),14
(18,38,29),14
(53,38,60),14
(53,38,29),14
(60,38,29),14
(32,33,5),15
(32,33,7),15
(32,33,12),15
(32,33,13),15
(32,33,49),15
(32,33,20),15
(32,33,26),15
(5,33,7),15
(5,33,12),15
(5,33,13),15
(5,33,49),15
(5,33,20),15
(5,33,26),15
(7,33,12),15
(7,33,13),15
(7,33,49),15
(7,33,20),15
(7,33,26),15
(12,33,13),15
(12,33,49),15
(12,33,20),15
(12,33,26),15
(13,33,49),15
(13,33,20),15
(13,33,26),15
(49,33,20),15
(49,33,26),15
(20,33,26),15
(3,60,36),16
(3,60,8),16
(3,60,45),16
(3,60,48),16
(3,60,20),16
(3,60,23),16
(3,60,62),16
(36,60,8),16
(36,60,45),16
(36,60,48),16
(36,60,20),16
(36,60,23),16
(36,60,62),16
(8,60,45),16
(8,60,48),16
(8,60,20),16
(8,60,23),16
(8,60,62),16
(45,60,48),16
(45,60,20),16
(45,60,23),16
(45,60,62),16
(48,60,20),16
(48,60,23),16
(48,60,62),16
(20,60,23),16
(20,60,62),16
(23,60,62),16
(1,23,35),17
(1,23,40),17
(1,23,42),17
(1,23,48),17
(1,23,3),17
(1,23,22),17
(1,23,30),17
(35,23,40),17
(35,23,42),17
(35,23,48),17
(35,23,3),17
(35,23,22),17
(35,23,30),17
(40,23,42),17
(40,23,48),17
(40,23,3),17
(40,23,22),17
(40,23,30),17
(42,23,48),17
(42,23,3),17
(42,23,22),17
(42,23,30),17
(48,23,3),17
(48,23,22),17
(48,23,30),17
(3,23,22),17
(3,23,30),17
(22,23,30),17
(35,22,36),18
(35,22,42),18
(35,22,13),18
(35,22,18),18
(35,22,24),18
(35,22,61),18
(35,22,62),18
(36,22,42),18
(36,22,13),18
(36,22,18),18
(36,22,24),18
(36,22,61),18
(36,22,62),18
(42,22,13),18
(42,22,18),18
(42,22,24),18
(42,22,61),18
(42,22,62),18
(13,22,18),18
(13,22,24),18
(13,22,61),18
(13,22,62),18
(18,22,24),18
(18,22,61),18
(18,22,62),18
(24,22,61),18
(24,22,62),18
(61,22,62),18
(1,30,39),19
(1,30,10),19
(1,30,12),19
(1,30,14),19
(1,30,19),19
(1,30,25),19
(1,30,29),19
(39,30,10),19
(39,30,12),19
(39,30,14),19
(39,30,19),19
(39,30,25),19
(39,30,29),19
(10,30,12),19
