Forbidden  Turns
(32,16,17),4
(40,20,58),6
(43,22,11),7
(54,27,14),8
(58,29,4),9
(48,4,1),11
(48,49,39),12
(26,53,36),13
(28,59,6),14
(43,61,31),15
(24,62,47),16
(1,2,55),17
(1,2,7),17
(55,2,7),17
(25,3,43),18
(25,3,41),18
(43,3,41),18
(28,43,45),19
(48,5,30),20
(48,5,54),20
(30,5,54),20
(36,48,14),21
(32,6,26),22
(32,6,44),22
(26,6,44),22
(8,44,51),23
(52,8,12),24
(52,8,63),24
(12,8,63),24
(41,52,39),25
(7,9,28),26
(7,9,55),26
(28,9,55),26
(1,28,33),27
(41,33,26),28
(0,26,56),29
(56,1,60),30
(56,1,31),30
(60,1,31),30
(18,60,47),31
(63,11,55),32
(63,11,39),32
(55,11,39),32
(13,39,7),33
(12,13,63),34
(38,12,15),35
(40,7,63),36
(40,7,15),36
(63,7,15),36
(56,40,45),37
(25,14,21),38
(25,14,38),38
(21,14,38),38
(63,38,23),39
(24,15,55),40
(24,15,31),40
(55,15,31),40
(10,31,51),41
(18,51,23),42
(32,23,30),43
(10,32,63),44
(56,30,36),45
(10,63,54),46
(25,10,37),47
(0,54,25),48
(24,0,18),49
(24,0,45),49
(18,0,45),49
(56,45,21),50
(41,18,37),51
(36,37,47),52
(41,36,25),53
(57,47,35),55
(25,35,42),56
(42,56,21),57
(24,25,55),59
(57,24,42),60
