Forbidden  Turns
(16,10,18),4
(59,17,28),5
(52,18,23),6
(43,29,12),7
(23,30,55),8
(9,23,25),9
(26,9,13),10
(37,34,7),11
(41,35,6),12
(41,37,42),13
(40,39,44),14
(53,44,22),15
(41,45,7),16
(16,53,19),17
(8,19,15),18
(42,8,7),19
(0,42,25),20
(11,0,20),21
(6,55,47),22
(50,60,58),23
(32,50,22),24
(20,1,28),25
(20,1,63),25
(28,1,63),25
(52,20,7),26
(14,7,26),27
(28,52,47),28
(48,28,25),29
(48,2,33),30
(48,2,12),30
(33,2,12),30
(3,48,38),31
(24,3,6),32
(41,38,13),33
(11,13,6),34
(40,11,26),35
(40,11,33),35
(26,11,33),35
(56,40,57),36
(15,56,63),37
(24,12,51),38
(24,12,63),38
(51,12,63),38
(24,15,49),39
(24,15,14),39
(49,15,14),39
(25,49,36),40
(26,36,5),41
(41,14,57),42
(41,14,22),42
(57,14,22),42
(51,57,43),43
(6,43,47),44
(51,6,41),45
(51,6,63),45
(41,6,63),45
(58,63,62),46
(5,51,31),47
(33,62,5),48
(32,5,41),49
(32,41,58),50
(32,31,22),51
(54,32,25),52
(25,54,58),53
(22,58,16),54
(47,33,24),55
(47,33,27),55
(24,33,27),55
(16,47,59),56
(27,16,59),57
(25,59,22),58
(22,24,26),59
(27,25,26),61
