Forbidden  Turns
(2,38,43),0
(2,38,14),0
(2,38,50),0
(2,38,23),0
(2,38,62),0
(43,38,14),0
(43,38,50),0
(43,38,23),0
(43,38,62),0
(14,38,50),0
(14,38,23),0
(14,38,62),0
(50,38,23),0
(50,38,62),0
(23,38,62),0
(42,58,45),1
(42,58,47),1
(42,58,49),1
(42,58,51),1
(42,58,61),1
(45,58,47),1
(45,58,49),1
(45,58,51),1
(45,58,61),1
(47,58,49),1
(47,58,51),1
(47,58,61),1
(49,58,51),1
(49,58,61),1
(51,58,61),1
(2,30,7),2
(2,30,44),2
(2,30,12),2
(2,30,13),2
(2,30,20),2
(2,30,53),2
(7,30,44),2
(7,30,12),2
(7,30,13),2
(7,30,20),2
(7,30,53),2
(44,30,12),2
(44,30,13),2
(44,30,20),2
(44,30,53),2
(12,30,13),2
(12,30,20),2
(12,30,53),2
(13,30,20),2
(13,30,53),2
(20,30,53),2
(39,35,8),3
(39,35,41),3
(39,35,11),3
(39,35,13),3
(39,35,45),3
(39,35,21),3
(39,35,24),3
(8,35,41),3
(8,35,11),3
(8,35,13),3
(8,35,45),3
(8,35,21),3
(8,35,24),3
(41,35,11),3
(41,35,13),3
(41,35,45),3
(41,35,21),3
(41,35,24),3
(11,35,13),3
(11,35,45),3
(11,35,21),3
(11,35,24),3
(13,35,45),3
(13,35,21),3
(13,35,24),3
(45,35,21),3
(45,35,24),3
(21,35,24),3
(33,40,1),4
(33,40,7),4
(33,40,42),4
(33,40,29),4
(33,40,49),4
(33,40,55),4
(33,40,61),4
(1,40,7),4
(1,40,42),4
(1,40,29),4
(1,40,49),4
(1,40,55),4
(1,40,61),4
(7,40,42),4
(7,40,29),4
(7,40,49),4
(7,40,55),4
(7,40,61),4
(42,40,29),4
(42,40,49),4
(42,40,55),4
(42,40,61),4
(29,40,49),4
(29,40,55),4
(29,40,61),4
(49,40,55),4
(49,40,61),4
(55,40,61),4
(34,33,37),5
(34,33,6),5
(34,33,44),5
(34,33,54),5
(34,33,25),5
(34,33,26),5
(34,33,59),5
(37,33,6),5
(37,33,44),5
(37,33,54),5
(37,33,25),5
(37,33,26),5
(37,33,59),5
(6,33,44),5
(6,33,54),5
(6,33,25),5
(6,33,26),5
(6,33,59),5
(44,33,54),5
(44,33,25),5
(44,33,26),5
(44,33,59),5
(54,33,25),5
(54,33,26),5
(54,33,59),5
(25,33,26),5
(25,33,59),5
(26,33,59),5
(36,46,5),6
(36,46,39),6
(36,46,41),6
(36,46,20),6
(36,46,21),6
(36,46,27),6
(36,46,63),6
(5,46,39),6
(5,46,41),6
(5,46,20),6
(5,46,21),6
(5,46,27),6
(5,46,63),6
(39,46,41),6
(39,46,20),6
(39,46,21),6
(39,46,27),6
(39,46,63),6
(41,46,20),6
(41,46,21),6
(41,46,27),6
(41,46,63),6
(20,46,21),6
(20,46,27),6
(20,46,63),6
(21,46,27),6
(21,46,63),6
(27,46,63),6
(2,1,3),7
(2,1,36),7
(2,1,6),7
(2,1,50),7
(2,1,26),7
(2,1,60),7
(2,1,62),7
(2,1,31),7
(3,1,36),7
(3,1,6),7
(3,1,50),7
(3,1,26),7
(3,1,60),7
(3,1,62),7
(3,1,31),7
(36,1,6),7
(36,1,50),7
(36,1,26),7
(36,1,60),7
(36,1,62),7
(36,1,31),7
(6,1,50),7
(6,1,26),7
(6,1,60),7
(6,1,62),7
(6,1,31),7
(50,1,26),7
(50,1,60),7
(50,1,62),7
(50,1,31),7
(26,1,60),7
(26,1,62),7
(26,1,31),7
(60,1,62),7
(60,1,31),7
(62,1,31),7
(3,36,44),8
(3,36,45),8
(3,36,13),8
(3,36,19),8
(3,36,23),8
(3,36,28),8
(3,36,63),8
(44,36,45),8
(44,36,13),8
(44,36,19),8
(44,36,23),8
(44,36,28),8
(44,36,63),8
(45,36,13),8
(45,36,19),8
(45,36,23),8
(45,36,28),8
(45,36,63),8
(13,36,19),8
(13,36,23),8
(13,36,28),8
(13,36,63),8
(19,36,23),8
(19,36,28),8
