Forbidden  Turns
(1,36,52),3
(1,7,52),5
(1,40,33),6
(1,40,52),6
(33,40,52),6
(2,41,52),7
(7,11,40),8
(7,11,52),8
(40,11,52),8
(1,13,11),9
(1,13,52),9
(11,13,52),9
(1,14,2),10
(1,14,40),10
(1,14,52),10
(2,14,40),10
(2,14,52),10
(40,14,52),10
(2,21,7),12
(2,21,52),12
(2,21,41),12
(7,21,52),12
(7,21,41),12
(52,21,41),12
(33,56,50),13
(33,56,52),13
(50,56,52),13
(36,26,7),14
(36,26,13),14
(36,26,52),14
(7,26,13),14
(7,26,52),14
(13,26,52),14
(2,29,41),15
(2,29,52),15
(41,29,52),15
(14,53,13),16
(14,53,52),16
(14,53,21),16
(14,53,56),16
(14,53,26),16
(13,53,52),16
(13,53,21),16
(13,53,56),16
(13,53,26),16
(52,53,21),16
(52,53,56),16
(52,53,26),16
(21,53,56),16
(21,53,26),16
(56,53,26),16
(1,32,53),17
(1,32,56),17
(53,32,56),17
(1,39,40),18
(1,39,53),18
(1,39,29),18
(40,39,53),18
(40,39,29),18
(53,39,29),18
(1,42,36),19
(1,42,33),19
(1,42,14),19
(36,42,33),19
(36,42,14),19
(33,42,14),19
(1,43,39),20
(1,43,7),20
(1,43,53),20
(39,43,7),20
(39,43,53),20
(7,43,53),20
(1,45,36),21
(1,45,40),21
(1,45,21),21
(1,45,53),21
(36,45,40),21
(36,45,21),21
(36,45,53),21
(40,45,21),21
(40,45,53),21
(21,45,53),21
(33,47,2),22
(33,47,1),22
(33,47,39),22
(2,47,1),22
(2,47,39),22
(1,47,39),22
(1,23,41),23
(32,25,33),24
(32,25,1),24
(32,25,45),24
(33,25,1),24
(33,25,45),24
(1,25,45),24
(1,58,32),25
(1,58,33),25
(1,58,14),25
(1,58,56),25
(1,58,26),25
(32,58,33),25
(32,58,14),25
(32,58,56),25
(32,58,26),25
(33,58,14),25
(33,58,56),25
(33,58,26),25
(14,58,56),25
(14,58,26),25
(56,58,26),25
(32,10,1),26
(32,10,7),26
(32,10,40),26
(32,10,42),26
(32,10,47),26
(32,10,50),26
(32,10,21),26
(32,10,56),26
(1,10,7),26
(1,10,40),26
(1,10,42),26
(1,10,47),26
(1,10,50),26
(1,10,21),26
(1,10,56),26
(7,10,40),26
(7,10,42),26
(7,10,47),26
(7,10,50),26
(7,10,21),26
(7,10,56),26
(40,10,42),26
(40,10,47),26
(40,10,50),26
(40,10,21),26
(40,10,56),26
(42,10,47),26
(42,10,50),26
(42,10,21),26
(42,10,56),26
(47,10,50),26
(47,10,21),26
(47,10,56),26
(50,10,21),26
(50,10,56),26
(21,10,56),26
(33,35,2),27
(33,35,36),27
(33,35,39),27
(33,35,43),27
(33,35,7),27
(33,35,56),27
(33,35,58),27
(2,35,36),27
(2,35,39),27
(2,35,43),27
(2,35,7),27
(2,35,56),27
(2,35,58),27
(36,35,39),27
(36,35,43),27
(36,35,7),27
(36,35,56),27
(36,35,58),27
(39,35,43),27
(39,35,7),27
(39,35,56),27
(39,35,58),27
(43,35,7),27
(43,35,56),27
(43,35,58),27
(7,35,56),27
(7,35,58),27
(56,35,58),27
(2,4,13),28
(2,4,53),28
(13,4,53),28
(2,5,11),29
(2,5,26),29
(11,5,26),29
(2,38,35),30
(2,38,43),30
(2,38,13),30
(2,38,11),30
(2,38,25),30
(2,38,29),30
(35,38,43),30
(35,38,13),30
(35,38,11),30
(35,38,25),30
(35,38,29),30
(43,38,13),30
(43,38,11),30
(43,38,25),30
(43,38,29),30
(13,38,11),30
(13,38,25),30
(13,38,29),30
(11,38,25),30
(11,38,29),30
(25,38,29),30
(33,30,2),31
(33,30,36),31
(33,30,7),31
(33,30,40),31
(33,30,41),31
(33,30,10),31
(33,30,4),31
(33,30,26),31
(33,30,29),31
(2,30,36),31
(2,30,7),31
(2,30,40),31
(2,30,41),31
(2,30,10),31
(2,30,4),31
(2,30,26),31
(2,30,29),31
(36,30,7),31
(36,30,40),31
(36,30,41),31
(36,30,10),31
(36,30,4),31
(36,30,26),31
(36,30,29),31
(7,30,40),31
(7,30,41),31
(7,30,10),31
(7,30,4),31
(7,30,26),31
(7,30,29),31
(40,30,41),31
(40,30,10),31
(40,30,4),31
(40,30,26),31
(40,30,29),31
(41,30,10),31
(41,30,4),31
(41,30,26),31
(41,30,29),31
(10,30,4),31
(10,30,26),31
(10,30,29),31
(4,30,26),31
(4,30,29),31
(26,30,29),31
(32,55,2),32
(32,55,35),32
(32,55,38),32
(32,55,42),32
(32,55,43),32
(32,55,11),32
(2,55,35),32
(2,55,38),32
(2,55,42),32
(2,55,43),32
(2,55,11),32
(35,55,38),32
(35,55,42),32
(35,55,43),32
(35,55,11),32
(38,55,42),32
(38,55,43),32
(38,55,11),32
(42,55,43),32
(42,55,11),32
(43,55,11),32
(2,24,38),33
(2,24,11),33
(2,24,14),33
(2,24,50),33
(2,24,29),33
(2,24,30),33
(38,24,11),33
(38,24,14),33
(38,24,50),33
(38,24,29),33
(38,24,30),33
(11,24,14),33
(11,24,50),33
(11,24,29),33
(11,24,30),33
(14,24,50),33
(14,24,29),33
(14,24,30),33
(50,24,29),33
(50,24,30),33
(29,24,30),33
(2,59,4),34
(2,59,7),34
(2,59,40),34
(2,59,41),34
(2,59,42),34
(2,59,23),34
(2,59,36),34
(4,59,7),34
(4,59,40),34
(4,59,41),34
(4,59,42),34
(4,59,23),34
(4,59,36),34
(7,59,40),34
(7,59,41),34
(7,59,42),34
(7,59,23),34
(7,59,36),34
(40,59,41),34
(40,59,42),34
(40,59,23),34
(40,59,36),34
(41,59,42),34
(41,59,23),34
(41,59,36),34
(42,59,23),34
(42,59,36),34
(23,59,36),34
(32,62,33),35
(32,62,35),35
(32,62,2),35
(32,62,45),35
(32,62,14),35
(32,62,23),35
(32,62,25),35
(33,62,35),35
(33,62,2),35
(33,62,45),35
(33,62,14),35
(33,62,23),35
(33,62,25),35
(35,62,2),35
(35,62,45),35
(35,62,14),35
(35,62,23),35
(35,62,25),35
(2,62,45),35
(2,62,14),35
(2,62,23),35
(2,62,25),35
(45,62,14),35
(45,62,23),35
(45,62,25),35
(14,62,23),35
(14,62,25),35
(23,62,25),35
(4,63,41),36
(4,63,42),36
(4,63,2),36
(4,63,14),36
(4,63,53),36
(4,63,55),36
(4,63,25),36
(4,63,29),36
(41,63,42),36
(41,63,2),36
(41,63,14),36
(41,63,53),36
(41,63,55),36
(41,63,25),36
(41,63,29),36
(42,63,2),36
(42,63,14),36
(42,63,53),36
(42,63,55),36
(42,63,25),36
(42,63,29),36
(2,63,14),36
(2,63,53),36
(2,63,55),36
(2,63,25),36
(2,63,29),36
(14,63,53),36
(14,63,55),36
(14,63,25),36
(14,63,29),36
(53,63,55),36
(53,63,25),36
(53,63,29),36
(55,63,25),36
(55,63,29),36
(25,63,29),36
(35,54,36),37
(35,54,5),37
(35,54,39),37
(35,54,43),37
(35,54,50),37
(35,54,11),37
(35,54,33),37
(36,54,5),37
(36,54,39),37
(36,54,43),37
(36,54,50),37
(36,54,11),37
(36,54,33),37
(5,54,39),37
(5,54,43),37
(5,54,50),37
(5,54,11),37
(5,54,33),37
(39,54,43),37
(39,54,50),37
(39,54,11),37
(39,54,33),37
(43,54,50),37
(43,54,11),37
(43,54,33),37
(50,54,11),37
(50,54,33),37
(11,54,33),37
(32,9,33),38
(32,9,35),38
(32,9,4),38
(32,9,38),38
(32,9,39),38
(32,9,41),38
(32,9,21),38
(32,9,55),38
(32,9,56),38
(32,9,36),38
(32,9,53),38
(33,9,35),38
(33,9,4),38
(33,9,38),38
(33,9,39),38
(33,9,41),38
(33,9,21),38
(33,9,55),38
(33,9,56),38
(33,9,36),38
(33,9,53),38
(35,9,4),38
(35,9,38),38
(35,9,39),38
(35,9,41),38
(35,9,21),38
(35,9,55),38
(35,9,56),38
(35,9,36),38
(35,9,53),38
(4,9,38),38
(4,9,39),38
(4,9,41),38
(4,9,21),38
(4,9,55),38
(4,9,56),38
(4,9,36),38
(4,9,53),38
(38,9,39),38
(38,9,41),38
(38,9,21),38
(38,9,55),38
(38,9,56),38
(38,9,36),38
(38,9,53),38
(39,9,41),38
(39,9,21),38
(39,9,55),38
(39,9,56),38
(39,9,36),38
(39,9,53),38
(41,9,21),38
(41,9,55),38
(41,9,56),38
(41,9,36),38
(41,9,53),38
(21,9,55),38
(21,9,56),38
(21,9,36),38
(21,9,53),38
(55,9,56),38
(55,9,36),38
(55,9,53),38
(56,9,36),38
(56,9,53),38
(36,9,53),38
(36,12,42),39
(36,12,14),39
(36,12,47),39
(36,12,50),39
(36,12,35),39
(36,12,53),39
(36,12,23),39
(36,12,30),39
(42,12,14),39
(42,12,47),39
(42,12,50),39
(42,12,35),39
(42,12,53),39
(42,12,23),39
(42,12,30),39
(14,12,47),39
(14,12,50),39
(14,12,35),39
(14,12,53),39
(14,12,23),39
(14,12,30),39
(47,12,50),39
(47,12,35),39
(47,12,53),39
(47,12,23),39
(47,12,30),39
(50,12,35),39
(50,12,53),39
(50,12,23),39
(50,12,30),39
(35,12,53),39
(35,12,23),39
(35,12,30),39
(53,12,23),39
(53,12,30),39
(23,12,30),39
(59,18,4),40
(59,18,38),40
(59,18,42),40
(59,18,36),40
(59,18,14),40
(59,18,54),40
(59,18,25),40
(59,18,26),40
(4,18,38),40
(4,18,42),40
(4,18,36),40
(4,18,14),40
(4,18,54),40
(4,18,25),40
(4,18,26),40
(38,18,42),40
(38,18,36),40
(38,18,14),40
(38,18,54),40
(38,18,25),40
(38,18,26),40
(42,18,36),40
(42,18,14),40
(42,18,54),40
(42,18,25),40
(42,18,26),40
(36,18,14),40
(36,18,54),40
(36,18,25),40
(36,18,26),40
(14,18,54),40
(14,18,25),40
(14,18,26),40
(54,18,25),40
(54,18,26),40
(25,18,26),40
(33,3,36),41
(33,3,7),41
(33,3,41),41
(33,3,12),41
(33,3,13),41
(33,3,30),41
(33,3,55),41
(33,3,58),41
(33,3,62),41
(36,3,7),41
(36,3,41),41
(36,3,12),41
(36,3,13),41
(36,3,30),41
(36,3,55),41
(36,3,58),41
(36,3,62),41
(7,3,41),41
(7,3,12),41
(7,3,13),41
(7,3,30),41
(7,3,55),41
(7,3,58),41
(7,3,62),41
(41,3,12),41
(41,3,13),41
(41,3,30),41
(41,3,55),41
(41,3,58),41
(41,3,62),41
(12,3,13),41
(12,3,30),41
(12,3,55),41
(12,3,58),41
(12,3,62),41
(13,3,30),41
(13,3,55),41
(13,3,58),41
(13,3,62),41
(30,3,55),41
(30,3,58),41
(30,3,62),41
(55,3,58),41
(55,3,62),41
(58,3,62),41
(36,22,5),42
(36,22,38),42
(36,22,9),42
(36,22,42),42
(36,22,13),42
(36,22,45),42
(36,22,47),42
(36,22,56),42
(36,22,10),42
(5,22,38),42
(5,22,9),42
(5,22,42),42
(5,22,13),42
(5,22,45),42
(5,22,47),42
(5,22,56),42
(5,22,10),42
(38,22,9),42
(38,22,42),42
(38,22,13),42
(38,22,45),42
(38,22,47),42
(38,22,56),42
(38,22,10),42
(9,22,42),42
(9,22,13),42
(9,22,45),42
(9,22,47),42
(9,22,56),42
(9,22,10),42
(42,22,13),42
(42,22,45),42
(42,22,47),42
(42,22,56),42
(42,22,10),42
(13,22,45),42
(13,22,47),42
(13,22,56),42
(13,22,10),42
(45,22,47),42
