Forbidden  Turns
(3,29,15),0
(3,29,20),0
(3,29,21),0
(3,29,57),0
(3,29,61),0
(3,29,62),0
(15,29,20),0
(15,29,21),0
(15,29,57),0
(15,29,61),0
(15,29,62),0
(20,29,21),0
(20,29,57),0
(20,29,61),0
(20,29,62),0
(21,29,57),0
(21,29,61),0
(21,29,62),0
(57,29,61),0
(57,29,62),0
(61,29,62),0
(36,1,39),1
(36,1,41),1
(36,1,46),1
(36,1,15),1
(36,1,23),1
(36,1,24),1
(36,1,26),1
(36,1,28),1
(39,1,41),1
(39,1,46),1
(39,1,15),1
(39,1,23),1
(39,1,24),1
(39,1,26),1
(39,1,28),1
(41,1,46),1
(41,1,15),1
(41,1,23),1
(41,1,24),1
(41,1,26),1
(41,1,28),1
(46,1,15),1
(46,1,23),1
(46,1,24),1
(46,1,26),1
(46,1,28),1
(15,1,23),1
(15,1,24),1
(15,1,26),1
(15,1,28),1
(23,1,24),1
(23,1,26),1
(23,1,28),1
(24,1,26),1
(24,1,28),1
(26,1,28),1
(4,9,37),2
(4,9,42),2
(4,9,45),2
(4,9,17),2
(4,9,19),2
(4,9,20),2
(4,9,24),2
(4,9,61),2
(37,9,42),2
(37,9,45),2
(37,9,17),2
(37,9,19),2
(37,9,20),2
(37,9,24),2
(37,9,61),2
(42,9,45),2
(42,9,17),2
(42,9,19),2
(42,9,20),2
(42,9,24),2
(42,9,61),2
(45,9,17),2
(45,9,19),2
(45,9,20),2
(45,9,24),2
(45,9,61),2
(17,9,19),2
(17,9,20),2
(17,9,24),2
(17,9,61),2
(19,9,20),2
(19,9,24),2
(19,9,61),2
(20,9,24),2
(20,9,61),2
(24,9,61),2
(32,14,34),3
(32,14,45),3
(32,14,44),3
(32,14,2),3
(32,14,47),3
(32,14,48),3
(32,14,53),3
(32,14,63),3
(34,14,45),3
(34,14,44),3
(34,14,2),3
(34,14,47),3
(34,14,48),3
(34,14,53),3
(34,14,63),3
(45,14,44),3
(45,14,2),3
(45,14,47),3
(45,14,48),3
(45,14,53),3
(45,14,63),3
(44,14,2),3
(44,14,47),3
(44,14,48),3
(44,14,53),3
(44,14,63),3
(2,14,47),3
(2,14,48),3
(2,14,53),3
(2,14,63),3
(47,14,48),3
(47,14,53),3
(47,14,63),3
(48,14,53),3
(48,14,63),3
(53,14,63),3
(3,28,37),4
(3,28,38),4
(3,28,41),4
(3,28,48),4
(3,28,23),4
(3,28,25),4
(3,28,27),4
(3,28,30),4
(37,28,38),4
(37,28,41),4
(37,28,48),4
(37,28,23),4
(37,28,25),4
(37,28,27),4
(37,28,30),4
(38,28,41),4
(38,28,48),4
(38,28,23),4
(38,28,25),4
(38,28,27),4
(38,28,30),4
(41,28,48),4
(41,28,23),4
(41,28,25),4
(41,28,27),4
(41,28,30),4
(48,28,23),4
(48,28,25),4
(48,28,27),4
(48,28,30),4
(23,28,25),4
(23,28,27),4
(23,28,30),4
(25,28,27),4
(25,28,30),4
(27,28,30),4
(6,25,40),5
(6,25,44),5
(6,25,16),5
(6,25,49),5
(6,25,51),5
(6,25,8),5
(6,25,59),5
(6,25,62),5
(40,25,44),5
(40,25,16),5
(40,25,49),5
(40,25,51),5
(40,25,8),5
(40,25,59),5
(40,25,62),5
(44,25,16),5
(44,25,49),5
(44,25,51),5
(44,25,8),5
(44,25,59),5
(44,25,62),5
(16,25,49),5
(16,25,51),5
(16,25,8),5
(16,25,59),5
(16,25,62),5
(49,25,51),5
(49,25,8),5
(49,25,59),5
(49,25,62),5
(51,25,8),5
(51,25,59),5
(51,25,62),5
(8,25,59),5
(8,25,62),5
(59,25,62),5
(0,3,11),6
(0,3,5),6
(0,3,38),6
(0,3,42),6
(0,3,43),6
(0,3,44),6
(0,3,20),6
(0,3,21),6
(0,3,22),6
(11,3,5),6
(11,3,38),6
(11,3,42),6
(11,3,43),6
(11,3,44),6
(11,3,20),6
(11,3,21),6
(11,3,22),6
(5,3,38),6
(5,3,42),6
(5,3,43),6
(5,3,44),6
(5,3,20),6
(5,3,21),6
(5,3,22),6
(38,3,42),6
(38,3,43),6
(38,3,44),6
(38,3,20),6
(38,3,21),6
(38,3,22),6
(42,3,43),6
(42,3,44),6
(42,3,20),6
(42,3,21),6
(42,3,22),6
(43,3,44),6
(43,3,20),6
(43,3,21),6
(43,3,22),6
(44,3,20),6
(44,3,21),6
(44,3,22),6
(20,3,21),6
(20,3,22),6
(21,3,22),6
(0,22,34),7
(0,22,49),7
(0,22,48),7
(0,22,17),7
(0,22,50),7
(0,22,19),7
(0,22,26),7
(0,22,58),7
(34,22,49),7
(34,22,48),7
(34,22,17),7
(34,22,50),7
(34,22,19),7
(34,22,26),7
(34,22,58),7
(49,22,48),7
(49,22,17),7
(49,22,50),7
(49,22,19),7
(49,22,26),7
(49,22,58),7
(48,22,17),7
(48,22,50),7
(48,22,19),7
(48,22,26),7
(48,22,58),7
(17,22,50),7
(17,22,19),7
(17,22,26),7
(17,22,58),7
(50,22,19),7
(50,22,26),7
(50,22,58),7
(19,22,26),7
(19,22,58),7
(26,22,58),7
(33,10,2),8
(33,10,37),8
(33,10,6),8
(33,10,43),8
(33,10,18),8
(33,10,62),8
(33,10,21),8
(33,10,30),8
(33,10,31),8
(2,10,37),8
(2,10,6),8
(2,10,43),8
(2,10,18),8
(2,10,62),8
(2,10,21),8
(2,10,30),8
(2,10,31),8
(37,10,6),8
(37,10,43),8
(37,10,18),8
(37,10,62),8
(37,10,21),8
(37,10,30),8
(37,10,31),8
(6,10,43),8
(6,10,18),8
(6,10,62),8
(6,10,21),8
(6,10,30),8
(6,10,31),8
(43,10,18),8
(43,10,62),8
(43,10,21),8
(43,10,30),8
(43,10,31),8
(18,10,62),8
(18,10,21),8
(18,10,30),8
(18,10,31),8
(62,10,21),8
(62,10,30),8
(62,10,31),8
(21,10,30),8
(21,10,31),8
(30,10,31),8
(32,24,2),9
(32,24,8),9
(32,24,41),9
(32,24,46),9
(32,24,17),9
(32,24,50),9
(32,24,23),9
(32,24,26),9
(32,24,58),9
(2,24,8),9
(2,24,41),9
(2,24,46),9
(2,24,17),9
(2,24,50),9
(2,24,23),9
(2,24,26),9
(2,24,58),9
(8,24,41),9
(8,24,46),9
(8,24,17),9
(8,24,50),9
(8,24,23),9
(8,24,26),9
(8,24,58),9
(41,24,46),9
(41,24,17),9
(41,24,50),9
(41,24,23),9
(41,24,26),9
(41,24,58),9
(46,24,17),9
(46,24,50),9
(46,24,23),9
(46,24,26),9
(46,24,58),9
(17,24,50),9
(17,24,23),9
(17,24,26),9
(17,24,58),9
(50,24,23),9
(50,24,26),9
(50,24,58),9
(23,24,26),9
(23,24,58),9
(26,24,58),9
(35,34,36),10
(35,34,46),10
(35,34,47),10
(35,34,50),10
(35,34,21),10
(35,34,23),10
(35,34,59),10
(35,34,60),10
(35,34,62),10
(36,34,46),10
(36,34,47),10
(36,34,50),10
(36,34,21),10
(36,34,23),10
(36,34,59),10
(36,34,60),10
(36,34,62),10
(46,34,47),10
(46,34,50),10
(46,34,21),10
(46,34,23),10
(46,34,59),10
