(39,13,42),0
(39,13,43),0
(39,13,12),0
(39,13,47),0
(39,13,18),0
(39,13,22),0
(42,13,43),1
(42,13,12),1
(42,13,47),1
(42,13,18),1
(42,13,22),1
(43,13,12),2
(43,13,47),2
(43,13,18),2
(43,13,22),2
(12,13,47),3
(12,13,18),3
(12,13,22),3
(47,13,18),4
(47,13,22),4
(18,13,22),5
(5,39,17),7
(5,39,42),7
(5,39,49),7
(5,39,50),7
(5,39,20),7
(17,39,42),8
(17,39,49),8
(17,39,50),8
(17,39,20),8
(42,39,49),9
(42,39,50),9
(42,39,20),9
(49,39,50),10
(49,39,20),10
(50,39,20),11
(33,36,2),13
(33,36,7),13
(33,36,50),13
(33,36,52),13
(33,36,27),13
(33,36,28),13
(2,36,7),14
(2,36,50),14
(2,36,52),14
(2,36,27),14
(2,36,28),14
(7,36,50),15
(7,36,52),15
(7,36,27),15
(7,36,28),15
(50,36,52),16
(50,36,27),16
(50,36,28),16
(52,36,27),17
(52,36,28),17
(27,36,28),18
(32,58,37),20
(32,58,40),20
(32,58,10),20
(32,58,49),20
(32,58,28),20
(32,58,61),20
(37,58,40),21
(37,58,10),21
(37,58,49),21
(37,58,28),21
(37,58,61),21
(40,58,10),22
(40,58,49),22
(40,58,28),22
(40,58,61),22
(10,58,49),23
(10,58,28),23
(10,58,61),23
(49,58,28),24
(49,58,61),24
(28,58,61),25
(7,4,40),27
(7,4,10),27
(7,4,45),27
(7,4,57),27
(7,4,25),27
(7,4,30),27
(7,4,31),27
(40,4,10),28
(40,4,45),28
(40,4,57),28
(40,4,25),28
(40,4,30),28
(40,4,31),28
(10,4,45),29
(10,4,57),29
(10,4,25),29
(10,4,30),29
(10,4,31),29
(45,4,57),30
(45,4,25),30
(45,4,30),30
(45,4,31),30
(57,4,25),31
(57,4,30),31
(57,4,31),31
(25,4,30),32
(25,4,31),32
(30,4,31),33
(1,15,43),35
(1,15,47),35
(1,15,18),35
(1,15,57),35
(1,15,59),35
(1,15,62),35
(1,15,31),35
(43,15,47),36
(43,15,18),36
(43,15,57),36
(43,15,59),36
(43,15,62),36
(43,15,31),36
(47,15,18),37
(47,15,57),37
(47,15,59),37
(47,15,62),37
(47,15,31),37
(18,15,57),38
(18,15,59),38
(18,15,62),38
(18,15,31),38
(57,15,59),39
(57,15,62),39
(57,15,31),39
(59,15,62),40
(59,15,31),40
(62,15,31),41
(5,24,8),43
(5,24,43),43
(5,24,46),43
(5,24,57),43
(5,24,31),43
(5,24,62),43
(5,24,37),43
(8,24,43),44
(8,24,46),44
(8,24,57),44
