Forbidden  Turns
(1,28,61),5
(28,11,61),6
(32,16,15),8
(32,16,28),8
(32,16,61),8
(15,16,28),8
(15,16,61),8
(28,16,61),8
(32,35,3),9
(32,35,61),9
(3,35,61),9
(61,41,11),10
(1,23,35),11
(1,23,41),11
(1,23,15),11
(1,23,61),11
(35,23,41),11
(35,23,15),11
(35,23,61),11
(41,23,15),11
(41,23,61),11
(15,23,61),11
(3,24,6),12
(3,24,61),12
(6,24,61),12
(28,25,15),13
(28,25,23),13
(28,25,61),13
(15,25,23),13
(15,25,61),13
(23,25,61),13
(1,60,32),14
(1,60,25),14
(1,60,61),14
(32,60,25),14
(32,60,61),14
(25,60,61),14
(1,62,3),15
(1,62,6),15
(1,62,28),15
(1,62,61),15
(3,62,6),15
(3,62,28),15
(3,62,61),15
(6,62,28),15
(6,62,61),15
(28,62,61),15
(32,53,1),16
(32,53,11),16
(32,53,16),16
(32,53,25),16
(32,53,61),16
(1,53,11),16
(1,53,16),16
(1,53,25),16
(1,53,61),16
(11,53,16),16
(11,53,25),16
(11,53,61),16
(16,53,25),16
(16,53,61),16
(25,53,61),16
(32,36,6),17
(32,36,11),17
(6,36,11),17
(32,5,36),18
(32,5,41),18
(32,5,16),18
(32,5,53),18
(32,5,23),18
(36,5,41),18
(36,5,16),18
(36,5,53),18
(36,5,23),18
(41,5,16),18
(41,5,53),18
(41,5,23),18
(16,5,53),18
(16,5,23),18
(53,5,23),18
(35,8,32),19
(35,8,6),19
(35,8,28),19
(35,8,23),19
(35,8,3),19
(35,8,41),19
(35,8,60),19
(32,8,6),19
(32,8,28),19
(32,8,23),19
(32,8,3),19
(32,8,41),19
(32,8,60),19
(6,8,28),19
(6,8,23),19
(6,8,3),19
(6,8,41),19
(6,8,60),19
(28,8,23),19
(28,8,3),19
(28,8,41),19
(28,8,60),19
(23,8,3),19
(23,8,41),19
(23,8,60),19
(3,8,41),19
(3,8,60),19
(41,8,60),19
(32,42,11),20
(32,42,25),20
(11,42,25),20
(36,21,6),21
(36,21,1),21
(36,21,42),21
(36,21,16),21
(36,21,32),21
(36,21,24),21
(6,21,1),21
(6,21,42),21
(6,21,16),21
(6,21,32),21
(6,21,24),21
(1,21,42),21
(1,21,16),21
(1,21,32),21
(1,21,24),21
(42,21,16),21
(42,21,32),21
(42,21,24),21
(16,21,32),21
(16,21,24),21
(32,21,24),21
(32,58,3),22
(32,58,8),22
(32,58,62),22
(3,58,8),22
(3,58,62),22
(8,58,62),22
(1,33,41),23
(1,33,25),23
(1,33,58),23
(41,33,25),23
(41,33,58),23
(25,33,58),23
(1,38,35),24
(1,38,15),24
(1,38,33),24
(1,38,25),24
(1,38,58),24
(1,38,62),24
(35,38,15),24
(35,38,33),24
(35,38,25),24
(35,38,58),24
(35,38,62),24
(15,38,33),24
(15,38,25),24
(15,38,58),24
(15,38,62),24
(33,38,25),24
(33,38,58),24
(33,38,62),24
(25,38,58),24
(25,38,62),24
(58,38,62),24
(1,40,5),25
(1,40,6),25
(1,40,42),25
(1,40,11),25
(5,40,6),25
(5,40,42),25
(5,40,11),25
(6,40,42),25
(6,40,11),25
(42,40,11),25
(1,10,3),26
(1,10,15),26
(1,10,28),26
(3,10,15),26
(3,10,28),26
(15,10,28),26
(1,45,36),27
(1,45,6),27
(1,45,41),27
(1,45,23),27
(1,45,62),27
(36,45,6),27
(36,45,41),27
(36,45,23),27
(36,45,62),27
(6,45,41),27
(6,45,23),27
(6,45,62),27
(41,45,23),27
(41,45,62),27
(23,45,62),27
(1,14,16),28
(1,14,28),28
(1,14,62),28
(16,14,28),28
(16,14,62),28
(28,14,62),28
(1,17,5),29
(1,17,45),29
(1,17,62),29
(5,17,45),29
(5,17,62),29
(45,17,62),29
(3,39,38),30
(3,39,6),30
(3,39,8),30
(3,39,10),30
(3,39,11),30
(3,39,14),30
(3,39,17),30
(3,39,58),30
(38,39,6),30
(38,39,8),30
(38,39,10),30
(38,39,11),30
(38,39,14),30
(38,39,17),30
(38,39,58),30
(6,39,8),30
(6,39,10),30
(6,39,11),30
(6,39,14),30
(6,39,17),30
(6,39,58),30
(8,39,10),30
(8,39,11),30
(8,39,14),30
(8,39,17),30
(8,39,58),30
(10,39,11),30
(10,39,14),30
(10,39,17),30
(10,39,58),30
(11,39,14),30
(11,39,17),30
(11,39,58),30
(14,39,17),30
(14,39,58),30
(17,39,58),30
(16,43,35),31
(16,43,45),31
(16,43,17),31
(16,43,3),31
(16,43,25),31
(35,43,45),31
(35,43,17),31
(35,43,3),31
(35,43,25),31
(45,43,17),31
(45,43,3),31
(45,43,25),31
(17,43,3),31
(17,43,25),31
(3,43,25),31
(33,49,3),32
(33,49,36),32
(33,49,15),32
(33,49,21),32
(33,49,28),32
(3,49,36),32
(3,49,15),32
(3,49,21),32
(3,49,28),32
(36,49,15),32
(36,49,21),32
(36,49,28),32
(15,49,21),32
(15,49,28),32
(21,49,28),32
(33,20,3),33
(33,20,6),33
(33,20,41),33
(33,20,43),33
(33,20,49),33
(33,20,53),33
(3,20,6),33
(3,20,41),33
(3,20,43),33
(3,20,49),33
(3,20,53),33
(6,20,41),33
(6,20,43),33
(6,20,49),33
(6,20,53),33
(41,20,43),33
(41,20,49),33
(41,20,53),33
(43,20,49),33
(43,20,53),33
(49,20,53),33
(3,30,42),34
(3,30,23),34
(3,30,45),34
(3,30,58),34
(42,30,23),34
(42,30,45),34
(42,30,58),34
(23,30,45),34
(23,30,58),34
(45,30,58),34
(3,7,38),35
(3,7,15),35
(3,7,53),35
(3,7,25),35
(38,7,15),35
(38,7,53),35
(38,7,25),35
(15,7,53),35
(15,7,25),35
(53,7,25),35
(3,57,39),36
(3,57,43),36
(39,57,43),36
(3,59,39),37
(3,59,42),37
(3,59,35),37
(3,59,60),37
(3,59,62),37
(39,59,42),37
(39,59,35),37
(39,59,60),37
(39,59,62),37
(42,59,35),37
(42,59,60),37
(42,59,62),37
(35,59,60),37
(35,59,62),37
(60,59,62),37
(3,31,10),38
(3,31,45),38
(3,31,17),38
(3,31,53),38
(3,31,25),38
(10,31,45),38
(10,31,17),38
(10,31,53),38
(10,31,25),38
(45,31,17),38
(45,31,53),38
(45,31,25),38
(17,31,53),38
(17,31,25),38
(53,31,25),38
(59,54,5),39
(59,54,6),39
(59,54,39),39
(59,54,41),39
(59,54,11),39
(59,54,38),39
(59,54,62),39
(59,54,31),39
(5,54,6),39
(5,54,39),39
(5,54,41),39
(5,54,11),39
(5,54,38),39
(5,54,62),39
(5,54,31),39
(6,54,39),39
(6,54,41),39
(6,54,11),39
(6,54,38),39
(6,54,62),39
(6,54,31),39
(39,54,41),39
(39,54,11),39
(39,54,38),39
(39,54,62),39
(39,54,31),39
(41,54,11),39
(41,54,38),39
(41,54,62),39
(41,54,31),39
(11,54,38),39
(11,54,62),39
(11,54,31),39
(38,54,62),39
(38,54,31),39
(62,54,31),39
(36,12,6),40
(36,12,39),40
(36,12,41),40
(36,12,43),40
(36,12,16),40
(36,12,23),40
(6,12,39),40
(6,12,41),40
(6,12,43),40
(6,12,16),40
(6,12,23),40
(39,12,41),40
(39,12,43),40
(39,12,16),40
(39,12,23),40
(41,12,43),40
(41,12,16),40
(41,12,23),40
(43,12,16),40
(43,12,23),40
(16,12,23),40
(16,44,36),41
(16,44,6),41
(16,44,40),41
(16,44,14),41
(16,44,20),41
(16,44,21),41
(16,44,57),41
(16,44,25),41
(16,44,62),41
(36,44,6),41
(36,44,40),41
(36,44,14),41
(36,44,20),41
(36,44,21),41
(36,44,57),41
(36,44,25),41
(36,44,62),41
(6,44,40),41
(6,44,14),41
(6,44,20),41
(6,44,21),41
(6,44,57),41
(6,44,25),41
(6,44,62),41
(40,44,14),41
(40,44,20),41
(40,44,21),41
(40,44,57),41
(40,44,25),41
(40,44,62),41
(14,44,20),41
(14,44,21),41
(14,44,57),41
(14,44,25),41
(14,44,62),41
(20,44,21),41
(20,44,57),41
(20,44,25),41
(20,44,62),41
(21,44,57),41
(21,44,25),41
(21,44,62),41
(57,44,25),41
(57,44,62),41
(25,44,62),41
(33,22,6),42
(33,22,16),42
(33,22,49),42
(33,22,24),42
(6,22,16),42
(6,22,49),42
(6,22,24),42
(16,22,49),42
(16,22,24),42
(49,22,24),42
(35,52,6),43
(35,52,17),43
(35,52,40),43
(35,52,41),43
(35,52,12),43
(35,52,16),43
(35,52,49),43
(35,52,53),43
(6,52,17),43
(6,52,40),43
(6,52,41),43
(6,52,12),43
(6,52,16),43
(6,52,49),43
(6,52,53),43
(17,52,40),43
(17,52,41),43
(17,52,12),43
(17,52,16),43
(17,52,49),43
(17,52,53),43
(40,52,41),43
(40,52,12),43
(40,52,16),43
(40,52,49),43
(40,52,53),43
(41,52,12),43
(41,52,16),43
(41,52,49),43
(41,52,53),43
(12,52,16),43
(12,52,49),43
(12,52,53),43
(16,52,49),43
(16,52,53),43
(49,52,53),43
(35,63,6),44
(35,63,44),44
(35,63,15),44
(35,63,17),44
(35,63,53),44
(35,63,58),44
(6,63,44),44
(6,63,15),44
(6,63,17),44
(6,63,53),44
(6,63,58),44
(44,63,15),44
(44,63,17),44
(44,63,53),44
(44,63,58),44
(15,63,17),44
(15,63,53),44
(15,63,58),44
(17,63,53),44
(17,63,58),44
(53,63,58),44
(35,0,8),45
(35,0,28),45
(35,0,43),45
(35,0,45),45
(35,0,49),45
(35,0,21),45
(35,0,22),45
(35,0,60),45
(35,0,62),45
(35,0,63),45
(8,0,28),45
(8,0,43),45
(8,0,45),45
(8,0,49),45
(8,0,21),45
(8,0,22),45
(8,0,60),45
(8,0,62),45
(8,0,63),45
(28,0,43),45
(28,0,45),45
(28,0,49),45
(28,0,21),45
(28,0,22),45
(28,0,60),45
(28,0,62),45
(28,0,63),45
(43,0,45),45
(43,0,49),45
(43,0,21),45
(43,0,22),45
(43,0,60),45
(43,0,62),45
(43,0,63),45
(45,0,49),45
(45,0,21),45
(45,0,22),45
(45,0,60),45
(45,0,62),45
(45,0,63),45
(49,0,21),45
(49,0,22),45
(49,0,60),45
(49,0,62),45
(49,0,63),45
(21,0,22),45
(21,0,60),45
(21,0,62),45
(21,0,63),45
(22,0,60),45
(22,0,62),45
(22,0,63),45
(60,0,62),45
(60,0,63),45
(62,0,63),45
(10,34,43),46
(10,34,12),46
(10,34,58),46
(10,34,28),46
(10,34,30),46
(43,34,12),46
(43,34,58),46
(43,34,28),46
(43,34,30),46
(12,34,58),46
(12,34,28),46
(12,34,30),46
(58,34,28),46
(58,34,30),46
(28,34,30),46
(36,4,28),47
(36,4,21),47
(36,4,23),47
(36,4,60),47
(36,4,63),47
(28,4,21),47
(28,4,23),47
(28,4,60),47
(28,4,63),47
(21,4,23),47
(21,4,60),47
(21,4,63),47
(23,4,60),47
(23,4,63),47
(60,4,63),47
(38,37,12),48
(38,37,45),48
(38,37,15),48
(38,37,22),48
(38,37,59),48
(38,37,28),48
(12,37,45),48
(12,37,15),48
(12,37,22),48
(12,37,59),48
(12,37,28),48
(45,37,15),48
(45,37,22),48
(45,37,59),48
(45,37,28),48
(15,37,22),48
(15,37,59),48
(15,37,28),48
(22,37,59),48
(22,37,28),48
(59,37,28),48
(38,46,7),49
(38,46,11),49
(38,46,24),49
(38,46,28),49
(38,46,63),49
(7,46,11),49
(7,46,24),49
(7,46,28),49
(7,46,63),49
(11,46,24),49
(11,46,28),49
(11,46,63),49
(24,46,28),49
(24,46,63),49
(28,46,63),49
(36,48,38),50
(36,48,7),50
(36,48,43),50
(36,48,44),50
(36,48,14),50
(36,48,46),50
(36,48,54),50
(36,48,28),50
(36,48,62),50
(38,48,7),50
(38,48,43),50
(38,48,44),50
(38,48,14),50
(38,48,46),50
(38,48,54),50
(38,48,28),50
(38,48,62),50
(7,48,43),50
(7,48,44),50
(7,48,14),50
(7,48,46),50
(7,48,54),50
(7,48,28),50
(7,48,62),50
(43,48,44),50
(43,48,14),50
(43,48,46),50
(43,48,54),50
(43,48,28),50
(43,48,62),50
(44,48,14),50
(44,48,46),50
(44,48,54),50
(44,48,28),50
(44,48,62),50
(14,48,46),50
(14,48,54),50
(14,48,28),50
(14,48,62),50
(46,48,54),50
(46,48,28),50
(46,48,62),50
(54,48,28),50
(54,48,62),50
(28,48,62),50
(33,18,41),51
(33,18,42),51
(33,18,11),51
(33,18,58),51
(33,18,60),51
(33,18,30),51
(33,18,63),51
(41,18,42),51
(41,18,11),51
(41,18,58),51
(41,18,60),51
(41,18,30),51
(41,18,63),51
(42,18,11),51
(42,18,58),51
(42,18,60),51
(42,18,30),51
(42,18,63),51
(11,18,58),51
(11,18,60),51
(11,18,30),51
(11,18,63),51
(58,18,60),51
(58,18,30),51
(58,18,63),51
(60,18,30),51
(60,18,63),51
(30,18,63),51
(34,51,8),52
(34,51,11),52
(34,51,44),52
(34,51,14),52
(34,51,21),52
(34,51,24),52
(34,51,57),52
(34,51,60),52
(34,51,63),52
(8,51,11),52
(8,51,44),52
(8,51,14),52
(8,51,21),52
(8,51,24),52
(8,51,57),52
(8,51,60),52
(8,51,63),52
(11,51,44),52
(11,51,14),52
(11,51,21),52
(11,51,24),52
(11,51,57),52
(11,51,60),52
(11,51,63),52
(44,51,14),52
(44,51,21),52
(44,51,24),52
(44,51,57),52
(44,51,60),52
(44,51,63),52
(14,51,21),52
(14,51,24),52
(14,51,57),52
(14,51,60),52
(14,51,63),52
(21,51,24),52
(21,51,57),52
(21,51,60),52
(21,51,63),52
(24,51,57),52
(24,51,60),52
(24,51,63),52
(57,51,60),52
(57,51,63),52
(60,51,63),52
(36,2,7),53
(36,2,40),53
(36,2,12),53
(36,2,46),53
(36,2,15),53
(36,2,23),53
(36,2,24),53
(36,2,57),53
(36,2,62),53
(36,2,63),53
