(32,20,1),0
(32,20,6),0
(32,20,9),0
(32,20,12),0
(32,20,19),0
(32,20,56),0
(1,20,6),1
(1,20,9),1
(1,20,12),1
(1,20,19),1
(1,20,56),1
(6,20,9),2
(6,20,12),2
(6,20,19),2
(6,20,56),2
(9,20,12),3
(9,20,19),3
(9,20,56),3
(12,20,19),4
(12,20,56),4
(19,20,56),5
(32,2,5),7
(32,2,6),7
(32,2,49),7
(32,2,19),7
(32,2,57),7
(32,2,59),7
(32,2,28),7
(5,2,6),8
(5,2,49),8
(5,2,19),8
(5,2,57),8
(5,2,59),8
(5,2,28),8
(6,2,49),9
(6,2,19),9
(6,2,57),9
(6,2,59),9
(6,2,28),9
(49,2,19),10
(49,2,57),10
(49,2,59),10
(49,2,28),10
(19,2,57),11
(19,2,59),11
(19,2,28),11
(57,2,59),12
(57,2,28),12
(59,2,28),13
(0,5,54),15
(0,5,39),15
(0,5,14),15
(0,5,47),15
(0,5,22),15
(0,5,57),15
(0,5,25),15
(0,5,63),15
(54,5,39),16
(54,5,14),16
(54,5,47),16
(54,5,22),16
(54,5,57),16
(54,5,25),16
(54,5,63),16
(39,5,14),17
(39,5,47),17
(39,5,22),17
(39,5,57),17
(39,5,25),17
(39,5,63),17
(14,5,47),18
(14,5,22),18
(14,5,57),18
(14,5,25),18
(14,5,63),18
(47,5,22),19
(47,5,57),19
(47,5,25),19
(47,5,63),19
(22,5,57),20
(22,5,25),20
(22,5,63),20
(57,5,25),21
(57,5,63),21
(25,5,63),22
(35,8,6),24
(35,8,9),24
(35,8,43),24
(35,8,13),24
(35,8,46),24
(35,8,47),24
(35,8,24),24
(35,8,26),24
(35,8,29),24
(6,8,9),25
(6,8,43),25
(6,8,13),25
(6,8,46),25
(6,8,47),25
(6,8,24),25
(6,8,26),25
(6,8,29),25
(9,8,43),26
(9,8,13),26
(9,8,46),26
(9,8,47),26
(9,8,24),26
(9,8,26),26
(9,8,29),26
(43,8,13),27
(43,8,46),27
(43,8,47),27
(43,8,24),27
(43,8,26),27
(43,8,29),27
(13,8,46),28
(13,8,47),28
(13,8,24),28
(13,8,26),28
(13,8,29),28
(46,8,47),29
(46,8,24),29
(46,8,26),29
(46,8,29),29
(47,8,24),30
(47,8,26),30
(47,8,29),30
(24,8,26),31
(24,8,29),31
(26,8,29),32
(33,30,38),34
(33,30,7),34
(33,30,40),34
(33,30,10),34
(33,30,43),34
(33,30,45),34
(33,30,15),34
(33,30,28),34
(33,30,63),34
(38,30,7),35
(38,30,40),35
(38,30,10),35
(38,30,43),35
(38,30,45),35
(38,30,15),35
(38,30,28),35
(38,30,63),35
(7,30,40),36
(7,30,10),36
(7,30,43),36
(7,30,45),36
(7,30,15),36
(7,30,28),36
(7,30,63),36
(40,30,10),37
(40,30,43),37
(40,30,45),37
(40,30,15),37
(40,30,28),37
(40,30,63),37
(10,30,43),38
(10,30,45),38
(10,30,15),38
(10,30,28),38
(10,30,63),38
(43,30,45),39
(43,30,15),39
(43,30,28),39
(43,30,63),39
(45,30,15),40
(45,30,28),40
(45,30,63),40
(15,30,28),41
(15,30,63),41
(28,30,63),42
(32,28,4),44
(32,28,39),44
(32,28,41),44
(32,28,14),44
(32,28,18),44
(32,28,19),44
(32,28,9),44
(32,28,21),44
(32,28,55),44
(4,28,39),45
(4,28,41),45
(4,28,14),45
(4,28,18),45
(4,28,19),45
(4,28,9),45
(4,28,21),45
(4,28,55),45
(39,28,41),46
(39,28,14),46
(39,28,18),46
(39,28,19),46
(39,28,9),46
(39,28,21),46
(39,28,55),46
(41,28,14),47
(41,28,18),47
(41,28,19),47
(41,28,9),47
(41,28,21),47
(41,28,55),47
(14,28,18),48
(14,28,19),48
(14,28,9),48
(14,28,21),48
(14,28,55),48
(18,28,19),49
(18,28,9),49
(18,28,21),49
(18,28,55),49
(19,28,9),50
(19,28,21),50
(19,28,55),50
(9,28,21),51
(9,28,55),51
(21,28,55),52
(33,19,3),54
(33,19,4),54
(33,19,54),54
(33,19,6),54
(33,19,7),54
(33,19,13),54
(33,19,51),54
(33,19,22),54
(33,19,31),54
(3,19,4),55
(3,19,54),55
(3,19,6),55
(3,19,7),55
(3,19,13),55
(3,19,51),55
(3,19,22),55
(3,19,31),55
(4,19,54),56
(4,19,6),56
(4,19,7),56
(4,19,13),56
(4,19,51),56
(4,19,22),56
(4,19,31),56
(54,19,6),57
(54,19,7),57
(54,19,13),57
(54,19,51),57
(54,19,22),57
(54,19,31),57
(6,19,7),58
(6,19,13),58
(6,19,51),58
(6,19,22),58
(6,19,31),58
(7,19,13),59
(7,19,51),59
(7,19,22),59
(7,19,31),59
(13,19,51),60
(13,19,22),60
(13,19,31),60
(51,19,22),61
(51,19,31),61
(22,19,31),62
(38,51,12),64
(38,51,13),64
(38,51,14),64
(38,51,52),64
(38,51,54),64
(38,51,24),64
(38,51,59),64
(38,51,29),64
(12,51,13),65
(12,51,14),65
(12,51,52),65
(12,51,54),65
(12,51,24),65
(12,51,59),65
(12,51,29),65
(13,51,14),66
(13,51,52),66
(13,51,54),66
(13,51,24),66
(13,51,59),66
(13,51,29),66
(14,51,52),67
(14,51,54),67
(14,51,24),67
(14,51,59),67
(14,51,29),67
(52,51,54),68
(52,51,24),68
(52,51,59),68
(52,51,29),68
(54,51,24),69
(54,51,59),69
(54,51,29),69
(24,51,59),70
(24,51,29),70
(59,51,29),71
(32,52,1),73
(32,52,4),73
(32,52,10),73
(32,52,11),73
(32,52,44),73
(32,52,17),73
(32,52,50),73
(32,52,53),73
(1,52,4),74
(1,52,10),74
(1,52,11),74
(1,52,44),74
(1,52,17),74
(1,52,50),74
(1,52,53),74
(4,52,10),75
(4,52,11),75
(4,52,44),75
(4,52,17),75
(4,52,50),75
(4,52,53),75
(10,52,11),76
(10,52,44),76
(10,52,17),76
(10,52,50),76
(10,52,53),76
(11,52,44),77
(11,52,17),77
(11,52,50),77
(11,52,53),77
(44,52,17),78
(44,52,50),78
(44,52,53),78
(17,52,50),79
(17,52,53),79
(50,52,53),80
(4,7,40),82
(4,7,41),82
(4,7,10),82
(4,7,11),82
(4,7,45),82
(4,7,22),82
(4,7,56),82
(4,7,59),82
(4,7,63),82
(40,7,41),83
(40,7,10),83
(40,7,11),83
(40,7,45),83
(40,7,22),83
(40,7,56),83
(40,7,59),83
(40,7,63),83
(41,7,10),84
(41,7,11),84
(41,7,45),84
(41,7,22),84
(41,7,56),84
(41,7,59),84
(41,7,63),84
(10,7,11),85
(10,7,45),85
(10,7,22),85
(10,7,56),85
(10,7,59),85
(10,7,63),85
(11,7,45),86
(11,7,22),86
(11,7,56),86
(11,7,59),86
(11,7,63),86
(45,7,22),87
(45,7,56),87
(45,7,59),87
(45,7,63),87
(22,7,56),88
(22,7,59),88
(22,7,63),88
(56,7,59),89
(56,7,63),89
(59,7,63),90
(3,35,38),92
(3,35,10),92
(3,35,45),92
(3,35,18),92
(3,35,53),92
(3,35,56),92
(3,35,25),92
(3,35,27),92
(3,35,60),92
(38,35,10),93
(38,35,45),93
(38,35,18),93
(38,35,53),93
(38,35,56),93
(38,35,25),93
(38,35,27),93
(38,35,60),93
(10,35,45),94
(10,35,18),94
(10,35,53),94
(10,35,56),94
(10,35,25),94
(10,35,27),94
(10,35,60),94
(45,35,18),95
(45,35,53),95
(45,35,56),95
(45,35,25),95
(45,35,27),95
(45,35,60),95
(18,35,53),96
(18,35,56),96
(18,35,25),96
(18,35,27),96
(18,35,60),96
(53,35,56),97
(53,35,25),97
(53,35,27),97
(53,35,60),97
(56,35,25),98
(56,35,27),98
(56,35,60),98
(25,35,27),99
(25,35,60),99
(27,35,60),100
(32,38,12),102
(32,38,46),102
(32,38,48),102
(32,38,14),102
(32,38,55),102
(32,38,24),102
(32,38,57),102
