Forbidden  Turns
(42,12,20),0
(45,33,55),1
(26,45,42),2
(30,0,22),3
(30,0,47),3
(22,0,47),3
(8,5,42),4
(8,5,44),4
(42,5,44),4
(51,28,13),5
(51,28,7),5
(13,28,7),5
(35,48,36),6
(35,48,15),6
(36,48,15),6
(43,49,30),7
(43,49,7),7
(30,49,7),7
(46,51,14),8
(46,51,7),8
(14,51,7),8
(40,58,32),9
(40,58,14),9
(32,58,14),9
(2,60,54),10
(2,60,14),10
(54,60,14),10
(25,10,2),11
(25,10,19),11
(25,10,4),11
(2,10,19),11
(2,10,4),11
(19,10,4),11
(32,20,16),12
(32,20,43),12
(32,20,55),12
(16,20,43),12
(16,20,55),12
(43,20,55),12
(32,22,19),13
(32,22,37),13
(32,22,14),13
(19,22,37),13
(19,22,14),13
(37,22,14),13
(16,32,27),14
(16,32,6),14
(27,32,6),14
(8,37,31),15
(8,37,55),15
(31,37,55),15
(9,19,54),16
(9,19,6),16
(9,19,31),16
(54,19,6),16
(54,19,31),16
(6,19,31),16
(34,54,23),17
(34,54,47),17
(23,54,47),17
(8,29,57),18
(8,29,62),18
(8,29,63),18
(57,29,62),18
(57,29,63),18
(62,29,63),18
(24,30,57),19
(24,30,25),19
(24,30,55),19
(57,30,25),19
(57,30,55),19
(25,30,55),19
(9,55,3),20
(9,55,17),20
(3,55,17),20
(40,44,25),21
(40,44,4),21
(40,44,16),21
(25,44,4),21
(25,44,16),21
(4,44,16),21
(42,16,50),22
(42,16,62),22
(42,16,31),22
(50,16,62),22
(50,16,31),22
(62,16,31),22
(56,62,40),23
(56,62,6),23
(40,62,6),23
(43,31,4),24
(43,31,38),24
(43,31,39),24
(4,31,38),24
(4,31,39),24
(38,31,39),24
(1,46,26),25
(1,46,11),25
(1,46,35),25
(26,46,11),25
(26,46,35),25
(11,46,35),25
(26,1,42),26
(26,1,14),26
(26,1,47),26
(42,1,14),26
(42,1,47),26
(14,1,47),26
(3,26,21),27
(3,26,14),27
(21,26,14),27
(8,3,59),28
(8,3,13),28
(8,3,38),28
(59,3,13),28
(59,3,38),28
(13,3,38),28
(25,11,52),29
(25,11,13),29
(25,11,53),29
(52,11,13),29
(52,11,53),29
(13,11,53),29
(23,52,43),30
(23,52,15),30
(43,52,15),30
(17,53,6),31
(17,53,39),31
(6,53,39),31
(8,6,2),32
(8,6,47),32
(8,6,7),32
(2,6,47),32
(2,6,7),32
(47,6,7),32
(40,7,24),33
(40,7,27),33
(40,7,36),33
(24,7,27),33
(24,7,36),33
(27,7,36),33
(41,8,27),34
(41,8,57),34
(41,8,15),34
(27,8,57),34
(27,8,15),34
(57,8,15),34
(57,15,18),35
(57,15,23),35
(18,15,23),35
(63,57,23),36
(24,13,17),37
(24,13,4),37
(24,13,25),37
(17,13,4),37
(17,13,25),37
(4,13,25),37
(40,24,2),38
(40,24,14),38
(2,24,14),38
(56,14,43),39
(56,14,4),39
(43,14,4),39
(18,40,36),40
(18,40,21),40
(36,40,21),40
(50,18,38),41
(50,18,63),41
(38,18,63),41
(41,21,42),42
(41,21,59),42
(42,21,59),42
(25,42,36),43
(25,42,38),43
(36,42,38),43
(17,36,63),44
(50,43,63),45
(50,43,39),45
(63,43,39),45
(9,17,4),46
(9,17,23),46
(4,17,23),46
(9,23,35),47
(9,23,25),47
(35,23,25),47
(35,25,47),48
(41,47,34),49
(41,47,63),49
(34,47,63),49
(2,41,35),50
(2,41,38),50
(35,41,38),50
(50,2,59),51
(50,2,63),51
(59,2,63),51
(56,35,50),52
(56,35,63),52
(50,35,63),52
(34,63,61),53
(9,34,61),54
(9,34,39),54
(61,34,39),54
(56,59,50),55
(56,59,39),55
(50,59,39),55
(27,39,38),56
(56,38,50),57
(56,38,4),57
(50,38,4),57
(56,4,50),58
(56,4,61),58
(50,4,61),58
(27,56,61),59
(50,9,27),61
