Forbidden  Turns
(0,4,40),3
(4,7,40),4
(4,8,40),5
(4,14,40),8
(0,16,40),10
(40,49,8),11
(0,22,40),12
(0,22,11),12
(0,22,59),12
(40,22,11),12
(40,22,59),12
(11,22,59),12
(0,27,40),13
(0,27,11),13
(0,27,44),13
(40,27,11),13
(40,27,44),13
(11,27,44),13
(4,60,40),14
(4,60,49),14
(40,60,49),14
(40,62,11),15
(40,62,47),15
(40,62,59),15
(11,62,47),15
(11,62,59),15
(47,62,59),15
(40,31,47),16
(0,39,8),17
(0,39,16),17
(0,39,22),17
(0,39,62),17
(8,39,16),17
(8,39,22),17
(8,39,62),17
(16,39,22),17
(16,39,62),17
(22,39,62),17
(0,10,8),18
(0,10,16),18
(0,10,49),18
(8,10,16),18
(8,10,49),18
(16,10,49),18
(0,45,39),19
(0,45,7),19
(0,45,49),19
(0,45,59),19
(0,45,60),19
(39,45,7),19
(39,45,49),19
(39,45,59),19
(39,45,60),19
(7,45,49),19
(7,45,59),19
(7,45,60),19
(49,45,59),19
(49,45,60),19
(59,45,60),19
(0,50,7),20
(0,50,14),20
(0,50,16),20
(7,50,14),20
(7,50,16),20
(14,50,16),20
(0,55,4),21
(0,55,8),21
(0,55,14),21
(0,55,16),21
(0,55,49),21
(0,55,62),21
(0,55,31),21
(4,55,8),21
(4,55,14),21
(4,55,16),21
(4,55,49),21
(4,55,62),21
(4,55,31),21
(8,55,14),21
(8,55,16),21
(8,55,49),21
(8,55,62),21
(8,55,31),21
(14,55,16),21
(14,55,49),21
(14,55,62),21
(14,55,31),21
(16,55,49),21
(16,55,62),21
(16,55,31),21
(49,55,62),21
(49,55,31),21
(62,55,31),21
(50,37,7),23
(50,37,59),23
(7,37,59),23
(34,46,7),24
(34,46,31),24
(34,46,49),24
(34,46,22),24
(34,46,59),24
(34,46,62),24
(7,46,31),24
(7,46,49),24
(7,46,22),24
(7,46,59),24
(7,46,62),24
(31,46,49),24
(31,46,22),24
(31,46,59),24
(31,46,62),24
(49,46,22),24
(49,46,59),24
(49,46,62),24
(22,46,59),24
(22,46,62),24
(59,46,62),24
(46,61,47),25
(46,61,16),25
(46,61,22),25
(46,61,59),25
(46,61,37),25
(47,61,16),25
(47,61,22),25
(47,61,59),25
(47,61,37),25
(16,61,22),25
(16,61,59),25
(16,61,37),25
(22,61,59),25
(22,61,37),25
(59,61,37),25
(34,63,45),26
(34,63,46),26
(34,63,49),26
(34,63,59),26
(45,63,46),26
(45,63,49),26
(45,63,59),26
(46,63,49),26
(46,63,59),26
(49,63,59),26
(4,32,10),27
(4,32,11),27
(4,32,49),27
(4,32,62),27
(10,32,11),27
(10,32,49),27
(10,32,62),27
(11,32,49),27
(11,32,62),27
(49,32,62),27
(4,2,8),28
(4,2,16),28
(4,2,61),28
(4,2,63),28
(8,2,16),28
(8,2,61),28
(8,2,63),28
(16,2,61),28
(16,2,63),28
(61,2,63),28
(4,35,49),29
(4,35,60),29
(4,35,62),29
(49,35,60),29
(49,35,62),29
(60,35,62),29
(34,54,4),30
(34,54,14),30
(34,54,61),30
(4,54,14),30
(4,54,61),30
(14,54,61),30
(39,26,11),31
(39,26,4),31
(39,26,27),31
(11,26,4),31
(11,26,27),31
(4,26,27),31
(7,19,39),32
(7,19,22),32
(7,19,26),32
(39,19,22),32
(39,19,26),32
(22,19,26),32
(39,1,7),33
(39,1,22),33
(39,1,26),33
(39,1,60),33
(7,1,22),33
(7,1,26),33
(7,1,60),33
(22,1,26),33
(22,1,60),33
(26,1,60),33
(11,38,7),34
(11,38,45),34
(11,38,14),34
(7,38,45),34
(7,38,14),34
(45,38,14),34
