Forbidden  Turns
(41,10,63),5
(33,7,63),6
(41,16,63),8
(8,42,63),9
(10,53,16),10
(10,53,63),10
(16,53,63),10
(7,22,42),11
(7,22,63),11
(42,22,63),11
(8,55,15),12
(8,55,22),12
(8,55,63),12
(15,55,22),12
(15,55,63),12
(22,55,63),12
(10,58,16),13
(10,58,63),13
(16,58,63),13
(15,28,41),15
(15,28,63),15
(41,28,63),15
(41,26,42),16
(41,26,55),16
(41,26,63),16
(42,26,55),16
(42,26,63),16
(55,26,63),16
(33,3,42),17
(33,3,15),17
(42,3,15),17
(33,54,3),18
(33,54,28),18
(33,54,16),18
(33,54,53),18
(33,54,26),18
(3,54,28),18
(3,54,16),18
(3,54,53),18
(3,54,26),18
(28,54,16),18
(28,54,53),18
(28,54,26),18
(16,54,53),18
(16,54,26),18
(53,54,26),18
(33,62,39),19
(33,62,16),19
(33,62,28),19
(39,62,16),19
(39,62,28),19
(16,62,28),19
(39,2,28),20
(7,38,39),21
(38,40,39),22
(38,40,8),22
(38,40,58),22
(38,40,28),22
(39,40,8),22
(39,40,58),22
(39,40,28),22
(8,40,58),22
(8,40,28),22
(58,40,28),22
(7,19,8),23
(7,19,39),23
(7,19,55),23
(8,19,39),23
(8,19,55),23
(39,19,55),23
(39,21,41),24
(39,21,26),24
(41,21,26),24
(54,60,39),25
(54,60,8),25
(54,60,47),25
(54,60,22),25
(54,60,58),25
(39,60,8),25
(39,60,47),25
(39,60,22),25
(39,60,58),25
(8,60,47),25
(8,60,22),25
(8,60,58),25
(47,60,22),25
(47,60,58),25
(22,60,58),25
(8,6,47),26
(8,6,15),26
(8,6,28),26
(47,6,15),26
(47,6,28),26
(15,6,28),26
(6,43,8),27
(6,43,41),27
(6,43,28),27
(8,43,41),27
(8,43,28),27
(41,43,28),27
(40,13,42),28
(40,13,8),28
(40,13,53),28
(40,13,22),28
(40,13,26),28
(40,13,62),28
(42,13,8),28
(42,13,53),28
(42,13,22),28
(42,13,26),28
(42,13,62),28
(8,13,53),28
(8,13,22),28
(8,13,26),28
(8,13,62),28
(53,13,22),28
(53,13,26),28
(53,13,62),28
(22,13,26),28
(22,13,62),28
(26,13,62),28
(2,46,6),29
(2,46,8),29
(2,46,13),29
(2,46,55),29
(6,46,8),29
(6,46,13),29
(6,46,55),29
(8,46,13),29
(8,46,55),29
(13,46,55),29
(3,31,7),30
(3,31,8),30
(3,31,46),30
(3,31,58),30
(3,31,55),30
(3,31,26),30
(7,31,8),30
(7,31,46),30
(7,31,58),30
(7,31,55),30
(7,31,26),30
(8,31,46),30
(8,31,58),30
(8,31,55),30
(8,31,26),30
(46,31,58),30
(46,31,55),30
(46,31,26),30
(58,31,55),30
(58,31,26),30
(55,31,26),30
(38,34,41),31
(38,34,16),31
(38,34,21),31
(38,34,54),31
(38,34,28),31
(41,34,16),31
(41,34,21),31
(41,34,54),31
(41,34,28),31
(16,34,21),31
(16,34,54),31
(16,34,28),31
(21,34,54),31
(21,34,28),31
(54,34,28),31
(41,4,15),32
(3,37,4),33
(3,37,41),33
(3,37,54),33
(4,37,41),33
(4,37,54),33
(41,37,54),33
(37,5,41),34
(37,5,42),34
(41,5,42),34
(41,14,10),35
(41,14,58),35
(10,14,58),35
(2,48,5),36
(2,48,6),36
(2,48,40),36
(2,48,41),36
(2,48,22),36
(5,48,6),36
(5,48,40),36
(5,48,41),36
(5,48,22),36
(6,48,40),36
(6,48,41),36
(6,48,22),36
(40,48,41),36
(40,48,22),36
(41,48,22),36
(5,52,38),37
(5,52,41),37
(5,52,13),37
(5,52,14),37
(5,52,16),37
(5,52,53),37
(5,52,22),37
(5,52,28),37
(38,52,41),37
(38,52,13),37
(38,52,14),37
(38,52,16),37
(38,52,53),37
(38,52,22),37
(38,52,28),37
(41,52,13),37
(41,52,14),37
(41,52,16),37
(41,52,53),37
(41,52,22),37
(41,52,28),37
(13,52,14),37
(13,52,16),37
(13,52,53),37
(13,52,22),37
(13,52,28),37
(14,52,16),37
(14,52,53),37
(14,52,22),37
(14,52,28),37
(16,52,53),37
(16,52,22),37
(16,52,28),37
(53,52,22),37
(53,52,28),37
(22,52,28),37
(2,23,6),38
(2,23,41),38
(2,23,42),38
(2,23,14),38
(2,23,19),38
(2,23,53),38
(2,23,26),38
(6,23,41),38
(6,23,42),38
(6,23,14),38
(6,23,19),38
(6,23,53),38
(6,23,26),38
(41,23,42),38
(41,23,14),38
(41,23,19),38
(41,23,53),38
(41,23,26),38
(42,23,14),38
(42,23,19),38
(42,23,53),38
(42,23,26),38
(14,23,19),38
(14,23,53),38
(14,23,26),38
(19,23,53),38
(19,23,26),38
(53,23,26),38
(2,30,41),39
(2,30,42),39
(2,30,15),39
(2,30,53),39
(2,30,55),39
(41,30,42),39
(41,30,15),39
(41,30,53),39
(41,30,55),39
(42,30,15),39
(42,30,53),39
(42,30,55),39
(15,30,53),39
(15,30,55),39
(53,30,55),39
(38,35,10),40
(38,35,28),40
(38,35,62),40
(10,35,28),40
(10,35,62),40
(28,35,62),40
(34,20,4),41
(34,20,40),41
(34,20,10),41
(34,20,14),41
(34,20,60),41
(4,20,40),41
(4,20,10),41
(4,20,14),41
(4,20,60),41
(40,20,10),41
(40,20,14),41
(40,20,60),41
(10,20,14),41
(10,20,60),41
(14,20,60),41
(40,27,10),42
(40,27,43),42
(40,27,16),42
(40,27,19),42
(40,27,31),42
(10,27,43),42
(10,27,16),42
(10,27,19),42
(10,27,31),42
(43,27,16),42
(43,27,19),42
(43,27,31),42
(16,27,19),42
(16,27,31),42
(19,27,31),42
(34,50,7),43
(34,50,2),43
(34,50,48),43
(7,50,2),43
(7,50,48),43
(2,50,48),43
(37,51,6),44
(37,51,7),44
(37,51,46),44
(37,51,50),44
(37,51,19),44
(37,51,21),44
(37,51,27),44
(37,51,62),44
(6,51,7),44
(6,51,46),44
(6,51,50),44
(6,51,19),44
(6,51,21),44
(6,51,27),44
(6,51,62),44
(7,51,46),44
(7,51,50),44
(7,51,19),44
(7,51,21),44
(7,51,27),44
(7,51,62),44
(46,51,50),44
(46,51,19),44
