Forbidden  Turns
(10,60,43),0
(10,60,15),0
(10,60,16),0
(10,60,18),0
(10,60,53),0
(10,60,24),0
(10,60,42),0
(43,60,15),0
(43,60,16),0
(43,60,18),0
(43,60,53),0
(43,60,24),0
(43,60,42),0
(15,60,16),0
(15,60,18),0
(15,60,53),0
(15,60,24),0
(15,60,42),0
(16,60,18),0
(16,60,53),0
(16,60,24),0
(16,60,42),0
(18,60,53),0
(18,60,24),0
(18,60,42),0
(53,60,24),0
(53,60,42),0
(24,60,42),0
(3,13,36),1
(3,13,39),1
(3,13,14),1
(3,13,49),1
(3,13,18),1
(3,13,52),1
(3,13,29),1
(3,13,63),1
(36,13,39),1
(36,13,14),1
(36,13,49),1
(36,13,18),1
(36,13,52),1
(36,13,29),1
(36,13,63),1
(39,13,14),1
(39,13,49),1
(39,13,18),1
(39,13,52),1
(39,13,29),1
(39,13,63),1
(14,13,49),1
(14,13,18),1
(14,13,52),1
(14,13,29),1
(14,13,63),1
(49,13,18),1
(49,13,52),1
(49,13,29),1
(49,13,63),1
(18,13,52),1
(18,13,29),1
(18,13,63),1
(52,13,29),1
(52,13,63),1
(29,13,63),1
(35,34,6),2
(35,34,29),2
(35,34,46),2
(35,34,15),2
(35,34,50),2
(35,34,20),2
(35,34,59),2
(35,34,61),2
(6,34,29),2
(6,34,46),2
(6,34,15),2
(6,34,50),2
(6,34,20),2
(6,34,59),2
(6,34,61),2
(29,34,46),2
(29,34,15),2
(29,34,50),2
(29,34,20),2
(29,34,59),2
(29,34,61),2
(46,34,15),2
(46,34,50),2
(46,34,20),2
(46,34,59),2
(46,34,61),2
(15,34,50),2
(15,34,20),2
(15,34,59),2
(15,34,61),2
(50,34,20),2
(50,34,59),2
(50,34,61),2
(20,34,59),2
(20,34,61),2
(59,34,61),2
(7,46,9),3
(7,46,10),3
(7,46,11),3
(7,46,12),3
(7,46,45),3
(7,46,16),3
(7,46,54),3
(9,46,10),3
(9,46,11),3
(9,46,12),3
(9,46,45),3
(9,46,16),3
(9,46,54),3
(10,46,11),3
(10,46,12),3
(10,46,45),3
(10,46,16),3
(10,46,54),3
(11,46,12),3
(11,46,45),3
(11,46,16),3
(11,46,54),3
(12,46,45),3
(12,46,16),3
(12,46,54),3
(45,46,16),3
(45,46,54),3
(16,46,54),3
(32,6,1),4
(32,6,7),4
(32,6,12),4
(32,6,17),4
(32,6,20),4
(32,6,21),4
(32,6,55),4
(32,6,58),4
(32,6,29),4
(1,6,7),4
(1,6,12),4
(1,6,17),4
(1,6,20),4
(1,6,21),4
(1,6,55),4
(1,6,58),4
(1,6,29),4
(7,6,12),4
(7,6,17),4
(7,6,20),4
(7,6,21),4
(7,6,55),4
(7,6,58),4
(7,6,29),4
(12,6,17),4
(12,6,20),4
(12,6,21),4
(12,6,55),4
(12,6,58),4
(12,6,29),4
(17,6,20),4
(17,6,21),4
(17,6,55),4
(17,6,58),4
(17,6,29),4
(20,6,21),4
(20,6,55),4
(20,6,58),4
(20,6,29),4
(21,6,55),4
(21,6,58),4
(21,6,29),4
(55,6,58),4
(55,6,29),4
(58,6,29),4
(48,27,3),5
(48,27,37),5
(48,27,43),5
(48,27,14),5
(48,27,16),5
(48,27,51),5
(48,27,52),5
(48,27,22),5
(48,27,30),5
(3,27,37),5
(3,27,43),5
(3,27,14),5
(3,27,16),5
(3,27,51),5
(3,27,52),5
(3,27,22),5
(3,27,30),5
(37,27,43),5
(37,27,14),5
(37,27,16),5
(37,27,51),5
(37,27,52),5
(37,27,22),5
(37,27,30),5
(43,27,14),5
(43,27,16),5
(43,27,51),5
(43,27,52),5
(43,27,22),5
(43,27,30),5
(14,27,16),5
(14,27,51),5
(14,27,52),5
(14,27,22),5
(14,27,30),5
(16,27,51),5
(16,27,52),5
(16,27,22),5
(16,27,30),5
(51,27,52),5
(51,27,22),5
(51,27,30),5
(52,27,22),5
(52,27,30),5
(22,27,30),5
(0,28,1),6
(0,28,9),6
(0,28,10),6
(0,28,44),6
(0,28,45),6
(0,28,47),6
(0,28,18),6
(0,28,19),6
(0,28,56),6
(1,28,9),6
(1,28,10),6
(1,28,44),6
(1,28,45),6
(1,28,47),6
(1,28,18),6
(1,28,19),6
(1,28,56),6
(9,28,10),6
(9,28,44),6
(9,28,45),6
(9,28,47),6
(9,28,18),6
(9,28,19),6
(9,28,56),6
(10,28,44),6
(10,28,45),6
(10,28,47),6
(10,28,18),6
(10,28,19),6
(10,28,56),6
(44,28,45),6
(44,28,47),6
(44,28,18),6
(44,28,19),6
(44,28,56),6
(45,28,47),6
(45,28,18),6
(45,28,19),6
(45,28,56),6
(47,28,18),6
(47,28,19),6
(47,28,56),6
(18,28,19),6
(18,28,56),6
(19,28,56),6
(2,44,3),7
(2,44,10),7
(2,44,11),7
(2,44,16),7
(2,44,49),7
(2,44,20),7
(2,44,22),7
(2,44,59),7
(2,44,63),7
(3,44,10),7
(3,44,11),7
(3,44,16),7
(3,44,49),7
(3,44,20),7
(3,44,22),7
(3,44,59),7
(3,44,63),7
(10,44,11),7
(10,44,16),7
(10,44,49),7
(10,44,20),7
(10,44,22),7
(10,44,59),7
(10,44,63),7
(11,44,16),7
(11,44,49),7
(11,44,20),7
(11,44,22),7
(11,44,59),7
(11,44,63),7
(16,44,49),7
(16,44,20),7
(16,44,22),7
(16,44,59),7
(16,44,63),7
(49,44,20),7
(49,44,22),7
(49,44,59),7
(49,44,63),7
(20,44,22),7
(20,44,59),7
(20,44,63),7
(22,44,59),7
(22,44,63),7
(59,44,63),7
(35,20,38),8
(35,20,9),8
(35,20,42),8
(35,20,14),8
(35,20,50),8
(35,20,41),8
(35,20,56),8
(35,20,57),8
(35,20,31),8
(38,20,9),8
(38,20,42),8
(38,20,14),8
(38,20,50),8
(38,20,41),8
(38,20,56),8
(38,20,57),8
(38,20,31),8
(9,20,42),8
(9,20,14),8
(9,20,50),8
(9,20,41),8
(9,20,56),8
(9,20,57),8
(9,20,31),8
(42,20,14),8
(42,20,50),8
(42,20,41),8
(42,20,56),8
(42,20,57),8
(42,20,31),8
(14,20,50),8
(14,20,41),8
(14,20,56),8
(14,20,57),8
(14,20,31),8
(50,20,41),8
(50,20,56),8
(50,20,57),8
(50,20,31),8
(41,20,56),8
(41,20,57),8
(41,20,31),8
(56,20,57),8
(56,20,31),8
(57,20,31),8
(0,48,33),9
(0,48,2),9
(0,48,36),9
(0,48,49),9
(0,48,47),9
(0,48,17),9
(0,48,1),9
(0,48,57),9
(0,48,59),9
(33,48,2),9
(33,48,36),9
(33,48,49),9
(33,48,47),9
(33,48,17),9
(33,48,1),9
(33,48,57),9
(33,48,59),9
(2,48,36),9
(2,48,49),9
(2,48,47),9
(2,48,17),9
(2,48,1),9
(2,48,57),9
(2,48,59),9
(36,48,49),9
(36,48,47),9
(36,48,17),9
(36,48,1),9
(36,48,57),9
(36,48,59),9
(49,48,47),9
(49,48,17),9
(49,48,1),9
(49,48,57),9
(49,48,59),9
(47,48,17),9
(47,48,1),9
(47,48,57),9
(47,48,59),9
(17,48,1),9
(17,48,57),9
(17,48,59),9
(1,48,57),9
(1,48,59),9
(57,48,59),9
(1,57,37),10
(1,57,40),10
(1,57,21),10
(1,57,54),10
(1,57,23),10
(1,57,56),10
(1,57,25),10
(1,57,62),10
(37,57,40),10
(37,57,21),10
(37,57,54),10
(37,57,23),10
(37,57,56),10
(37,57,25),10
(37,57,62),10
(40,57,21),10
(40,57,54),10
(40,57,23),10
(40,57,56),10
(40,57,25),10
(40,57,62),10
(21,57,54),10
(21,57,23),10
(21,57,56),10
(21,57,25),10
(21,57,62),10
(54,57,23),10
(54,57,56),10
(54,57,25),10
(54,57,62),10
(23,57,56),10
(23,57,25),10
(23,57,62),10
(56,57,25),10
(56,57,62),10
(25,57,62),10
(0,54,1),11
(0,54,33),11
(0,54,17),11
(0,54,40),11
(0,54,49),11
(0,54,53),11
(0,54,61),11
(0,54,62),11
(0,54,37),11
(1,54,33),11
(1,54,17),11
(1,54,40),11
(1,54,49),11
(1,54,53),11
(1,54,61),11
(1,54,62),11
(1,54,37),11
(33,54,17),11
(33,54,40),11
(33,54,49),11
(33,54,53),11
(33,54,61),11
(33,54,62),11
(33,54,37),11
(17,54,40),11
(17,54,49),11
(17,54,53),11
(17,54,61),11
(17,54,62),11
(17,54,37),11
(40,54,49),11
(40,54,53),11
(40,54,61),11
(40,54,62),11
(40,54,37),11
(49,54,53),11
(49,54,61),11
(49,54,62),11
(49,54,37),11
(53,54,61),11
(53,54,62),11
(53,54,37),11
(61,54,62),11
(61,54,37),11
(62,54,37),11
(32,17,7),12
(32,17,40),12
(32,17,9),12
(32,17,49),12
(32,17,51),12
(32,17,53),12
(32,17,24),12
(32,17,59),12
(32,17,62),12
(7,17,40),12
(7,17,9),12
(7,17,49),12
(7,17,51),12
(7,17,53),12
(7,17,24),12
(7,17,59),12
(7,17,62),12
(40,17,9),12
(40,17,49),12
(40,17,51),12
(40,17,53),12
(40,17,24),12
(40,17,59),12
(40,17,62),12
(9,17,49),12
(9,17,51),12
(9,17,53),12
(9,17,24),12
(9,17,59),12
(9,17,62),12
(49,17,51),12
(49,17,53),12
(49,17,24),12
(49,17,59),12
(49,17,62),12
(51,17,53),12
(51,17,24),12
(51,17,59),12
(51,17,62),12
(53,17,24),12
(53,17,59),12
(53,17,62),12
(24,17,59),12
(24,17,62),12
(59,17,62),12
(0,33,35),13
(0,33,39),13
(0,33,8),13
(0,33,15),13
(0,33,19),13
(0,33,21),13
(0,33,24),13
(0,33,26),13
(0,33,63),13
(35,33,39),13
(35,33,8),13
(35,33,15),13
(35,33,19),13
(35,33,21),13
(35,33,24),13
(35,33,26),13
(35,33,63),13
(39,33,8),13
(39,33,15),13
(39,33,19),13
(39,33,21),13
(39,33,24),13
(39,33,26),13
(39,33,63),13
(8,33,15),13
(8,33,19),13
(8,33,21),13
(8,33,24),13
(8,33,26),13
(8,33,63),13
(15,33,19),13
(15,33,21),13
(15,33,24),13
(15,33,26),13
(15,33,63),13
(19,33,21),13
(19,33,24),13
(19,33,26),13
(19,33,63),13
(21,33,24),13
(21,33,26),13
(21,33,63),13
(24,33,26),13
(24,33,63),13
(26,33,63),13
(39,37,40),14
(39,37,41),14
(39,37,10),14
(39,37,12),14
(39,37,21),14
(39,37,9),14
(39,37,58),14
(39,37,62),14
(39,37,31),14
(40,37,41),14
(40,37,10),14
(40,37,12),14
(40,37,21),14
(40,37,9),14
(40,37,58),14
(40,37,62),14
(40,37,31),14
(41,37,10),14
(41,37,12),14
(41,37,21),14
(41,37,9),14
(41,37,58),14
(41,37,62),14
(41,37,31),14
(10,37,12),14
(10,37,21),14
(10,37,9),14
(10,37,58),14
(10,37,62),14
(10,37,31),14
(12,37,21),14
(12,37,9),14
(12,37,58),14
(12,37,62),14
(12,37,31),14
(21,37,9),14
(21,37,58),14
(21,37,62),14
(21,37,31),14
(9,37,58),14
(9,37,62),14
(9,37,31),14
(58,37,62),14
(58,37,31),14
(62,37,31),14
(1,55,35),15
(1,55,36),15
(1,55,5),15
(1,55,38),15
(1,55,39),15
(1,55,50),15
(1,55,22),15
(1,55,24),15
(1,55,59),15
(35,55,36),15
(35,55,5),15
(35,55,38),15
(35,55,39),15
(35,55,50),15
(35,55,22),15
(35,55,24),15
(35,55,59),15
(36,55,5),15
(36,55,38),15
(36,55,39),15
(36,55,50),15
(36,55,22),15
(36,55,24),15
(36,55,59),15
(5,55,38),15
(5,55,39),15
(5,55,50),15
(5,55,22),15
(5,55,24),15
(5,55,59),15
(38,55,39),15
(38,55,50),15
(38,55,22),15
(38,55,24),15
(38,55,59),15
(39,55,50),15
(39,55,22),15
(39,55,24),15
(39,55,59),15
(50,55,22),15
(50,55,24),15
(50,55,59),15
(22,55,24),15
(22,55,59),15
(24,55,59),15
(4,1,38),16
(4,1,7),16
(4,1,42),16
(4,1,45),16
(4,1,49),16
(4,1,50),16
(4,1,19),16
(4,1,30),16
(4,1,63),16
(38,1,7),16
(38,1,42),16
(38,1,45),16
(38,1,49),16
(38,1,50),16
(38,1,19),16
(38,1,30),16
(38,1,63),16
(7,1,42),16
(7,1,45),16
(7,1,49),16
(7,1,50),16
(7,1,19),16
(7,1,30),16
(7,1,63),16
(42,1,45),16
(42,1,49),16
(42,1,50),16
(42,1,19),16
(42,1,30),16
(42,1,63),16
(45,1,49),16
(45,1,50),16
(45,1,19),16
(45,1,30),16
(45,1,63),16
(49,1,50),16
(49,1,19),16
(49,1,30),16
(49,1,63),16
(50,1,19),16
(50,1,30),16
(50,1,63),16
(19,1,30),16
(19,1,63),16
(30,1,63),16
(32,4,40),17
(32,4,43),17
(32,4,8),17
(32,4,18),17
(32,4,19),17
(32,4,21),17
(32,4,61),17
(32,4,62),17
(32,4,53),17
(40,4,43),17
(40,4,8),17
(40,4,18),17
(40,4,19),17
(40,4,21),17
(40,4,61),17
(40,4,62),17
(40,4,53),17
(43,4,8),17
(43,4,18),17
(43,4,19),17
(43,4,21),17
(43,4,61),17
(43,4,62),17
(43,4,53),17
(8,4,18),17
(8,4,19),17
(8,4,21),17
(8,4,61),17
(8,4,62),17
(8,4,53),17
(18,4,19),17
(18,4,21),17
(18,4,61),17
(18,4,62),17
(18,4,53),17
(19,4,21),17
(19,4,61),17
(19,4,62),17
(19,4,53),17
(21,4,61),17
(21,4,62),17
(21,4,53),17
(61,4,62),17
(61,4,53),17
(62,4,53),17
(0,19,32),18
(0,19,36),18
(0,19,8),18
(0,19,49),18
(0,19,21),18
(0,19,22),18
(0,19,56),18
(0,19,29),18
(0,19,31),18
(32,19,36),18
(32,19,8),18
(32,19,49),18
(32,19,21),18
(32,19,22),18
(32,19,56),18
(32,19,29),18
(32,19,31),18
(36,19,8),18
(36,19,49),18
(36,19,21),18
(36,19,22),18
(36,19,56),18
(36,19,29),18
(36,19,31),18
(8,19,49),18
(8,19,21),18
(8,19,22),18
(8,19,56),18
(8,19,29),18
(8,19,31),18
(49,19,21),18
(49,19,22),18
(49,19,56),18
(49,19,29),18
(49,19,31),18
(21,19,22),18
(21,19,56),18
(21,19,29),18
(21,19,31),18
(22,19,56),18
(22,19,29),18
(22,19,31),18
(56,19,29),18
(56,19,31),18
(29,19,31),18
(0,36,32),19
(0,36,38),19
(0,36,8),19
(0,36,41),19
(0,36,47),19
(0,36,18),19
(0,36,62),19
(0,36,31),19
(32,36,38),19
(32,36,8),19
(32,36,41),19
(32,36,47),19
(32,36,18),19
(32,36,62),19
(32,36,31),19
(38,36,8),19
(38,36,41),19
(38,36,47),19
(38,36,18),19
(38,36,62),19
(38,36,31),19
(8,36,41),19
(8,36,47),19
(8,36,18),19
(8,36,62),19
(8,36,31),19
(41,36,47),19
(41,36,18),19
(41,36,62),19
(41,36,31),19
(47,36,18),19
(47,36,62),19
(47,36,31),19
(18,36,62),19
(18,36,31),19
(62,36,31),19
(32,38,7),20
(32,38,8),20
(32,38,41),20
(32,38,42),20
(32,38,53),20
(32,38,22),20
(32,38,25),20
(32,38,62),20
(7,38,8),20
(7,38,41),20
(7,38,42),20
(7,38,53),20
(7,38,22),20
(7,38,25),20
(7,38,62),20
(8,38,41),20
(8,38,42),20
(8,38,53),20
(8,38,22),20
(8,38,25),20
(8,38,62),20
(41,38,42),20
(41,38,53),20
(41,38,22),20
(41,38,25),20
(41,38,62),20
(42,38,53),20
(42,38,22),20
(42,38,25),20
(42,38,62),20
(53,38,22),20
(53,38,25),20
(53,38,62),20
(22,38,25),20
(22,38,62),20
(25,38,62),20
(5,49,42),21
(5,49,12),21
(5,49,15),21
(5,49,50),21
(5,49,23),21
(5,49,25),21
(5,49,58),21
(5,49,61),21
(42,49,12),21
(42,49,15),21
(42,49,50),21
(42,49,23),21
(42,49,25),21
(42,49,58),21
(42,49,61),21
(12,49,15),21
(12,49,50),21
(12,49,23),21
(12,49,25),21
(12,49,58),21
(12,49,61),21
(15,49,50),21
(15,49,23),21
(15,49,25),21
(15,49,58),21
(15,49,61),21
(50,49,23),21
(50,49,25),21
(50,49,58),21
(50,49,61),21
(23,49,25),21
(23,49,58),21
(23,49,61),21
(25,49,58),21
(25,49,61),21
(58,49,61),21
(32,62,3),22
(32,62,9),22
(32,62,43),22
(32,62,16),22
(32,62,56),22
(32,62,25),22
(32,62,58),22
(32,62,61),22
(3,62,9),22
(3,62,43),22
(3,62,16),22
(3,62,56),22
(3,62,25),22
(3,62,58),22
(3,62,61),22
(9,62,43),22
(9,62,16),22
(9,62,56),22
(9,62,25),22
(9,62,58),22
(9,62,61),22
(43,62,16),22
(43,62,56),22
(43,62,25),22
(43,62,58),22
(43,62,61),22
(16,62,56),22
(16,62,25),22
(16,62,58),22
(16,62,61),22
(56,62,25),22
(56,62,58),22
(56,62,61),22
(25,62,58),22
(25,62,61),22
(58,62,61),22
(3,25,5),23
(3,25,7),23
(3,25,11),23
(3,25,45),23
(3,25,14),23
(3,25,15),23
(3,25,22),23
(3,25,63),23
(5,25,7),23
(5,25,11),23
(5,25,45),23
(5,25,14),23
(5,25,15),23
(5,25,22),23
(5,25,63),23
(7,25,11),23
(7,25,45),23
(7,25,14),23
(7,25,15),23
(7,25,22),23
(7,25,63),23
(11,25,45),23
(11,25,14),23
(11,25,15),23
(11,25,22),23
(11,25,63),23
(45,25,14),23
(45,25,15),23
(45,25,22),23
(45,25,63),23
(14,25,15),23
(14,25,22),23
(14,25,63),23
(15,25,22),23
(15,25,63),23
(22,25,63),23
(2,3,35),24
(2,3,7),24
(2,3,42),24
(2,3,43),24
(2,3,47),24
(2,3,11),24
(2,3,22),24
(2,3,29),24
(35,3,7),24
(35,3,42),24
(35,3,43),24
(35,3,47),24
(35,3,11),24
(35,3,22),24
(35,3,29),24
(7,3,42),24
(7,3,43),24
(7,3,47),24
(7,3,11),24
(7,3,22),24
(7,3,29),24
(42,3,43),24
(42,3,47),24
(42,3,11),24
(42,3,22),24
(42,3,29),24
(43,3,47),24
(43,3,11),24
(43,3,22),24
(43,3,29),24
(47,3,11),24
(47,3,22),24
(47,3,29),24
(11,3,22),24
(11,3,29),24
(22,3,29),24
(0,7,35),25
(0,7,39),25
(0,7,40),25
(0,7,42),25
(0,7,14),25
(0,7,21),25
(0,7,56),25
(0,7,26),25
(35,7,39),25
(35,7,40),25
(35,7,42),25
(35,7,14),25
(35,7,21),25
(35,7,56),25
(35,7,26),25
(39,7,40),25
(39,7,42),25
(39,7,14),25
(39,7,21),25
(39,7,56),25
(39,7,26),25
(40,7,42),25
(40,7,14),25
(40,7,21),25
(40,7,56),25
(40,7,26),25
(42,7,14),25
(42,7,21),25
(42,7,56),25
(42,7,26),25
(14,7,21),25
(14,7,56),25
(14,7,26),25
(21,7,56),25
(21,7,26),25
(56,7,26),25
(8,0,41),26
(8,0,12),26
(8,0,24),26
(8,0,18),26
(8,0,53),26
(8,0,56),26
(8,0,58),26
(8,0,63),26
(41,0,12),26
(41,0,24),26
(41,0,18),26
(41,0,53),26
(41,0,56),26
(41,0,58),26
(41,0,63),26
(12,0,24),26
(12,0,18),26
(12,0,53),26
(12,0,56),26
(12,0,58),26
(12,0,63),26
(24,0,18),26
(24,0,53),26
(24,0,56),26
(24,0,58),26
(24,0,63),26
(18,0,53),26
(18,0,56),26
(18,0,58),26
(18,0,63),26
(53,0,56),26
(53,0,58),26
(53,0,63),26
(56,0,58),26
(56,0,63),26
(58,0,63),26
(10,56,11),27
(10,56,52),27
(10,56,53),27
(10,56,24),27
(10,56,26),27
(10,56,58),27
(10,56,63),27
(11,56,52),27
(11,56,53),27
(11,56,24),27
(11,56,26),27
(11,56,58),27
(11,56,63),27
(52,56,53),27
(52,56,24),27
(52,56,26),27
(52,56,58),27
(52,56,63),27
(53,56,24),27
(53,56,26),27
(53,56,58),27
(53,56,63),27
(24,56,26),27
(24,56,58),27
(24,56,63),27
(26,56,58),27
(26,56,63),27
(58,56,63),27
(32,63,5),28
(32,63,11),28
(32,63,16),28
(32,63,23),28
(32,63,58),28
(32,63,31),28
(5,63,11),28
(5,63,16),28
(5,63,23),28
(5,63,58),28
(5,63,31),28
(11,63,16),28
(11,63,23),28
(11,63,58),28
(11,63,31),28
(16,63,23),28
(16,63,58),28
(16,63,31),28
(23,63,58),28
