Forbidden  Turns
(0,2,43),1
(25,0,33),2
(20,30,62),4
(25,43,23),5
(54,46,38),6
(24,47,11),7
(57,50,7),8
(5,58,13),9
(29,63,39),10
(11,3,12),11
(11,3,13),11
(12,3,13),11
(51,13,61),12
(29,4,62),13
(29,4,45),13
(62,4,45),13
(18,8,6),14
(18,8,39),14
(6,8,39),14
(11,18,39),15
(60,12,29),17
(60,12,15),17
(29,12,15),17
(49,15,44),18
(49,15,52),18
(44,15,52),18
(42,49,14),19
(52,42,31),20
(41,31,61),21
(40,41,60),22
(54,52,23),23
(34,54,45),24
(9,16,29),25
(9,16,45),25
(29,16,45),25
(17,29,51),26
(6,17,23),27
(20,45,55),28
(27,51,19),29
(60,19,21),30
(44,21,7),31
(26,44,6),32
(1,6,38),33
(35,1,36),34
(35,1,7),34
(36,1,7),34
(40,9,53),35
(40,9,22),35
(53,9,22),35
(26,20,53),36
(26,20,37),36
(53,20,37),36
(48,37,57),37
(59,48,61),38
(56,53,34),39
(57,34,62),40
(60,59,22),42
(14,62,7),43
(60,61,23),44
(32,23,24),45
(25,32,55),46
(26,55,10),47
(26,24,11),48
(27,25,22),49
(5,22,7),50
(40,7,5),51
(56,5,26),52
(36,56,38),53
(40,36,14),54
(26,38,60),55
(40,14,11),57
(10,40,60),58
(10,35,27),60
(10,27,11),61
