(34,14,20),0
(34,14,62),0
(34,14,47),0
(20,14,62),1
(20,14,47),1
(62,14,47),2
(24,63,60),4
(24,63,5),4
(24,63,7),4
(60,63,5),5
(60,63,7),5
(5,63,7),6
(40,0,56),8
(40,0,59),8
(40,0,20),8
(40,0,7),8
(56,0,59),9
(56,0,20),9
(56,0,7),9
(59,0,20),10
(59,0,7),10
(20,0,7),11
(40,35,2),13
(40,35,6),13
(40,35,38),13
(40,35,55),13
(2,35,6),14
(2,35,38),14
(2,35,55),14
(6,35,38),15
(6,35,55),15
(38,35,55),16
(37,5,38),18
(37,5,40),18
(37,5,56),18
(37,5,61),18
(37,5,30),18
(38,5,40),19
(38,5,56),19
(38,5,61),19
(38,5,30),19
(40,5,56),20
(40,5,61),20
(40,5,30),20
(56,5,61),21
(56,5,30),21
(61,5,30),22
(3,30,39),24
(3,30,9),24
(3,30,57),24
(3,30,60),24
(39,30,9),25
(39,30,57),25
(39,30,60),25
(9,30,57),26
(9,30,60),26
(57,30,60),27
(33,57,2),29
(33,57,11),29
(33,57,17),29
(33,57,28),29
(2,57,11),30
(2,57,17),30
(2,57,28),30
(11,57,17),31
(11,57,28),31
(17,57,28),32
(11,8,12),34
(11,8,15),34
(11,8,49),34
(11,8,21),34
(11,8,54),34
(12,8,15),35
(12,8,49),35
(12,8,21),35
(12,8,54),35
(15,8,49),36
(15,8,21),36
(15,8,54),36
(49,8,21),37
(49,8,54),37
(21,8,54),38
(3,15,48),40
(3,15,18),40
(3,15,59),40
(3,15,61),40
(48,15,18),41
(48,15,59),41
(48,15,61),41
(18,15,59),42
(18,15,61),42
(59,15,61),43
(33,18,37),45
(33,18,12),45
(33,18,49),45
(33,18,62),45
(37,18,12),46
(37,18,49),46
(37,18,62),46
(12,18,49),47
(12,18,62),47
(49,18,62),48
(40,33,49),50
(40,33,23),50
(40,33,26),50
(40,33,28),50
(49,33,23),51
(49,33,26),51
(49,33,28),51
(23,33,26),52
(23,33,28),52
(26,33,28),53
(1,23,3),55
(1,23,11),55
(1,23,24),55
(1,23,59),55
(3,23,11),56
(3,23,24),56
(3,23,59),56
(11,23,24),57
(11,23,59),57
(24,23,59),58
(32,59,36),60
(32,59,39),60
(32,59,29),60
(36,59,39),61
(36,59,29),61
(39,59,29),62
(7,24,10),64
(7,24,12),64
(7,24,13),64
(7,24,61),64
(10,24,12),65
(10,24,13),65
(10,24,61),65
(12,24,13),66
(12,24,61),66
(13,24,61),67
(40,13,47),69
(40,13,49),69
(40,13,52),69
(40,13,31),69
(47,13,49),70
(47,13,52),70
(47,13,31),70
(49,13,52),71
(49,13,31),71
(52,13,31),72
(37,49,48),74
(37,49,60),74
(37,49,61),74
(48,49,60),75
(48,49,61),75
(60,49,61),76
(3,32,42),78
(3,32,12),78
(3,32,52),78
(3,32,10),78
(42,32,12),79
(42,32,52),79
(42,32,10),79
(12,32,52),80
(12,32,10),80
(52,32,10),81
(6,12,38),83
(6,12,17),83
(6,12,26),83
(6,12,58),83
(38,12,17),84
(38,12,26),84
(38,12,58),84
(17,12,26),85
(17,12,58),85
(26,12,58),86
(3,37,9),88
(3,37,19),88
(3,37,22),88
(3,37,31),88
(9,37,19),89
(9,37,22),89
(9,37,31),89
(19,37,22),90
(19,37,31),90
(22,37,31),91
(38,9,10),93
(38,9,17),93
(38,9,20),93
(38,9,58),93
(10,9,17),94
(10,9,20),94
(10,9,58),94
(17,9,20),95
(17,9,58),95
(20,9,58),96
(3,10,4),98
(3,10,44),98
(3,10,50),98
(3,10,51),98
(4,10,44),99
(4,10,50),99
(4,10,51),99
(44,10,50),100
(44,10,51),100
(50,10,51),101
(34,3,7),103
(34,3,40),103
(34,3,55),103
(34,3,45),103
(7,3,40),104
(7,3,55),104
(7,3,45),104
(40,3,55),105
(40,3,45),105
(55,3,45),106
(1,38,43),108
(1,38,46),108
(1,38,22),108
(1,38,28),108
(43,38,46),109
(43,38,22),109
(43,38,28),109
(46,38,22),110
(46,38,28),110
(22,38,28),111
(51,1,19),113
(51,1,25),113
(51,1,27),113
(51,1,29),113
(19,1,25),114
(19,1,27),114
(19,1,29),114
(25,1,27),115
(25,1,29),115
(27,1,29),116
(2,29,4),118
(2,29,43),118
(2,29,46),118
(2,29,56),118
(4,29,43),119
(4,29,46),119
(4,29,56),119
(43,29,46),120
(43,29,56),120
(46,29,56),121
(34,40,39),123
(34,40,17),123
(34,40,53),123
(34,40,31),123
(39,40,17),124
(39,40,53),124
(39,40,31),124
(17,40,53),125
(17,40,31),125
(53,40,31),126
(4,34,50),128
(4,34,51),128
(4,34,52),128
(4,34,25),128
(50,34,51),129
(50,34,52),129
(50,34,25),129
(51,34,52),130
(51,34,25),130
(52,34,25),131
(46,44,17),133
(46,44,56),133
(46,44,27),133
(46,44,61),133
(17,44,56),134
(17,44,27),134
(17,44,61),134
(56,44,27),135
(56,44,61),135
(27,44,61),136
(36,46,41),138
(36,46,45),138
(36,46,25),138
(41,46,45),139
(41,46,25),139
(45,46,25),140
(6,61,16),142
(6,61,20),142
(6,61,22),142
(16,61,20),143
(16,61,22),143
(20,61,22),144
(51,22,19),146
(51,22,20),146
(51,22,54),146
(51,22,25),146
(19,22,20),147
(19,22,54),147
(19,22,25),147
(20,22,54),148
(20,22,25),148
(54,22,25),149
(7,25,55),151
(7,25,28),151
(7,25,31),151
(55,25,28),152
(55,25,31),152
(28,25,31),153
(42,7,45),155
(42,7,17),155
(42,7,51),155
(42,7,52),155
(45,7,17),156
(45,7,51),156
(45,7,52),156
(17,7,51),157
(17,7,52),157
(51,7,52),158
(2,45,21),160
(2,45,55),160
(2,45,31),160
(21,45,55),161
(21,45,31),161
(55,45,31),162
(4,31,39),164
(4,31,41),164
(4,31,20),164
(39,31,41),165
(39,31,20),165
(41,31,20),166
(2,41,42),168
(2,41,16),168
(2,41,27),168
(42,41,16),169
(42,41,27),169
(16,41,27),170
(47,42,51),172
(47,42,26),172
(47,42,58),172
(51,42,26),173
(51,42,58),173
(26,42,58),174
(53,51,55),176
(53,51,62),176
(55,51,62),177
(36,55,39),179
(36,55,54),179
(39,55,54),180
(50,36,21),182
(50,36,58),182
(50,36,53),182
(21,36,58),183
(21,36,53),183
(58,36,53),184
(47,39,17),186
(47,39,20),186
(47,39,56),186
(17,39,20),187
(17,39,56),187
(20,39,56),188
(6,47,28),190
(6,47,20),190
(6,47,60),190
(28,47,20),191
(28,47,60),191
(20,47,60),192
(2,20,11),194
(2,20,16),194
(2,20,19),194
(11,20,16),195
(11,20,19),195
(16,20,19),196
(21,2,56),198
(21,2,26),198
(21,2,60),198
(56,2,26),199
(56,2,60),199
(26,2,60),200
(43,50,19),202
(43,50,21),202
(43,50,56),202
(19,50,21),203
(19,50,56),203
(21,50,56),204
(6,21,43),206
(6,21,17),206
(43,21,17),207
(54,56,27),209
(54,56,28),209
(27,56,28),210
(16,43,58),212
(16,43,27),212
(16,43,28),212
(58,43,27),213
(58,43,28),213
(27,43,28),214
(11,27,52),216
(11,27,60),216
(52,27,60),217
(16,6,17),219
(16,6,19),219
(16,6,53),219
(17,6,19),220
(17,6,53),220
(19,6,53),221
(19,17,62),223
(19,17,53),223
(62,17,53),224
(19,11,53),226
(19,11,62),226
(19,11,52),226
(53,11,62),227
(53,11,52),227
(62,11,52),228
(16,19,52),230
(16,19,26),230
(52,19,26),231
(48,16,26),233
