Forbidden  Turns
(32,43,26),4
(32,25,26),8
(50,38,44),13
(16,61,44),14
(43,15,44),16
(43,29,44),17
(2,40,12),20
(2,40,16),20
(12,40,16),20
(12,34,16),21
(12,34,50),21
(16,34,50),21
(12,3,61),22
(41,28,2),25
(41,28,54),25
(2,28,54),25
(41,37,13),26
(41,30,13),27
(41,30,53),27
(13,30,53),27
(41,23,38),28
(40,33,25),29
(25,56,30),30
(16,14,34),31
(2,0,53),32
(2,4,23),33
(2,22,13),34
(8,35,0),35
(8,35,54),35
(0,35,54),35
(54,21,23),36
(51,9,38),37
(38,27,15),38
(38,27,61),38
(15,27,61),38
(46,36,37),39
(37,59,13),40
(37,59,14),40
(37,59,15),40
(13,59,14),40
(13,59,15),40
(14,59,15),40
(22,63,15),41
(34,47,51),42
(34,47,22),42
(51,47,22),42
(53,55,47),43
(40,1,4),44
(40,19,35),45
(1,62,34),46
(3,48,13),47
(3,48,55),47
(13,48,55),47
(19,5,36),51
(19,5,28),51
(36,5,28),51
(36,49,27),52
(36,49,28),52
(36,49,30),52
(36,49,63),52
(27,49,28),52
(27,49,30),52
(27,49,63),52
(28,49,30),52
(28,49,63),52
(30,49,63),52
(1,24,37),53
(48,18,21),55
(48,18,14),55
(48,18,45),55
(21,18,14),55
(21,18,45),55
(14,18,45),55
(0,42,21),56
(0,42,31),56
(21,42,31),56
(0,6,27),57
(4,10,5),58
(1,39,57),59
(1,39,55),59
(1,39,21),59
(1,39,45),59
(57,39,55),59
(57,39,21),59
(57,39,45),59
(55,39,21),59
(55,39,45),59
(21,39,45),59
(9,20,18),60
(9,20,27),60
(9,20,45),60
(18,20,27),60
(18,20,45),60
(27,20,45),60
(49,58,63),61
(48,11,5),62
