Forbidden  Turns
(51,36,27),3
(32,12,27),5
(36,45,12),6
(36,45,27),6
(12,45,27),6
(12,15,27),7
(32,18,15),10
(32,18,48),10
(32,18,27),10
(15,18,48),10
(15,18,27),10
(48,18,27),10
(32,19,12),11
(32,19,18),11
(32,19,27),11
(12,19,18),11
(12,19,27),11
(18,19,27),11
(19,52,27),12
(15,56,49),14
(15,56,52),14
(15,56,27),14
(49,56,52),14
(49,56,27),14
(52,56,27),14
(44,20,48),15
(44,20,49),15
(44,20,56),15
(44,20,27),15
(48,20,49),15
(48,20,56),15
(48,20,27),15
(49,20,56),15
(49,20,27),15
(56,20,27),15
(12,31,49),16
(12,31,18),16
(12,31,51),16
(12,31,52),16
(12,31,56),16
(12,31,36),16
(12,31,27),16
(49,31,18),16
(49,31,51),16
(49,31,52),16
(49,31,56),16
(49,31,36),16
(49,31,27),16
(18,31,51),16
(18,31,52),16
(18,31,56),16
(18,31,36),16
(18,31,27),16
(51,31,52),16
(51,31,56),16
(51,31,36),16
(51,31,27),16
(52,31,56),16
(52,31,36),16
(52,31,27),16
(56,31,36),16
(56,31,27),16
(36,31,27),16
(32,59,15),17
(32,59,49),17
(32,59,18),17
(15,59,49),17
(15,59,18),17
(49,59,18),17
(32,5,36),18
(32,5,20),18
(36,5,20),18
(32,6,20),19
(32,6,31),19
(20,6,31),19
(32,40,6),20
(32,40,12),20
(32,40,54),20
(32,40,59),20
(6,40,12),20
(6,40,54),20
(6,40,59),20
(12,40,54),20
(12,40,59),20
(54,40,59),20
(32,53,56),21
(32,57,12),22
(32,57,44),22
(32,57,59),22
(32,57,53),22
(12,57,44),22
(12,57,59),22
(12,57,53),22
(44,57,59),22
(44,57,53),22
(59,57,53),22
(32,26,44),23
(32,26,49),23
(44,26,49),23
(32,60,36),24
(32,60,45),24
(32,60,15),24
(32,60,48),24
(32,60,20),24
(36,60,45),24
(36,60,15),24
(36,60,48),24
(36,60,20),24
(45,60,15),24
(45,60,48),24
(45,60,20),24
(15,60,48),24
(15,60,20),24
(48,60,20),24
(51,35,26),25
(51,35,59),25
(26,35,59),25
(35,10,44),26
(35,10,49),26
(35,10,51),26
(44,10,49),26
(44,10,51),26
(49,10,51),26
(5,21,40),27
(5,21,49),27
(5,21,51),27
(5,21,57),27
(40,21,49),27
(40,21,51),27
(40,21,57),27
(49,21,51),27
(49,21,57),27
(51,21,57),27
(40,24,51),28
(40,24,60),28
(51,24,60),28
(51,58,5),29
