Forbidden  Turns
(34,5,56),3
(34,38,56),4
(3,40,56),5
(34,12,56),6
(34,44,3),7
(34,44,12),7
(34,44,56),7
(3,44,12),7
(3,44,56),7
(12,44,56),7
(40,2,44),8
(40,2,56),8
(44,2,56),8
(44,14,56),9
(38,47,3),10
(38,47,56),10
(3,47,56),10
(5,49,47),11
(5,49,56),11
(47,49,56),11
(40,50,56),12
(38,60,12),13
(38,60,14),13
(38,60,56),13
(12,60,14),13
(12,60,56),13
(14,60,56),13
(14,13,50),14
(14,13,56),14
(50,13,56),14
(13,30,56),15
(47,37,50),16
(47,37,56),16
(50,37,56),16
(34,0,50),17
(34,0,14),17
(50,0,14),17
(34,51,38),18
(34,51,13),18
(38,51,13),18
(0,32,34),19
(0,32,40),19
(0,32,50),19
(34,32,40),19
(34,32,50),19
(40,32,50),19
(34,39,12),20
(34,39,50),20
(34,39,51),20
(34,39,14),20
(34,39,60),20
(12,39,50),20
(12,39,51),20
(12,39,14),20
(12,39,60),20
(50,39,51),20
(50,39,14),20
(50,39,60),20
(51,39,14),20
(51,39,60),20
(14,39,60),20
(34,8,39),21
(34,8,40),21
(34,8,47),21
(34,8,49),21
(34,8,60),21
(39,8,40),21
(39,8,47),21
(39,8,49),21
(39,8,60),21
(40,8,47),21
(40,8,49),21
(40,8,60),21
(47,8,49),21
(47,8,60),21
(49,8,60),21
(34,41,37),22
(34,41,30),22
(37,41,30),22
(32,11,34),23
(32,11,47),23
(34,11,47),23
(34,19,3),24
(34,19,5),24
(34,19,11),24
(34,19,51),24
(3,19,5),24
(3,19,11),24
(3,19,51),24
(5,19,11),24
(5,19,51),24
(11,19,51),24
(34,53,38),25
(34,53,8),25
(34,53,2),25
(34,53,49),25
(34,53,51),25
(38,53,8),25
(38,53,2),25
(38,53,49),25
(38,53,51),25
(8,53,2),25
(8,53,49),25
(8,53,51),25
(2,53,49),25
(2,53,51),25
(49,53,51),25
(34,55,8),26
(34,55,2),26
(34,55,44),26
(8,55,2),26
(8,55,44),26
(2,55,44),26
(32,63,3),27
(32,63,34),27
(32,63,40),27
(32,63,2),27
(32,63,19),27
(32,63,30),27
(3,63,34),27
(3,63,40),27
(3,63,2),27
(3,63,19),27
(3,63,30),27
(34,63,40),27
(34,63,2),27
(34,63,19),27
(34,63,30),27
(40,63,2),27
(40,63,19),27
(40,63,30),27
(2,63,19),27
(2,63,30),27
(19,63,30),27
(0,35,2),28
(0,35,3),28
(0,35,39),28
(0,35,12),28
(0,35,5),28
(0,35,51),28
(0,35,41),28
(0,35,60),28
(0,35,63),28
(2,35,3),28
(2,35,39),28
(2,35,12),28
(2,35,5),28
(2,35,51),28
(2,35,41),28
(2,35,60),28
(2,35,63),28
(3,35,39),28
(3,35,12),28
(3,35,5),28
(3,35,51),28
(3,35,41),28
(3,35,60),28
(3,35,63),28
(39,35,12),28
(39,35,5),28
(39,35,51),28
(39,35,41),28
(39,35,60),28
(39,35,63),28
(12,35,5),28
(12,35,51),28
(12,35,41),28
(12,35,60),28
(12,35,63),28
(5,35,51),28
(5,35,41),28
(5,35,60),28
(5,35,63),28
(51,35,41),28
(51,35,60),28
(51,35,63),28
(41,35,60),28
(41,35,63),28
(60,35,63),28
(32,9,3),29
(32,9,44),29
(32,9,12),29
(32,9,51),29
(3,9,44),29
(3,9,12),29
(3,9,51),29
(44,9,12),29
(44,9,51),29
(12,9,51),29
(37,21,40),30
(37,21,14),30
(37,21,8),30
(37,21,49),30
(37,21,3),30
(37,21,60),30
(40,21,14),30
(40,21,8),30
(40,21,49),30
(40,21,3),30
(40,21,60),30
(14,21,8),30
(14,21,49),30
(14,21,3),30
(14,21,60),30
(8,21,49),30
(8,21,3),30
(8,21,60),30
(49,21,3),30
(49,21,60),30
(3,21,60),30
(3,61,13),31
(3,61,21),31
(13,61,21),31
(0,62,3),32
(0,62,38),32
(0,62,8),32
(0,62,12),32
(0,62,47),32
(0,62,49),32
(0,62,53),32
(0,62,55),32
(0,62,60),32
(3,62,38),32
(3,62,8),32
(3,62,12),32
(3,62,47),32
(3,62,49),32
(3,62,53),32
(3,62,55),32
(3,62,60),32
(38,62,8),32
(38,62,12),32
(38,62,47),32
(38,62,49),32
(38,62,53),32
(38,62,55),32
(38,62,60),32
(8,62,12),32
(8,62,47),32
(8,62,49),32
(8,62,53),32
(8,62,55),32
(8,62,60),32
(12,62,47),32
(12,62,49),32
(12,62,53),32
(12,62,55),32
(12,62,60),32
(47,62,49),32
(47,62,53),32
(47,62,55),32
(47,62,60),32
(49,62,53),32
(49,62,55),32
(49,62,60),32
(53,62,55),32
(53,62,60),32
(55,62,60),32
(35,1,5),33
(35,1,55),33
(35,1,13),33
(35,1,47),33
(35,1,49),33
(35,1,50),33
(35,1,19),33
(5,1,55),33
(5,1,13),33
(5,1,47),33
(5,1,49),33
(5,1,50),33
(5,1,19),33
(55,1,13),33
(55,1,47),33
(55,1,49),33
(55,1,50),33
(55,1,19),33
(13,1,47),33
(13,1,49),33
(13,1,50),33
(13,1,19),33
(47,1,49),33
(47,1,50),33
(47,1,19),33
(49,1,50),33
(49,1,19),33
(50,1,19),33
(5,54,47),34
(5,54,60),34
(47,54,60),34
(35,6,5),35
(35,6,12),35
(35,6,49),35
