Forbidden  Turns
(58,46,37),0
(40,11,8),1
(40,11,5),1
(40,11,55),1
(8,11,5),1
(8,11,55),1
(5,11,55),1
(19,40,50),2
(19,40,21),2
(50,40,21),2
(56,14,17),3
(56,14,20),3
(56,14,29),3
(17,14,20),3
(17,14,29),3
(20,14,29),3
(25,15,36),4
(25,15,5),4
(25,15,17),4
(36,15,5),4
(36,15,17),4
(5,15,17),4
(48,16,0),5
(48,16,35),5
(48,16,3),5
(0,16,35),5
(0,16,3),5
(35,16,3),5
(17,25,19),6
(17,25,45),6
(17,25,23),6
(19,25,45),6
(19,25,23),6
(45,25,23),6
(8,31,17),7
(8,31,54),7
(8,31,57),7
(17,31,54),7
(17,31,57),7
(54,31,57),7
(17,36,7),8
(17,36,28),8
(17,36,47),8
(7,36,28),8
(7,36,47),8
(28,36,47),8
(0,1,9),9
(0,1,42),9
(0,1,20),9
(0,1,23),9
(9,1,42),9
(9,1,20),9
(9,1,23),9
(42,1,20),9
(42,1,23),9
(20,1,23),9
(33,42,37),10
(33,42,5),10
(33,42,9),10
(37,42,5),10
(37,42,9),10
(5,42,9),10
(24,2,9),11
(24,2,4),11
(24,2,22),11
(24,2,17),11
(9,2,4),11
(9,2,22),11
(9,2,17),11
(4,2,22),11
(4,2,17),11
(22,2,17),11
(8,13,35),12
(8,13,44),12
(8,13,53),12
(8,13,54),12
(35,13,44),12
(35,13,53),12
(35,13,54),12
(44,13,53),12
(44,13,54),12
(53,13,54),12
(41,32,26),13
(41,32,53),13
(41,32,30),13
(41,32,9),13
(26,32,53),13
(26,32,30),13
(26,32,9),13
(53,32,30),13
(53,32,9),13
(30,32,9),13
(9,41,58),14
(9,41,21),14
(9,41,37),14
(58,41,21),14
(58,41,37),14
(21,41,37),14
(39,33,7),15
(39,33,48),15
(39,33,20),15
(39,33,57),15
(7,33,48),15
(7,33,20),15
(7,33,57),15
(48,33,20),15
(48,33,57),15
(20,33,57),15
(34,7,52),16
(34,7,58),16
(34,7,61),16
(34,7,63),16
(52,7,58),16
(52,7,61),16
(52,7,63),16
(58,7,61),16
(58,7,63),16
(61,7,63),16
(3,38,19),17
(3,38,27),17
(3,38,29),17
(3,38,39),17
(19,38,27),17
(19,38,29),17
(19,38,39),17
(27,38,29),17
(27,38,39),17
(29,38,39),17
(0,39,3),18
(0,39,4),18
(0,39,6),18
(0,39,37),18
(3,39,4),18
(3,39,6),18
(3,39,37),18
(4,39,6),18
(4,39,37),18
(6,39,37),18
(34,3,54),19
(34,3,56),19
(34,3,59),19
(34,3,62),19
(54,3,56),19
(54,3,59),19
(54,3,62),19
(56,3,59),19
(56,3,62),19
(59,3,62),19
(8,43,9),20
(8,43,26),20
(8,43,62),20
(8,43,47),20
(9,43,26),20
(9,43,62),20
(9,43,47),20
(26,43,62),20
(26,43,47),20
(62,43,47),20
(45,53,18),21
(45,53,19),21
(45,53,52),21
(45,53,58),21
(18,53,19),21
(18,53,52),21
(18,53,58),21
(19,53,52),21
(19,53,58),21
(52,53,58),21
(21,58,57),22
(21,58,26),22
(21,58,28),22
(57,58,26),22
(57,58,28),22
(26,58,28),22
(21,57,54),23
(21,57,60),23
(21,57,62),23
(54,57,60),23
(54,57,62),23
(60,57,62),23
(37,21,17),24
(37,21,52),24
(37,21,56),24
(37,21,26),24
(17,21,52),24
(17,21,56),24
(17,21,26),24
(52,21,56),24
(52,21,26),24
(56,21,26),24
(0,17,4),25
(0,17,50),25
(0,17,54),25
(0,17,63),25
(4,17,50),25
(4,17,54),25
(4,17,63),25
(50,17,54),25
(50,17,63),25
(54,17,63),25
(47,26,49),26
(47,26,19),26
(47,26,23),26
(47,26,29),26
(49,26,19),26
(49,26,23),26
(49,26,29),26
(19,26,23),26
(19,26,29),26
(23,26,29),26
(0,47,5),27
(0,47,44),27
(0,47,48),27
(0,47,49),27
(5,47,44),27
(5,47,48),27
(5,47,49),27
(44,47,48),27
(44,47,49),27
(48,47,49),27
(4,8,48),28
(4,8,49),28
(4,8,23),28
(4,8,55),28
(4,8,63),28
(48,8,49),28
(48,8,23),28
(48,8,55),28
(48,8,63),28
(49,8,23),28
(49,8,55),28
(49,8,63),28
(23,8,55),28
(23,8,63),28
(55,8,63),28
(0,23,34),29
(0,23,10),29
(0,23,19),29
(0,23,55),29
(34,23,10),29
(34,23,19),29
(34,23,55),29
(10,23,19),29
(10,23,55),29
(19,23,55),29
(12,34,56),30
(12,34,24),30
(12,34,60),30
(12,34,63),30
(56,34,24),30
(56,34,60),30
(56,34,63),30
(24,34,60),30
(24,34,63),30
(60,34,63),30
(6,55,9),31
(6,55,18),31
(6,55,59),31
(6,55,60),31
(9,55,18),31
(9,55,59),31
(9,55,60),31
(18,55,59),31
(18,55,60),31
(59,55,60),31
(5,59,49),32
(5,59,50),32
(5,59,56),32
(5,59,27),32
(49,59,50),32
(49,59,56),32
(49,59,27),32
(50,59,56),32
(50,59,27),32
(56,59,27),32
(0,49,4),33
(0,49,12),33
(0,49,29),33
(0,49,63),33
(4,49,12),33
(4,49,29),33
(4,49,63),33
(12,49,29),33
(12,49,63),33
(29,49,63),33
(5,50,48),34
(5,50,51),34
(5,50,54),34
(5,50,27),34
(48,50,51),34
(48,50,54),34
(48,50,27),34
(51,50,54),34
(51,50,27),34
(54,50,27),34
(4,5,44),35
(4,5,27),35
(4,5,28),35
(4,5,61),35
(44,5,27),35
(44,5,28),35
(44,5,61),35
(27,5,28),35
(27,5,61),35
(28,5,61),35
(45,27,18),36
(45,27,19),36
(45,27,60),36
(45,27,62),36
(18,27,19),36
(18,27,60),36
(18,27,62),36
(19,27,60),36
(19,27,62),36
(60,27,62),36
(6,18,10),37
(6,18,20),37
(6,18,24),37
(6,18,62),37
(10,18,20),37
(10,18,24),37
(10,18,62),37
(20,18,24),37
(20,18,62),37
(24,18,62),37
(10,19,24),38
(10,19,28),38
(10,19,30),38
(10,19,63),38
(24,19,28),38
(24,19,30),38
(24,19,63),38
(28,19,30),38
(28,19,63),38
(30,19,63),38
(0,24,51),39
(0,24,60),39
(0,24,30),39
(51,24,60),39
(51,24,30),39
(60,24,30),39
(37,51,48),40
(37,51,56),40
(37,51,60),40
(48,51,56),40
(48,51,60),40
(56,51,60),40
(44,56,20),41
(44,56,28),41
