Forbidden  Turns
(2,4,51),2
(4,37,51),3
(4,55,51),5
(2,15,51),6
(15,19,51),8
(15,19,56),8
(51,19,56),8
(51,20,4),9
(51,20,19),9
(4,20,19),9
(9,53,51),10
(9,53,20),10
(51,53,20),10
(37,23,51),12
(51,24,55),13
(51,25,55),14
(51,28,20),15
(51,28,53),15
(20,28,53),15
(4,31,51),16
(2,0,15),17
(2,0,19),17
(2,0,25),17
(15,0,19),17
(15,0,25),17
(19,0,25),17
(37,11,9),18
(37,11,2),18
(9,11,2),18
(2,39,53),19
(0,10,31),20
(0,10,9),20
(0,10,2),20
(0,10,19),20
(0,10,22),20
(31,10,9),20
(31,10,2),20
(31,10,19),20
(31,10,22),20
(9,10,2),20
(9,10,19),20
(9,10,22),20
(2,10,19),20
(2,10,22),20
(19,10,22),20
(2,43,37),21
(2,43,55),21
(2,43,22),21
(2,43,23),21
(2,43,24),21
(37,43,55),21
(37,43,22),21
(37,43,23),21
(37,43,24),21
(55,43,22),21
(55,43,23),21
(55,43,24),21
(22,43,23),21
(22,43,24),21
(23,43,24),21
(2,44,53),22
(2,44,22),22
(53,44,22),22
(0,50,2),23
(0,50,37),23
(0,50,53),23
(0,50,25),23
(2,50,37),23
(2,50,53),23
(2,50,25),23
(37,50,53),23
(37,50,25),23
(53,50,25),23
(2,47,39),24
(2,47,11),24
(2,47,50),24
(2,47,20),24
(2,47,24),24
(2,47,25),24
(39,47,11),24
(39,47,50),24
(39,47,20),24
(39,47,24),24
(39,47,25),24
(11,47,50),24
(11,47,20),24
(11,47,24),24
(11,47,25),24
(50,47,20),24
(50,47,24),24
(50,47,25),24
(20,47,24),24
(20,47,25),24
(24,47,25),24
(2,18,55),25
(2,18,44),25
(2,18,20),25
(2,18,23),25
(2,18,56),25
(2,18,28),25
(55,18,44),25
(55,18,20),25
(55,18,23),25
(55,18,56),25
(55,18,28),25
(44,18,20),25
(44,18,23),25
(44,18,56),25
(44,18,28),25
(20,18,23),25
(20,18,56),25
(20,18,28),25
(23,18,56),25
(23,18,28),25
(56,18,28),25
(0,52,39),26
(0,52,2),26
(39,52,2),26
(2,63,10),27
(2,63,44),27
(2,63,53),27
(2,63,23),27
(10,63,44),27
(10,63,53),27
(10,63,23),27
(44,63,53),27
