Forbidden  Turns
(32,36,34),3
(1,38,34),5
(1,38,32),5
(34,38,32),5
(32,42,38),6
(32,44,37),7
(32,50,44),8
(32,16,15),10
(32,16,50),10
(15,16,50),10
(32,18,34),11
(32,21,1),12
(32,21,36),12
(32,21,37),12
(1,21,36),12
(1,21,37),12
(36,21,37),12
(32,24,36),13
(32,24,44),13
(32,24,16),13
(32,24,50),13
(36,24,44),13
(36,24,16),13
(36,24,50),13
(44,24,16),13
(44,24,50),13
(16,24,50),13
(32,27,1),14
(32,28,1),15
(32,62,38),16
(32,62,44),16
(32,62,27),16
(38,62,44),16
(38,62,27),16
(44,62,27),16
(1,33,42),17
(1,33,27),17
(42,33,27),17
(1,4,33),18
(1,4,44),18
(1,4,15),18
(1,4,50),18
(33,4,44),18
(33,4,15),18
(33,4,50),18
(44,4,15),18
(44,4,50),18
(15,4,50),18
(1,5,4),19
(1,5,37),19
(1,5,42),19
(1,5,16),19
(1,5,27),19
(4,5,37),19
(4,5,42),19
(4,5,16),19
(4,5,27),19
(37,5,42),19
(37,5,16),19
(37,5,27),19
(42,5,16),19
(42,5,27),19
(16,5,27),19
(1,7,33),20
(1,7,18),20
(1,7,62),20
(33,7,18),20
(33,7,62),20
(18,7,62),20
(1,9,34),21
(1,9,4),21
(1,9,37),21
(1,9,33),21
(34,9,4),21
(34,9,37),21
(34,9,33),21
(4,9,37),21
(4,9,33),21
(37,9,33),21
(1,47,50),22
(1,47,37),22
(1,47,16),22
(1,47,18),22
(1,47,21),22
(50,47,37),22
(50,47,16),22
(50,47,18),22
(50,47,21),22
(37,47,16),22
(37,47,18),22
(37,47,21),22
(16,47,18),22
(16,47,21),22
(18,47,21),22
(1,20,36),23
(1,20,37),23
(1,20,38),23
(1,20,7),23
(1,20,28),23
(36,20,37),23
(36,20,38),23
(36,20,7),23
(36,20,28),23
(37,20,38),23
(37,20,7),23
(37,20,28),23
(38,20,7),23
(38,20,28),23
(7,20,28),23
(1,56,9),24
(1,56,47),24
(1,56,16),24
(1,56,21),24
(9,56,47),24
(9,56,16),24
(9,56,21),24
(47,56,16),24
(47,56,21),24
(16,56,21),24
(1,52,4),25
(1,52,62),25
(4,52,62),25
(1,30,18),26
(1,30,9),26
(1,30,42),26
(1,30,15),26
(1,30,16),26
(1,30,50),26
(1,30,28),26
(18,30,9),26
(18,30,42),26
(18,30,15),26
(18,30,16),26
(18,30,50),26
(18,30,28),26
(9,30,42),26
(9,30,15),26
(9,30,16),26
(9,30,50),26
(9,30,28),26
(42,30,15),26
(42,30,16),26
(42,30,50),26
(42,30,28),26
(15,30,16),26
(15,30,50),26
(15,30,28),26
(16,30,50),26
(16,30,28),26
(50,30,28),26
(1,63,5),27
(1,63,24),27
(1,63,28),27
(5,63,24),27
(5,63,28),27
(24,63,28),27
(34,0,4),28
(34,0,38),28
(34,0,7),28
(34,0,15),28
(34,0,56),28
(34,0,24),28
(4,0,38),28
