Forbidden  Turns
(52,15,44),0
(52,15,61),0
(52,15,23),0
(44,15,61),0
(44,15,23),0
(61,15,23),0
(8,16,22),1
(8,16,61),1
(8,16,30),1
(22,16,61),1
(22,16,30),1
(61,16,30),1
(0,28,11),2
(0,28,12),2
(0,28,13),2
(11,28,12),2
(11,28,13),2
(12,28,13),2
(4,12,2),3
(4,12,51),3
(4,12,53),3
(2,12,51),3
(2,12,53),3
(51,12,53),3
(31,51,44),4
(31,51,53),4
(31,51,17),4
(44,51,53),4
(44,51,17),4
(53,51,17),4
(9,57,18),5
(9,57,52),5
(9,57,30),5
(18,57,52),5
(18,57,30),5
(52,57,30),5
(0,10,33),6
(0,10,34),6
(0,10,36),6
(0,10,7),6
(33,10,34),6
(33,10,36),6
(33,10,7),6
(34,10,36),6
(34,10,7),6
(36,10,7),6
(35,33,37),7
(35,33,22),7
(35,33,23),7
(37,33,22),7
(37,33,23),7
(22,33,23),7
(7,23,53),8
(7,23,26),8
(7,23,58),8
(53,23,26),8
(53,23,58),8
(26,23,58),8
(11,7,48),9
(11,7,49),9
(11,7,56),9
(11,7,25),9
(48,7,49),9
(48,7,56),9
(48,7,25),9
(49,7,56),9
(49,7,25),9
(56,7,25),9
(56,21,41),10
(56,21,42),10
(56,21,59),10
(56,21,52),10
(41,21,42),10
(41,21,59),10
(41,21,52),10
(42,21,59),10
(42,21,52),10
(59,21,52),10
(5,25,11),11
(5,25,47),11
(5,25,48),11
(5,25,55),11
(11,25,47),11
(11,25,48),11
(11,25,55),11
(47,25,48),11
(47,25,55),11
(48,25,55),11
(4,5,6),12
(4,5,53),12
(4,5,24),12
(4,5,63),12
(6,5,53),12
(6,5,24),12
(6,5,63),12
(53,5,24),12
(53,5,63),12
(24,5,63),12
(44,53,55),13
(44,53,47),13
(44,53,30),13
(55,53,47),13
(55,53,30),13
(47,53,30),13
(2,4,48),14
(2,4,17),14
(2,4,20),14
(2,4,63),14
(48,4,17),14
(48,4,20),14
(48,4,63),14
(17,4,20),14
(17,4,63),14
(20,4,63),14
(3,11,40),15
(3,11,39),15
(3,11,44),15
(3,11,59),15
(40,11,39),15
(40,11,44),15
(40,11,59),15
(39,11,44),15
(39,11,59),15
(44,11,59),15
(27,40,13),16
(27,40,54),16
(27,40,47),16
(13,40,54),16
(13,40,47),16
(54,40,47),16
(18,27,36),17
(18,27,14),17
(18,27,30),17
(36,27,14),17
(36,27,30),17
(14,27,30),17
(0,17,43),18
(0,17,46),18
(0,17,48),18
(0,17,31),18
(43,17,46),18
(43,17,48),18
(43,17,31),18
(46,17,48),18
(46,17,31),18
(48,17,31),18
(0,39,38),19
(0,39,19),19
(0,39,59),19
(0,39,30),19
(38,39,19),19
(38,39,59),19
(38,39,30),19
(19,39,59),19
(19,39,30),19
(59,39,30),19
(41,49,45),20
(41,49,47),20
(41,49,20),20
(41,49,29),20
(45,49,47),20
(45,49,20),20
(45,49,29),20
(47,49,20),20
(47,49,29),20
(20,49,29),20
(1,20,9),21
(1,20,46),21
(1,20,56),21
(1,20,26),21
(9,20,46),21
(9,20,56),21
(9,20,26),21
(46,20,56),21
(46,20,26),21
(56,20,26),21
(0,47,44),22
(0,47,14),22
(0,47,48),22
(0,47,56),22
(44,47,14),22
(44,47,48),22
(44,47,56),22
(14,47,48),22
(14,47,56),22
(48,47,56),22
(9,63,22),23
(9,63,56),23
(9,63,60),23
(9,63,61),23
(22,63,56),23
(22,63,60),23
(22,63,61),23
(56,63,60),23
(56,63,61),23
