Forbidden  Turns
(57,27,50),0
(57,27,30),0
(57,27,29),0
(57,27,6),0
(50,27,30),0
(50,27,29),0
(50,27,6),0
(30,27,29),0
(30,27,6),0
(29,27,6),0
(35,0,39),1
(35,0,10),1
(35,0,44),1
(35,0,3),1
(35,0,52),1
(39,0,10),1
(39,0,44),1
(39,0,3),1
(39,0,52),1
(10,0,44),1
(10,0,3),1
(10,0,52),1
(44,0,3),1
(44,0,52),1
(3,0,52),1
(36,6,42),2
(36,6,50),2
(36,6,51),2
(36,6,20),2
(36,6,24),2
(42,6,50),2
(42,6,51),2
(42,6,20),2
(42,6,24),2
(50,6,51),2
(50,6,20),2
(50,6,24),2
(51,6,20),2
(51,6,24),2
(20,6,24),2
(5,7,49),3
(5,7,24),3
(5,7,26),3
(5,7,61),3
(5,7,63),3
(49,7,24),3
(49,7,26),3
(49,7,61),3
(49,7,63),3
(24,7,26),3
(24,7,61),3
(24,7,63),3
(26,7,61),3
(26,7,63),3
(61,7,63),3
(3,50,40),4
(3,50,13),4
(3,50,54),4
(3,50,24),4
(3,50,30),4
(40,50,13),4
(40,50,54),4
(40,50,24),4
(40,50,30),4
(13,50,54),4
(13,50,24),4
(13,50,30),4
(54,50,24),4
(54,50,30),4
(24,50,30),4
(1,58,34),5
(1,58,36),5
(1,58,37),5
(1,58,39),5
(1,58,8),5
(34,58,36),5
(34,58,37),5
(34,58,39),5
(34,58,8),5
(36,58,37),5
(36,58,39),5
(36,58,8),5
(37,58,39),5
(37,58,8),5
(39,58,8),5
(8,63,11),6
(8,63,48),6
(8,63,19),6
(8,63,54),6
(8,63,28),6
(11,63,48),6
(11,63,19),6
(11,63,54),6
(11,63,28),6
(48,63,19),6
(48,63,54),6
(48,63,28),6
(19,63,54),6
(19,63,28),6
(54,63,28),6
(39,11,46),7
(39,11,48),7
(39,11,49),7
(39,11,53),7
(39,11,61),7
(39,11,62),7
(46,11,48),7
(46,11,49),7
(46,11,53),7
(46,11,61),7
(46,11,62),7
(48,11,49),7
(48,11,53),7
(48,11,61),7
(48,11,62),7
(49,11,53),7
(49,11,61),7
(49,11,62),7
(53,11,61),7
(53,11,62),7
(61,11,62),7
(5,13,39),8
(5,13,12),8
(5,13,62),8
(5,13,25),8
(5,13,26),8
(5,13,30),8
(39,13,12),8
(39,13,62),8
(39,13,25),8
(39,13,26),8
(39,13,30),8
(12,13,62),8
(12,13,25),8
(12,13,26),8
(12,13,30),8
(62,13,25),8
(62,13,26),8
(62,13,30),8
(25,13,26),8
(25,13,30),8
(26,13,30),8
(33,39,42),9
(33,39,51),9
(33,39,20),9
(33,39,53),9
(33,39,23),9
(42,39,51),9
(42,39,20),9
(42,39,53),9
(42,39,23),9
(51,39,20),9
(51,39,53),9
(51,39,23),9
(20,39,53),9
(20,39,23),9
(53,39,23),9
(2,51,3),10
(2,51,10),10
(2,51,15),10
(2,51,16),10
(2,51,18),10
(3,51,10),10
(3,51,15),10
(3,51,16),10
(3,51,18),10
(10,51,15),10
(10,51,16),10
(10,51,18),10
(15,51,16),10
(15,51,18),10
(16,51,18),10
(32,16,35),11
(32,16,4),11
(32,16,9),11
(32,16,15),11
(32,16,55),11
(35,16,4),11
(35,16,9),11
(35,16,15),11
(35,16,55),11
(4,16,9),11
(4,16,15),11
(4,16,55),11
(9,16,15),11
(9,16,55),11
(15,16,55),11
(3,32,10),12
(3,32,46),12
(3,32,18),12
(3,32,22),12
(3,32,30),12
(10,32,46),12
(10,32,18),12
(10,32,22),12
(10,32,30),12
(46,32,18),12
(46,32,22),12
(46,32,30),12
(18,32,22),12
(18,32,30),12
(22,32,30),12
(36,22,37),13
(36,22,41),13
(36,22,19),13
(36,22,23),13
(36,22,57),13
(37,22,41),13
(37,22,19),13
(37,22,23),13
(37,22,57),13
(41,22,19),13
(41,22,23),13
(41,22,57),13
(19,22,23),13
(19,22,57),13
(23,22,57),13
(1,19,34),14
(1,19,12),14
(1,19,52),14
(1,19,21),14
(1,19,62),14
(34,19,12),14
(34,19,52),14
(34,19,21),14
(34,19,62),14
(12,19,52),14
(12,19,21),14
(12,19,62),14
(52,19,21),14
(52,19,62),14
(21,19,62),14
(8,36,14),15
(8,36,17),15
(8,36,52),15
(8,36,53),15
(8,36,23),15
(14,36,17),15
(14,36,52),15
(14,36,53),15
(14,36,23),15
(17,36,52),15
(17,36,53),15
(17,36,23),15
(52,36,53),15
(52,36,23),15
(53,36,23),15
(48,52,33),16
(48,52,20),16
(48,52,5),16
(48,52,37),16
