Forbidden  Turns
(33,5,44),4
(12,14,6),5
(49,12,11),6
(48,16,47),7
(33,19,47),8
(42,31,35),9
(22,41,15),11
(35,47,4),12
(33,35,26),13
(23,26,7),14
(50,23,53),15
(48,49,34),16
(51,48,60),17
(40,56,50),18
(11,3,4),19
(11,3,29),19
(4,3,29),19
(1,8,7),20
(1,8,9),20
(7,8,9),20
(25,1,21),21
(25,1,37),21
(21,1,37),21
(25,7,63),22
(25,7,15),22
(63,7,15),22
(0,25,57),23
(18,0,54),24
(18,0,63),24
(54,0,63),24
(33,18,52),25
(9,54,37),26
(17,9,63),27
(17,9,15),27
(63,9,15),27
(44,15,46),28
(33,11,21),29
(33,11,63),29
(21,11,63),29
(55,13,22),30
(55,13,39),30
(22,13,39),30
(37,20,30),31
(37,20,55),31
(30,20,55),31
(50,22,38),32
(50,22,55),32
(38,22,55),32
(24,38,51),33
(52,24,37),34
(2,27,4),35
(2,27,21),35
(4,27,21),35
(55,4,61),36
(55,4,39),36
(61,4,39),36
(33,55,61),37
(57,51,46),39
(36,46,21),40
(44,36,29),41
(17,44,37),42
(2,57,63),43
(21,63,39),44
(37,39,30),45
(17,33,28),46
(17,33,53),46
(28,33,53),46
(60,28,62),47
(52,62,6),48
(34,53,52),49
(37,34,30),50
(17,37,6),51
(59,6,29),52
(40,52,50),53
(60,40,45),54
(2,45,50),55
(29,2,21),57
(60,17,21),61
