Forbidden  Turns
(39,0,54),0
(39,0,31),0
(54,0,31),0
(17,2,7),1
(17,2,4),1
(17,2,39),1
(7,2,4),1
(7,2,39),1
(4,2,39),1
(48,9,41),2
(48,9,32),2
(48,9,47),2
(41,9,32),2
(41,9,47),2
(32,9,47),2
(57,30,18),3
(57,30,11),3
(57,30,53),3
(18,30,11),3
(18,30,53),3
(11,30,53),3
(38,57,34),4
(38,57,27),4
(38,57,13),4
(34,57,27),4
(34,57,13),4
(27,57,13),4
(7,60,27),5
(7,60,37),5
(7,60,39),5
(27,60,37),5
(27,60,39),5
(37,60,39),5
(34,39,38),6
(34,39,8),6
(34,39,14),6
(38,39,8),6
(38,39,14),6
(8,39,14),6
(48,38,23),7
(48,38,28),7
(48,38,63),7
(23,38,28),7
(23,38,63),7
(28,38,63),7
(34,7,18),8
(34,7,20),8
(34,7,26),8
(34,7,63),8
(18,7,20),8
(18,7,26),8
(18,7,63),8
(20,7,26),8
(20,7,63),8
(26,7,63),8
(41,20,28),9
(41,20,22),9
(41,20,55),9
(28,20,22),9
(28,20,55),9
(22,20,55),9
(32,10,52),10
(32,10,36),10
(32,10,21),10
(32,10,46),10
(52,10,36),10
(52,10,21),10
(52,10,46),10
(36,10,21),10
(36,10,46),10
(21,10,46),10
(32,16,26),11
(32,16,51),11
(32,16,62),11
(32,16,55),11
(26,16,51),11
(26,16,62),11
(26,16,55),11
(51,16,62),11
(51,16,55),11
(62,16,55),11
(25,51,15),12
(25,51,14),12
(25,51,17),12
(15,51,14),12
(15,51,17),12
(14,51,17),12
(25,29,34),13
(25,29,4),13
(25,29,49),13
(25,29,31),13
(34,29,4),13
(34,29,49),13
(34,29,31),13
(4,29,49),13
(4,29,31),13
(49,29,31),13
(56,35,15),14
(56,35,11),14
(56,35,17),14
(56,35,63),14
(15,35,11),14
(15,35,17),14
(15,35,63),14
(11,35,17),14
(11,35,63),14
(17,35,63),14
(1,47,34),15
(1,47,36),15
(1,47,14),15
(1,47,50),15
(34,47,36),15
(34,47,14),15
(34,47,50),15
(36,47,14),15
(36,47,50),15
(14,47,50),15
(32,14,44),16
(32,14,45),16
(32,14,17),16
(32,14,61),16
(44,14,45),16
(44,14,17),16
(44,14,61),16
(45,14,17),16
(45,14,61),16
(17,14,61),16
(18,34,19),17
(18,34,52),17
(18,34,54),17
(18,34,28),17
(19,34,52),17
(19,34,54),17
(19,34,28),17
(52,34,54),17
(52,34,28),17
(54,34,28),17
(6,19,41),18
(6,19,15),18
(6,19,21),18
(6,19,27),18
(41,19,15),18
(41,19,21),18
(41,19,27),18
(15,19,21),18
(15,19,27),18
(21,19,27),18
(32,56,42),19
(32,56,43),19
(32,56,17),19
(32,56,22),19
(42,56,43),19
(42,56,17),19
(42,56,22),19
(43,56,17),19
(43,56,22),19
(17,56,22),19
(5,32,12),20
(5,32,45),20
(5,32,22),20
(5,32,61),20
(12,32,45),20
(12,32,22),20
(12,32,61),20
(45,32,22),20
(45,32,61),20
(22,32,61),20
(3,22,45),21
(3,22,48),21
(3,22,18),21
(3,22,52),21
(45,22,48),21
(45,22,18),21
(45,22,52),21
(48,22,18),21
(48,22,52),21
(18,22,52),21
(36,52,50),22
(36,52,55),22
(36,52,26),22
(36,52,27),22
(50,52,55),22
(50,52,26),22
(50,52,27),22
(55,52,26),22
(55,52,27),22
(26,52,27),22
(4,55,5),23
(4,55,12),23
(4,55,26),23
(4,55,31),23
(5,55,12),23
(5,55,26),23
(5,55,31),23
(12,55,26),23
(12,55,31),23
(26,55,31),23
(25,58,5),24
(25,58,61),24
(25,58,54),24
(25,58,23),24
(5,58,61),24
(5,58,54),24
(5,58,23),24
(61,58,54),24
(61,58,23),24
(54,58,23),24
(33,23,5),25
(33,23,42),25
(33,23,49),25
(33,23,31),25
(5,23,42),25
(5,23,49),25
(5,23,31),25
(42,23,49),25
(42,23,31),25
(49,23,31),25
(4,25,40),26
(4,25,43),26
(4,25,8),26
(4,25,18),26
(40,25,43),26
(40,25,8),26
(40,25,18),26
(43,25,8),26
(43,25,18),26
(8,25,18),26
(44,18,45),27
(44,18,17),27
(44,18,50),27
(44,18,62),27
(45,18,17),27
(45,18,50),27
(45,18,62),27
(17,18,50),27
(17,18,62),27
(50,18,62),27
(40,17,43),28
(40,17,12),28
(40,17,53),28
(40,17,54),28
(43,17,12),28
(43,17,53),28
(43,17,54),28
(12,17,53),28
(12,17,54),28
(53,17,54),28
(3,40,4),29
(3,40,37),29
(3,40,44),29
(3,40,59),29
(4,40,37),29
(4,40,44),29
(4,40,59),29
(37,40,44),29
(37,40,59),29
(44,40,59),29
(5,4,61),30
(5,4,26),30
(5,4,59),30
(5,4,28),30
(61,4,26),30
(61,4,59),30
(61,4,28),30
(26,4,59),30
(26,4,28),30
(59,4,28),30
(48,59,21),31
(48,59,54),31
(48,59,24),31
(21,59,54),31
(21,59,24),31
(54,59,24),31
(45,61,15),32
(45,61,26),32
(45,61,63),32
(15,61,26),32
(15,61,63),32
(26,61,63),32
(1,45,44),33
(1,45,49),33
(1,45,28),33
(44,45,49),33
(44,45,28),33
(49,45,28),33
(6,1,42),34
