Forbidden  Turns
(2,3,46),4
(0,5,46),5
(0,45,46),7
(5,47,2),8
(5,47,46),8
(2,47,46),8
(5,48,12),9
(5,48,46),9
(12,48,46),9
(3,52,5),10
(3,52,45),10
(3,52,46),10
(3,52,47),10
(5,52,45),10
(5,52,46),10
(5,52,47),10
(45,52,46),10
(45,52,47),10
(46,52,47),10
(12,23,46),11
(3,24,46),12
(3,24,48),12
(3,24,52),12
(46,24,48),12
(46,24,52),12
(48,24,52),12
(3,58,45),13
(3,58,46),13
(3,58,24),13
(45,58,46),13
(45,58,24),13
(46,58,24),13
(0,27,46),14
(0,27,58),14
(46,27,58),14
(45,61,46),15
(45,61,16),15
(45,61,58),15
(46,61,16),15
(46,61,58),15
(16,61,58),15
(12,62,46),16
(12,62,48),16
(12,62,52),16
(46,62,48),16
(46,62,52),16
(48,62,52),16
(0,38,5),17
(0,38,16),17
(0,38,27),17
(5,38,16),17
(5,38,27),17
(16,38,27),17
(0,40,3),18
(0,40,5),18
(0,40,38),18
(0,40,12),18
(0,40,27),18
(3,40,5),18
(3,40,38),18
(3,40,12),18
(3,40,27),18
(5,40,38),18
(5,40,12),18
(5,40,27),18
(38,40,12),18
(38,40,27),18
(12,40,27),18
(0,41,38),19
(0,41,40),19
(0,41,16),19
(0,41,61),19
(0,41,62),19
(38,41,40),19
(38,41,16),19
(38,41,61),19
(38,41,62),19
(40,41,16),19
(40,41,61),19
(40,41,62),19
(16,41,61),19
(16,41,62),19
(61,41,62),19
(0,15,16),20
(0,15,12),20
(0,15,47),20
(0,15,48),20
(0,15,61),20
(16,15,12),20
(16,15,47),20
(16,15,48),20
(16,15,61),20
(12,15,47),20
(12,15,48),20
(12,15,61),20
(47,15,48),20
(47,15,61),20
(48,15,61),20
(0,49,15),21
(0,49,16),21
(0,49,58),21
(15,49,16),21
(15,49,58),21
(16,49,58),21
(0,26,12),22
(0,26,48),22
(12,26,48),22
(0,60,38),23
(0,60,47),23
(38,60,47),23
(0,30,5),24
(0,30,40),24
(5,30,40),24
(16,19,3),25
(41,33,45),26
(41,33,16),26
(45,33,16),26
(16,6,48),27
(16,6,19),27
(16,6,26),27
(16,6,60),27
(48,6,19),27
(48,6,26),27
(48,6,60),27
(19,6,26),27
(19,6,60),27
(26,6,60),27
(15,39,16),28
(15,39,19),28
(15,39,23),28
(15,39,62),28
(15,39,52),28
(16,39,19),28
(16,39,23),28
(16,39,62),28
(16,39,52),28
(19,39,23),28
(19,39,62),28
(19,39,52),28
(23,39,62),28
(23,39,52),28
(62,39,52),28
(16,11,45),29
(16,11,48),29
(16,11,19),29
(16,11,52),29
(16,11,27),29
(45,11,48),29
(45,11,19),29
(45,11,52),29
(45,11,27),29
(48,11,19),29
(48,11,52),29
(48,11,27),29
(19,11,52),29
(19,11,27),29
(52,11,27),29
(5,51,6),30
(5,51,40),30
(5,51,47),30
(5,51,16),30
(5,51,3),30
(5,51,23),30
(5,51,60),30
(6,51,40),30
(6,51,47),30
(6,51,16),30
(6,51,3),30
(6,51,23),30
(6,51,60),30
(40,51,47),30
(40,51,16),30
(40,51,3),30
(40,51,23),30
(40,51,60),30
(47,51,16),30
(47,51,3),30
(47,51,23),30
(47,51,60),30
(16,51,3),30
(16,51,23),30
(16,51,60),30
(3,51,23),30
(3,51,60),30
(23,51,60),30
(16,9,38),31
(16,9,33),31
(16,9,47),31
(16,9,48),31
(16,9,51),31
(16,9,39),31
(16,9,24),31
(16,9,26),31
(16,9,62),31
(38,9,33),31
(38,9,47),31
(38,9,48),31
(38,9,51),31
(38,9,39),31
(38,9,24),31
(38,9,26),31
(38,9,62),31
(33,9,47),31
(33,9,48),31
(33,9,51),31
(33,9,39),31
(33,9,24),31
(33,9,26),31
(33,9,62),31
(47,9,48),31
(47,9,51),31
(47,9,39),31
(47,9,24),31
(47,9,26),31
(47,9,62),31
(48,9,51),31
(48,9,39),31
(48,9,24),31
(48,9,26),31
(48,9,62),31
(51,9,39),31
(51,9,24),31
(51,9,26),31
(51,9,62),31
(39,9,24),31
(39,9,26),31
(39,9,62),31
(24,9,26),31
(24,9,62),31
(26,9,62),31
(6,55,40),32
(6,55,11),32
(6,55,16),32
(6,55,24),32
(6,55,26),32
(40,55,11),32
(40,55,16),32
(40,55,24),32
(40,55,26),32
(11,55,16),32
(11,55,24),32
(11,55,26),32
(16,55,24),32
(16,55,26),32
(24,55,26),32
(2,28,5),33
(2,28,38),33
(2,28,62),33
(2,28,12),33
(2,28,45),33
(2,28,16),33
(2,28,49),33
(2,28,19),33
(2,28,26),33
(2,28,61),33
(2,28,30),33
(5,28,38),33
(5,28,62),33
(5,28,12),33
(5,28,45),33
(5,28,16),33
(5,28,49),33
(5,28,19),33
(5,28,26),33
(5,28,61),33
(5,28,30),33
(38,28,62),33
(38,28,12),33
(38,28,45),33
(38,28,16),33
(38,28,49),33
(38,28,19),33
(38,28,26),33
(38,28,61),33
(38,28,30),33
(62,28,12),33
(62,28,45),33
(62,28,16),33
(62,28,49),33
(62,28,19),33
(62,28,26),33
(62,28,61),33
(62,28,30),33
(12,28,45),33
(12,28,16),33
(12,28,49),33
(12,28,19),33
(12,28,26),33
(12,28,61),33
(12,28,30),33
(45,28,16),33
(45,28,49),33
(45,28,19),33
(45,28,26),33
(45,28,61),33
(45,28,30),33
(16,28,49),33
(16,28,19),33
(16,28,26),33
(16,28,61),33
(16,28,30),33
(49,28,19),33
(49,28,26),33
(49,28,61),33
(49,28,30),33
(19,28,26),33
(19,28,61),33
(19,28,30),33
(26,28,61),33
(26,28,30),33
(61,28,30),33
(2,32,12),34
(2,32,45),34
(2,32,52),34
(2,32,24),34
(2,32,58),34
(2,32,60),34
(12,32,45),34
(12,32,52),34
(12,32,24),34
(12,32,58),34
(12,32,60),34
(45,32,52),34
(45,32,24),34
(45,32,58),34
(45,32,60),34
(52,32,24),34
(52,32,58),34
(52,32,60),34
(24,32,58),34
(24,32,60),34
(58,32,60),34
(2,34,6),35
(2,34,39),35
(2,34,41),35
(2,34,11),35
(2,34,47),35
(2,34,49),35
(2,34,19),35
(2,34,52),35
(2,34,58),35
(2,34,27),35
(6,34,39),35
(6,34,41),35
(6,34,11),35
(6,34,47),35
(6,34,49),35
(6,34,19),35
(6,34,52),35
(6,34,58),35
(6,34,27),35
(39,34,41),35
(39,34,11),35
(39,34,47),35
(39,34,49),35
(39,34,19),35
(39,34,52),35
(39,34,58),35
(39,34,27),35
(41,34,11),35
(41,34,47),35
(41,34,49),35
(41,34,19),35
(41,34,52),35
(41,34,58),35
(41,34,27),35
(11,34,47),35
(11,34,49),35
(11,34,19),35
(11,34,52),35
(11,34,58),35
(11,34,27),35
(47,34,49),35
(47,34,19),35
(47,34,52),35
(47,34,58),35
(47,34,27),35
(49,34,19),35
(49,34,52),35
(49,34,58),35
(49,34,27),35
(19,34,52),35
(19,34,58),35
(19,34,27),35
(52,34,58),35
(52,34,27),35
(58,34,27),35
(34,36,6),36
(34,36,40),36
(34,36,41),36
(34,36,2),36
(34,36,45),36
(34,36,15),36
(34,36,23),36
(34,36,39),36
(34,36,28),36
(34,36,62),36
(6,36,40),36
(6,36,41),36
(6,36,2),36
(6,36,45),36
(6,36,15),36
(6,36,23),36
(6,36,39),36
(6,36,28),36
(6,36,62),36
(40,36,41),36
(40,36,2),36
(40,36,45),36
(40,36,15),36
(40,36,23),36
(40,36,39),36
(40,36,28),36
(40,36,62),36
(41,36,2),36
(41,36,45),36
(41,36,15),36
(41,36,23),36
(41,36,39),36
(41,36,28),36
(41,36,62),36
(2,36,45),36
(2,36,15),36
(2,36,23),36
(2,36,39),36
(2,36,28),36
(2,36,62),36
(45,36,15),36
(45,36,23),36
(45,36,39),36
(45,36,28),36
(45,36,62),36
(15,36,23),36
(15,36,39),36
(15,36,28),36
(15,36,62),36
(23,36,39),36
(23,36,28),36
(23,36,62),36
(39,36,28),36
(39,36,62),36
(28,36,62),36
(32,37,2),37
(32,37,5),37
(32,37,38),37
(32,37,39),37
(32,37,41),37
(32,37,55),37
(32,37,26),37
(32,37,61),37
(32,37,62),37
(2,37,5),37
(2,37,38),37
(2,37,39),37
(2,37,41),37
(2,37,55),37
(2,37,26),37
(2,37,61),37
(2,37,62),37
(5,37,38),37
(5,37,39),37
(5,37,41),37
(5,37,55),37
(5,37,26),37
(5,37,61),37
(5,37,62),37
(38,37,39),37
(38,37,41),37
(38,37,55),37
(38,37,26),37
(38,37,61),37
(38,37,62),37
(39,37,41),37
(39,37,55),37
(39,37,26),37
(39,37,61),37
(39,37,62),37
(41,37,55),37
(41,37,26),37
(41,37,61),37
(41,37,62),37
(55,37,26),37
(55,37,61),37
(55,37,62),37
(26,37,61),37
(26,37,62),37
(61,37,62),37
(2,7,36),38
(2,7,39),38
(2,7,15),38
(2,7,49),38
(2,7,55),38
(2,7,62),38
(36,7,39),38
(36,7,15),38
(36,7,49),38
(36,7,55),38
(36,7,62),38
(39,7,15),38
(39,7,49),38
(39,7,55),38
(39,7,62),38
(15,7,49),38
(15,7,55),38
(15,7,62),38
(49,7,55),38
(49,7,62),38
(55,7,62),38
(51,18,2),39
(51,18,38),39
(51,18,6),39
(51,18,33),39
(51,18,45),39
(51,18,47),39
(51,18,48),39
(51,18,3),39
(51,18,15),39
(2,18,38),39
(2,18,6),39
(2,18,33),39
(2,18,45),39
(2,18,47),39
(2,18,48),39
(2,18,3),39
(2,18,15),39
(38,18,6),39
(38,18,33),39
(38,18,45),39
(38,18,47),39
(38,18,48),39
(38,18,3),39
(38,18,15),39
(6,18,33),39
(6,18,45),39
(6,18,47),39
(6,18,48),39
(6,18,3),39
(6,18,15),39
(33,18,45),39
(33,18,47),39
(33,18,48),39
(33,18,3),39
(33,18,15),39
(45,18,47),39
(45,18,48),39
(45,18,3),39
(45,18,15),39
(47,18,48),39
(47,18,3),39
(47,18,15),39
(48,18,3),39
(48,18,15),39
(3,18,15),39
(2,21,37),40
(2,21,38),40
(2,21,27),40
(37,21,38),40
(37,21,27),40
(38,21,27),40
(2,57,37),41
(2,57,48),41
(2,57,11),41
(2,57,19),41
(2,57,23),41
(2,57,26),41
(37,57,48),41
(37,57,11),41
(37,57,19),41
(37,57,23),41
(37,57,26),41
(48,57,11),41
(48,57,19),41
(48,57,23),41
(48,57,26),41
(11,57,19),41
(11,57,23),41
(11,57,26),41
(19,57,23),41
(19,57,26),41
(23,57,26),41
(2,63,5),42
(2,63,11),42
(2,63,12),42
(2,63,19),42
(2,63,23),42
(2,63,24),42
(2,63,28),42
(2,63,30),42
(5,63,11),42
(5,63,12),42
(5,63,19),42
(5,63,23),42
(5,63,24),42
(5,63,28),42
(5,63,30),42
(11,63,12),42
(11,63,19),42
(11,63,23),42
(11,63,24),42
(11,63,28),42
(11,63,30),42
(12,63,19),42
(12,63,23),42
(12,63,24),42
(12,63,28),42
(12,63,30),42
(19,63,23),42
(19,63,24),42
(19,63,28),42
(19,63,30),42
(23,63,24),42
(23,63,28),42
(23,63,30),42
(24,63,28),42
(24,63,30),42
(28,63,30),42
(3,44,48),43
(3,44,51),43
(3,44,52),43
(3,44,21),43
(3,44,58),43
(3,44,61),43
(48,44,51),43
(48,44,52),43
(48,44,21),43
(48,44,58),43
(48,44,61),43
(51,44,52),43
(51,44,21),43
(51,44,58),43
(51,44,61),43
(52,44,21),43
(52,44,58),43
(52,44,61),43
(21,44,58),43
(21,44,61),43
(58,44,61),43
(32,14,37),44
(32,14,6),44
(32,14,41),44
(32,14,47),44
(32,14,49),44
(32,14,3),44
(32,14,57),44
(37,14,6),44
(37,14,41),44
(37,14,47),44
(37,14,49),44
(37,14,3),44
(37,14,57),44
(6,14,41),44
(6,14,47),44
(6,14,49),44
(6,14,3),44
(6,14,57),44
(41,14,47),44
(41,14,49),44
(41,14,3),44
(41,14,57),44
(47,14,49),44
(47,14,3),44
(47,14,57),44
(49,14,3),44
(49,14,57),44
(3,14,57),44
(32,17,33),45
(32,17,3),45
(32,17,36),45
(32,17,24),45
(32,17,26),45
(32,17,62),45
(33,17,3),45
(33,17,36),45
(33,17,24),45
(33,17,26),45
(33,17,62),45
(3,17,36),45
(3,17,24),45
(3,17,26),45
(3,17,62),45
(36,17,24),45
(36,17,26),45
(36,17,62),45
(24,17,26),45
(24,17,62),45
(26,17,62),45
(33,20,3),46
(33,20,39),46
(33,20,40),46
(33,20,9),46
(33,20,55),46
(33,20,12),46
(33,20,45),46
(33,20,47),46
(33,20,48),46
(33,20,21),46
(33,20,23),46
(33,20,63),46
(3,20,39),46
(3,20,40),46
(3,20,9),46
(3,20,55),46
(3,20,12),46
(3,20,45),46
(3,20,47),46
(3,20,48),46
(3,20,21),46
(3,20,23),46
(3,20,63),46
(39,20,40),46
(39,20,9),46
(39,20,55),46
(39,20,12),46
(39,20,45),46
(39,20,47),46
(39,20,48),46
(39,20,21),46
(39,20,23),46
(39,20,63),46
(40,20,9),46
(40,20,55),46
(40,20,12),46
(40,20,45),46
(40,20,47),46
(40,20,48),46
(40,20,21),46
(40,20,23),46
(40,20,63),46
(9,20,55),46
(9,20,12),46
(9,20,45),46
(9,20,47),46
(9,20,48),46
(9,20,21),46
(9,20,23),46
(9,20,63),46
(55,20,12),46
(55,20,45),46
(55,20,47),46
(55,20,48),46
(55,20,21),46
(55,20,23),46
(55,20,63),46
(12,20,45),46
(12,20,47),46
(12,20,48),46
(12,20,21),46
(12,20,23),46
(12,20,63),46
(45,20,47),46
(45,20,48),46
(45,20,21),46
(45,20,23),46
(45,20,63),46
(47,20,48),46
(47,20,21),46
(47,20,23),46
(47,20,63),46
(48,20,21),46
(48,20,23),46
(48,20,63),46
(21,20,23),46
(21,20,63),46
(23,20,63),46
(32,8,33),47
(32,8,57),47
(32,8,41),47
(32,8,11),47
(32,8,3),47
(32,8,20),47
(32,8,21),47
(32,8,9),47
(32,8,61),47
(32,8,55),47
(33,8,57),47
(33,8,41),47
(33,8,11),47
(33,8,3),47
(33,8,20),47
(33,8,21),47
(33,8,9),47
(33,8,61),47
(33,8,55),47
(57,8,41),47
(57,8,11),47
(57,8,3),47
(57,8,20),47
(57,8,21),47
(57,8,9),47
(57,8,61),47
(57,8,55),47
(41,8,11),47
(41,8,3),47
(41,8,20),47
(41,8,21),47
(41,8,9),47
(41,8,61),47
(41,8,55),47
(11,8,3),47
(11,8,20),47
(11,8,21),47
(11,8,9),47
(11,8,61),47
(11,8,55),47
(3,8,20),47
