Forbidden  Turns
(2,39,47),3
(2,49,47),7
(47,54,49),10
(47,54,53),10
(49,54,53),10
(42,23,47),11
(47,59,54),12
(2,60,47),13
(2,60,49),13
(2,60,59),13
(47,60,49),13
(47,60,59),13
(49,60,59),13
(42,61,47),14
(42,61,60),14
(47,61,60),14
(2,62,42),15
(2,62,47),15
(42,62,47),15
(47,31,51),16
(47,31,53),16
(47,31,23),16
(47,31,59),16
(51,31,53),16
(51,31,23),16
(51,31,59),16
(53,31,23),16
(53,31,59),16
(23,31,59),16
(2,36,42),18
(2,36,46),18
(2,36,49),18
(2,36,23),18
(2,36,59),18
(2,36,60),18
(42,36,46),18
(42,36,49),18
(42,36,23),18
(42,36,59),18
(42,36,60),18
(46,36,49),18
(46,36,23),18
(46,36,59),18
(46,36,60),18
(49,36,23),18
(49,36,59),18
(49,36,60),18
(23,36,59),18
(23,36,60),18
(59,36,60),18
(2,6,17),19
(2,6,62),19
(17,6,62),19
(0,8,2),20
(0,8,17),20
(0,8,43),20
(0,8,49),20
(0,8,54),20
(0,8,59),20
(0,8,61),20
(0,8,62),20
(2,8,17),20
(2,8,43),20
(2,8,49),20
(2,8,54),20
(2,8,59),20
(2,8,61),20
(2,8,62),20
(17,8,43),20
(17,8,49),20
(17,8,54),20
(17,8,59),20
(17,8,61),20
(17,8,62),20
(43,8,49),20
(43,8,54),20
(43,8,59),20
(43,8,61),20
(43,8,62),20
(49,8,54),20
(49,8,59),20
(49,8,61),20
(49,8,62),20
(54,8,59),20
(54,8,61),20
(54,8,62),20
(59,8,61),20
(59,8,62),20
(61,8,62),20
(42,10,2),21
(42,10,46),21
(2,10,46),21
(6,12,42),22
(6,12,2),22
(6,12,46),22
(6,12,31),22
(42,12,2),22
(42,12,46),22
(42,12,31),22
(2,12,46),22
(2,12,31),22
(46,12,31),22
(54,20,23),23
(54,20,2),23
(54,20,59),23
(54,20,60),23
(54,20,62),23
(23,20,2),23
(23,20,59),23
(23,20,60),23
(23,20,62),23
(2,20,59),23
(2,20,60),23
(2,20,62),23
(59,20,60),23
(59,20,62),23
(60,20,62),23
(0,30,2),24
(0,30,49),24
(0,30,53),24
(0,30,60),24
(0,30,61),24
(2,30,49),24
(2,30,53),24
(2,30,60),24
(2,30,61),24
(49,30,53),24
(49,30,60),24
(49,30,61),24
(53,30,60),24
(53,30,61),24
(60,30,61),24
(2,4,39),25
(2,4,42),25
(2,4,43),25
(2,4,30),25
(2,4,51),25
(39,4,42),25
(39,4,43),25
(39,4,30),25
(39,4,51),25
(42,4,43),25
(42,4,30),25
(42,4,51),25
(43,4,30),25
(43,4,51),25
(30,4,51),25
(42,52,43),26
(42,52,2),26
(42,52,17),26
(42,52,51),26
(42,52,53),26
(43,52,2),26
(43,52,17),26
(43,52,51),26
(43,52,53),26
(2,52,17),26
(2,52,51),26
(2,52,53),26
(17,52,51),26
(17,52,53),26
(51,52,53),26
(2,15,36),27
(2,15,17),27
(2,15,12),27
(2,15,10),27
(2,15,43),27
(2,15,49),27
(2,15,20),27
(2,15,53),27
(36,15,17),27
(36,15,12),27
(36,15,10),27
(36,15,43),27
(36,15,49),27
(36,15,20),27
(36,15,53),27
(17,15,12),27
(17,15,10),27
(17,15,43),27
(17,15,49),27
(17,15,20),27
(17,15,53),27
(12,15,10),27
(12,15,43),27
(12,15,49),27
(12,15,20),27
(12,15,53),27
(10,15,43),27
(10,15,49),27
(10,15,20),27
(10,15,53),27
(43,15,49),27
(43,15,20),27
(43,15,53),27
(49,15,20),27
(49,15,53),27
(20,15,53),27
(51,1,4),28
(51,1,8),28
(51,1,43),28
(51,1,17),28
(51,1,54),28
(51,1,30),28
(51,1,31),28
(4,1,8),28
(4,1,43),28
(4,1,17),28
(4,1,54),28
(4,1,30),28
(4,1,31),28
(8,1,43),28
(8,1,17),28
(8,1,54),28
(8,1,30),28
(8,1,31),28
(43,1,17),28
(43,1,54),28
(43,1,30),28
(43,1,31),28
(17,1,54),28
(17,1,30),28
(17,1,31),28
(54,1,30),28
(54,1,31),28
(30,1,31),28
(6,34,39),29
(6,34,10),29
(6,34,12),29
(6,34,17),29
(6,34,20),29
(6,34,23),29
(6,34,52),29
(39,34,10),29
(39,34,12),29
(39,34,17),29
(39,34,20),29
(39,34,23),29
(39,34,52),29
(10,34,12),29
(10,34,17),29
(10,34,20),29
(10,34,23),29
(10,34,52),29
(12,34,17),29
(12,34,20),29
(12,34,23),29
(12,34,52),29
(17,34,20),29
(17,34,23),29
(17,34,52),29
(20,34,23),29
(20,34,52),29
(23,34,52),29
(59,35,10),30
(59,35,17),30
(59,35,30),30
(10,35,17),30
(10,35,30),30
(17,35,30),30
(0,40,34),31
(0,40,39),31
(0,40,46),31
(0,40,17),31
(0,40,20),31
(0,40,23),31
(34,40,39),31
(34,40,46),31
(34,40,17),31
(34,40,20),31
(34,40,23),31
(39,40,46),31
(39,40,17),31
(39,40,20),31
(39,40,23),31
(46,40,17),31
(46,40,20),31
(46,40,23),31
(17,40,20),31
(17,40,23),31
(20,40,23),31
(4,11,43),32
(4,11,12),32
(4,11,15),32
(4,11,17),32
(4,11,62),32
(4,11,53),32
(43,11,12),32
(43,11,15),32
(43,11,17),32
(43,11,62),32
(43,11,53),32
(12,11,15),32
(12,11,17),32
(12,11,62),32
(12,11,53),32
(15,11,17),32
(15,11,62),32
(15,11,53),32
(17,11,62),32
(17,11,53),32
(62,11,53),32
(59,14,4),33
(59,14,15),33
(59,14,17),33
(59,14,51),33
(59,14,30),33
(59,14,62),33
(4,14,15),33
(4,14,17),33
(4,14,51),33
(4,14,30),33
(4,14,62),33
(15,14,17),33
(15,14,51),33
(15,14,30),33
(15,14,62),33
(17,14,51),33
(17,14,30),33
(17,14,62),33
(51,14,30),33
(51,14,62),33
(30,14,62),33
(35,48,10),34
(35,48,15),34
(35,48,17),34
(35,48,52),34
(35,48,61),34
(35,48,62),34
(35,48,31),34
(10,48,15),34
(10,48,17),34
(10,48,52),34
(10,48,61),34
(10,48,62),34
(10,48,31),34
(15,48,17),34
(15,48,52),34
(15,48,61),34
(15,48,62),34
(15,48,31),34
(17,48,52),34
(17,48,61),34
(17,48,62),34
(17,48,31),34
(52,48,61),34
(52,48,62),34
(52,48,31),34
(61,48,62),34
(61,48,31),34
(62,48,31),34
(1,19,4),35
(1,19,6),35
(1,19,17),35
(1,19,53),35
(1,19,60),35
(1,19,30),35
(4,19,6),35
(4,19,17),35
(4,19,53),35
(4,19,60),35
(4,19,30),35
(6,19,17),35
(6,19,53),35
(6,19,60),35
(6,19,30),35
(17,19,53),35
(17,19,60),35
(17,19,30),35
(53,19,60),35
(53,19,30),35
(60,19,30),35
(35,56,54),36
(35,56,17),36
(35,56,53),36
(35,56,59),36
(35,56,60),36
(35,56,30),36
(54,56,17),36
(54,56,53),36
(54,56,59),36
(54,56,60),36
(54,56,30),36
(17,56,53),36
(17,56,59),36
(17,56,60),36
(17,56,30),36
(53,56,59),36
(53,56,60),36
(53,56,30),36
(59,56,60),36
(59,56,30),36
(60,56,30),36
(36,58,39),37
(36,58,17),37
(36,58,23),37
(36,58,52),37
(36,58,60),37
(36,58,30),37
(39,58,17),37
(39,58,23),37
(39,58,52),37
(39,58,60),37
(39,58,30),37
(17,58,23),37
(17,58,52),37
(17,58,60),37
(17,58,30),37
(23,58,52),37
(23,58,60),37
(23,58,30),37
(52,58,60),37
(52,58,30),37
(60,58,30),37
(35,32,39),38
(35,32,8),38
(35,32,42),38
(35,32,51),38
(35,32,58),38
(35,32,61),38
(39,32,8),38
(39,32,42),38
(39,32,51),38
(39,32,58),38
(39,32,61),38
(8,32,42),38
(8,32,51),38
(8,32,58),38
(8,32,61),38
(42,32,51),38
(42,32,58),38
(42,32,61),38
(51,32,58),38
(51,32,61),38
(58,32,61),38
(35,13,6),39
(35,13,39),39
(35,13,8),39
(35,13,11),39
(35,13,51),39
(35,13,20),39
(35,13,59),39
(35,13,62),39
(6,13,39),39
(6,13,8),39
(6,13,11),39
(6,13,51),39
(6,13,20),39
(6,13,59),39
(6,13,62),39
(39,13,8),39
(39,13,11),39
(39,13,51),39
(39,13,20),39
(39,13,59),39
(39,13,62),39
(8,13,11),39
(8,13,51),39
(8,13,20),39
(8,13,59),39
(8,13,62),39
(11,13,51),39
(11,13,20),39
(11,13,59),39
(11,13,62),39
(51,13,20),39
(51,13,59),39
(51,13,62),39
(20,13,59),39
(20,13,62),39
(59,13,62),39
(35,45,36),40
(35,45,39),40
(35,45,8),40
(35,45,42),40
(35,45,12),40
(35,45,51),40
(35,45,20),40
(35,45,53),40
(36,45,39),40
(36,45,8),40
(36,45,42),40
(36,45,12),40
(36,45,51),40
(36,45,20),40
(36,45,53),40
(39,45,8),40
(39,45,42),40
(39,45,12),40
(39,45,51),40
(39,45,20),40
(39,45,53),40
(8,45,42),40
(8,45,12),40
(8,45,51),40
(8,45,20),40
(8,45,53),40
(42,45,12),40
(42,45,51),40
(42,45,20),40
(42,45,53),40
(12,45,51),40
(12,45,20),40
(12,45,53),40
(51,45,20),40
(51,45,53),40
(20,45,53),40
(1,18,39),41
(1,18,43),41
(1,18,13),41
(1,18,48),41
(1,18,19),41
(39,18,43),41
(39,18,13),41
(39,18,48),41
(39,18,19),41
(43,18,13),41
(43,18,48),41
(43,18,19),41
(13,18,48),41
(13,18,19),41
(48,18,19),41
(32,55,51),42
(32,55,39),42
(32,55,40),42
(32,55,13),42
(32,55,19),42
(32,55,52),42
(32,55,23),42
(51,55,39),42
(51,55,40),42
(51,55,13),42
(51,55,19),42
(51,55,52),42
(51,55,23),42
(39,55,40),42
(39,55,13),42
(39,55,19),42
(39,55,52),42
(39,55,23),42
(40,55,13),42
(40,55,19),42
(40,55,52),42
(40,55,23),42
(13,55,19),42
(13,55,52),42
(13,55,23),42
(19,55,52),42
(19,55,23),42
(52,55,23),42
(32,24,4),43
(32,24,54),43
(32,24,39),43
(32,24,10),43
(32,24,52),43
(32,24,55),43
(32,24,61),43
(4,24,54),43
(4,24,39),43
(4,24,10),43
(4,24,52),43
(4,24,55),43
(4,24,61),43
(54,24,39),43
(54,24,10),43
(54,24,52),43
(54,24,55),43
(54,24,61),43
(39,24,10),43
(39,24,52),43
(39,24,55),43
(39,24,61),43
(10,24,52),43
(10,24,55),43
(10,24,61),43
(52,24,55),43
(52,24,61),43
(55,24,61),43
(39,57,8),44
(39,57,46),44
(39,57,54),44
(39,57,23),44
(8,57,46),44
(8,57,54),44
(8,57,23),44
(46,57,54),44
(46,57,23),44
(54,57,23),44
(1,37,36),45
(1,37,6),45
(1,37,40),45
(1,37,42),45
(1,37,13),45
(1,37,14),45
(1,37,15),45
(1,37,52),45
(1,37,53),45
(1,37,23),45
(1,37,61),45
(36,37,6),45
(36,37,40),45
(36,37,42),45
(36,37,13),45
(36,37,14),45
(36,37,15),45
(36,37,52),45
(36,37,53),45
(36,37,23),45
(36,37,61),45
(6,37,40),45
(6,37,42),45
(6,37,13),45
(6,37,14),45
(6,37,15),45
(6,37,52),45
(6,37,53),45
(6,37,23),45
(6,37,61),45
(40,37,42),45
(40,37,13),45
(40,37,14),45
(40,37,15),45
(40,37,52),45
(40,37,53),45
(40,37,23),45
(40,37,61),45
(42,37,13),45
(42,37,14),45
(42,37,15),45
(42,37,52),45
(42,37,53),45
(42,37,23),45
(42,37,61),45
(13,37,14),45
(13,37,15),45
(13,37,52),45
(13,37,53),45
(13,37,23),45
(13,37,61),45
(14,37,15),45
(14,37,52),45
(14,37,53),45
(14,37,23),45
(14,37,61),45
(15,37,52),45
(15,37,53),45
(15,37,23),45
(15,37,61),45
(52,37,53),45
(52,37,23),45
(52,37,61),45
(53,37,23),45
(53,37,61),45
