Forbidden  Turns
(33,29,2),8
(33,29,27),8
(2,29,27),8
(33,54,2),9
(33,39,7),11
(33,39,51),11
(7,39,51),11
(2,44,54),12
(2,44,7),12
(54,44,7),12
(2,25,53),13
(7,42,53),15
(7,19,23),16
(15,4,39),18
(39,48,15),20
(39,48,31),20
(15,48,31),20
(42,57,15),22
(23,60,51),23
(23,60,15),23
(51,60,15),23
(51,34,19),24
(51,8,29),25
(51,63,37),26
(53,16,60),28
(53,16,37),28
(60,16,37),28
(50,35,23),30
(8,0,34),32
(8,0,54),32
(34,0,54),32
(39,24,31),34
(31,49,36),36
(52,21,31),37
(8,56,31),38
(16,58,31),39
(42,32,4),40
(42,32,58),40
(4,32,58),40
(3,5,42),41
(3,5,16),41
(3,5,17),41
(42,5,16),41
(42,5,17),41
(16,5,17),41
(17,6,42),42
(49,55,42),43
(19,20,55),44
(3,45,62),46
(4,38,21),47
(24,46,48),48
(24,46,45),48
(24,46,56),48
(48,46,45),48
(48,46,56),48
(45,46,56),48
(50,41,58),49
(38,28,41),50
(38,28,50),50
(38,28,21),50
(41,28,50),50
(41,28,21),50
(50,28,21),50
(50,13,5),51
(34,9,58),52
(34,26,41),53
(34,26,16),53
(41,26,16),53
(49,1,26),54
(49,1,3),54
(49,1,28),54
(26,1,3),54
(26,1,28),54
(3,1,28),54
(41,47,52),55
(41,47,13),55
(52,47,13),55
(1,61,52),56
(26,43,35),57
(26,43,58),57
(35,43,58),57
(35,10,5),58
(35,14,28),59
(36,40,55),60
(32,30,26),61
(32,30,6),61
(26,30,6),61
(41,11,18),62
(41,11,47),62
(18,11,47),62
