Forbidden  Turns
(24,3,28),2
(57,8,30),3
(19,13,7),4
(1,17,43),5
(32,22,37),6
(11,28,6),7
(56,31,33),8
(45,34,21),9
(10,49,51),10
(33,55,37),11
(60,56,21),12
(26,60,23),13
(24,61,19),14
(57,24,10),15
(53,10,15),16
(25,15,33),17
(47,5,52),18
(47,5,23),18
(52,5,23),18
(42,23,14),19
(7,47,45),20
(54,52,37),21
(9,37,14),22
(16,6,21),23
(16,6,53),23
(21,6,53),23
(4,21,26),24
(48,7,12),25
(48,7,30),25
(12,7,30),25
(0,12,50),26
(0,12,38),26
(50,12,38),26
(9,38,45),27
(58,9,29),28
(58,9,62),28
(29,9,62),28
(50,29,41),29
(46,50,62),30
(48,18,19),31
(48,18,62),31
(19,18,62),31
(58,19,36),32
(51,62,57),33
(40,25,48),34
(40,25,26),34
(48,25,26),34
(51,26,14),35
(11,51,63),36
(0,11,33),37
(0,11,58),37
(33,11,58),37
(1,33,53),38
(4,53,63),39
(14,58,63),40
(14,41,30),42
(32,14,45),43
(40,0,1),44
(40,0,54),44
(1,0,54),44
(48,1,32),45
(42,32,44),46
(59,40,30),47
(36,54,30),48
(44,59,39),49
(16,39,2),50
(57,44,36),51
(35,36,30),52
(42,57,30),53
(2,4,43),55
(43,2,35),56
(48,35,43),57
(46,48,16),59
(42,16,46),60
