Forbidden  Turns
(52,17,34),6
(34,24,52),7
(9,27,52),9
(9,27,17),9
(52,27,17),9
(9,29,52),10
(34,33,26),11
(42,6,36),14
(42,38,39),19
(24,63,42),22
(24,63,39),22
(42,63,39),22
(11,41,13),24
(41,43,11),25
(41,43,26),25
(11,43,26),25
(40,30,43),27
(40,30,17),27
(40,30,63),27
(43,30,17),27
(43,30,63),27
(17,30,63),27
(24,50,59),28
(50,49,27),29
(50,49,63),29
(27,49,63),29
(41,61,27),30
(41,61,38),30
(27,61,38),30
(59,18,29),31
(56,62,33),34
(40,55,48),35
(40,55,59),35
(40,55,61),35
(48,55,59),35
(48,55,61),35
(59,55,61),35
(8,25,55),36
(8,21,56),37
(8,21,18),37
(8,21,6),37
(56,21,18),37
(56,21,6),37
(18,21,6),37
(8,1,12),38
(8,1,53),38
(12,1,53),38
(6,57,13),39
(6,57,48),39
(13,57,48),39
(53,2,38),41
(48,37,4),42
(48,37,53),42
(4,37,53),42
(13,0,54),45
(56,35,48),48
(56,35,18),48
(56,35,7),48
(48,35,18),48
(48,35,7),48
(18,35,7),48
(48,46,55),49
(43,3,14),50
(43,3,7),50
(14,3,7),50
(0,10,43),51
(0,10,22),51
(43,10,22),51
(10,31,43),52
(1,20,58),54
(1,20,35),54
(1,20,12),54
(58,20,35),54
(58,20,12),54
(35,20,12),54
(57,45,62),55
(57,45,30),55
(62,45,30),55
(30,16,7),56
(58,44,4),57
(58,44,50),57
(58,44,62),57
(4,44,50),57
(4,44,62),57
(50,44,62),57
(32,15,61),58
(32,51,18),59
(57,5,21),60
(16,28,57),61
(16,28,22),61
(16,28,5),61
(16,28,46),61
(57,28,22),61
(57,28,5),61
(57,28,46),61
(22,28,5),61
(22,28,46),61
(5,28,46),61
(51,60,37),62
(51,60,45),62
(37,60,45),62
