Forbidden  Turns
(34,48,53),1
(1,50,29),2
(10,16,13),3
(10,16,62),3
(13,16,62),3
(1,22,26),4
(1,22,57),4
(26,22,57),4
(41,1,19),5
(41,1,14),5
(19,1,14),5
(8,25,32),6
(8,25,58),6
(32,25,58),6
(52,26,12),7
(52,26,37),7
(12,26,37),7
(41,42,5),8
(41,42,37),8
(5,42,37),8
(56,57,60),9
(56,57,54),9
(60,57,54),9
(24,3,27),10
(24,3,46),10
(24,3,63),10
(27,3,46),10
(27,3,63),10
(46,3,63),10
(49,10,34),11
(49,10,52),11
(49,10,62),11
(34,10,52),11
(34,10,62),11
(52,10,62),11
(37,17,31),12
(37,17,29),12
(37,17,5),12
(31,17,29),12
(31,17,5),12
(29,17,5),12
(51,24,45),13
(51,24,6),13
(51,24,15),13
(45,24,6),13
(45,24,15),13
(6,24,15),13
(56,36,55),14
(56,36,62),14
(56,36,23),14
(55,36,62),14
(55,36,23),14
(62,36,23),14
(35,55,45),15
(35,55,53),15
(45,55,53),15
(49,45,7),16
(49,45,60),16
(7,45,60),16
(18,62,51),17
(18,62,20),17
(51,62,20),17
(60,51,19),18
(60,51,28),18
(19,51,28),18
(18,35,58),19
(18,35,37),19
(18,35,38),19
(58,35,37),19
(58,35,38),19
(37,35,38),19
(38,58,13),20
(38,58,30),20
(13,58,30),20
(4,13,12),21
(4,13,18),21
(4,13,28),21
(12,13,18),21
(12,13,28),21
(18,13,28),21
(4,18,40),22
(4,18,44),22
(40,18,44),22
(0,40,59),23
(0,40,29),23
(59,40,29),23
(56,44,27),24
(56,44,14),24
(56,44,63),24
(27,44,14),24
(27,44,63),24
(14,44,63),24
(32,49,14),25
(32,49,59),25
(32,49,29),25
(14,49,59),25
(14,49,29),25
(59,49,29),25
(34,0,4),26
(34,0,54),26
(34,0,28),26
(34,0,63),26
(4,0,54),26
(4,0,28),26
(4,0,63),26
(54,0,28),26
(54,0,63),26
(28,0,63),26
(19,28,15),27
(19,28,21),27
(19,28,59),27
(15,28,21),27
(15,28,59),27
(21,28,59),27
(20,15,23),28
(20,15,27),28
(20,15,60),28
(23,15,27),28
(23,15,60),28
(27,15,60),28
(32,27,34),29
(32,27,20),29
(32,27,56),29
(34,27,20),29
(34,27,56),29
(20,27,56),29
(2,20,4),30
(2,20,11),30
(2,20,29),30
(4,20,11),30
(4,20,29),30
(11,20,29),30
(33,4,34),31
(33,4,53),31
(33,4,31),31
(34,4,53),31
(34,4,31),31
(53,4,31),31
(37,34,6),32
(37,34,8),32
(6,34,8),32
(14,6,56),33
(14,6,52),33
(14,6,53),33
(56,6,52),33
(56,6,53),33
(52,6,53),33
(32,8,33),34
(32,8,7),34
(32,8,54),34
(33,8,7),34
(33,8,54),34
(7,8,54),34
(14,33,19),35
(14,33,46),35
(19,33,46),35
(2,7,12),36
(2,7,52),36
(2,7,21),36
(12,7,52),36
(12,7,21),36
(52,7,21),36
(32,52,38),37
(32,52,23),37
(38,52,23),37
(37,32,21),38
(37,32,63),38
(21,32,63),38
(46,37,19),39
(46,37,14),39
(19,37,14),39
(41,14,60),40
(41,14,30),40
(60,14,30),40
(38,19,43),41
(38,19,23),41
(43,19,23),41
(5,23,11),42
(5,23,63),42
(11,23,63),42
(9,46,43),43
(9,46,41),43
(43,46,41),43
(54,43,11),44
(54,43,30),44
(11,43,30),44
(41,54,12),45
(41,54,29),45
(12,54,29),45
(5,41,38),46
(5,41,31),46
(38,41,31),46
(5,38,47),47
(5,38,31),47
(47,38,31),47
(11,5,47),48
(11,5,63),48
(47,5,63),48
(9,63,61),49
(9,63,31),49
(61,63,31),49
(2,31,56),50
(2,9,53),51
(2,9,21),51
(53,9,21),51
(56,2,60),52
(56,2,61),52
(60,2,61),52
(11,56,53),53
(11,61,12),54
(11,61,47),54
(12,61,47),54
(59,47,12),55
(21,11,59),56
(21,11,29),56
(59,11,29),56
(21,59,53),57
(60,29,30),59
(12,60,53),61
