Forbidden  Turns
(32,44,37),4
(32,44,57),4
(37,44,57),4
(44,45,57),5
(44,56,47),7
(44,56,57),7
(47,56,57),7
(37,13,56),8
(37,13,57),8
(56,13,57),8
(3,19,47),9
(3,19,57),9
(47,19,57),9
(3,21,45),10
(3,21,57),10
(45,21,57),10
(45,22,57),11
(3,23,47),12
(3,23,56),12
(3,23,57),12
(47,23,56),12
(47,23,57),12
(56,23,57),12
(32,24,13),13
(32,24,47),13
(32,24,21),13
(32,24,57),13
(32,24,56),13
(13,24,47),13
(13,24,21),13
(13,24,57),13
(13,24,56),13
(47,24,21),13
(47,24,57),13
(47,24,56),13
(21,24,57),13
(21,24,56),13
(57,24,56),13
(37,28,19),14
(37,28,57),14
(19,28,57),14
(37,61,24),15
(37,61,57),15
(24,61,57),15
(32,63,44),16
(32,63,19),16
(32,63,21),16
(32,63,57),16
(32,63,28),16
(44,63,19),16
(44,63,21),16
(44,63,57),16
(44,63,28),16
(19,63,21),16
(19,63,57),16
(19,63,28),16
(21,63,57),16
(21,63,28),16
(57,63,28),16
(32,0,19),17
(32,0,22),17
(32,0,28),17
(19,0,22),17
(19,0,28),17
(22,0,28),17
(32,4,3),18
(32,4,44),18
(32,4,45),18
(32,4,19),18
(32,4,63),18
(3,4,44),18
(3,4,45),18
(3,4,19),18
(3,4,63),18
(44,4,45),18
(44,4,19),18
(44,4,63),18
(45,4,19),18
(45,4,63),18
(19,4,63),18
(32,7,45),19
(32,7,47),19
(32,7,19),19
(32,7,61),19
(45,7,47),19
(45,7,19),19
(45,7,61),19
(47,7,19),19
(47,7,61),19
(19,7,61),19
(32,42,44),20
(32,42,56),20
(32,42,4),20
(44,42,56),20
(44,42,4),20
(56,42,4),20
(0,14,32),21
(0,14,42),21
(0,14,45),21
(0,14,47),21
(0,14,22),21
(0,14,23),21
(32,14,42),21
(32,14,45),21
(32,14,47),21
(32,14,22),21
(32,14,23),21
(42,14,45),21
(42,14,47),21
(42,14,22),21
(42,14,23),21
(45,14,47),21
(45,14,22),21
(45,14,23),21
(47,14,22),21
(47,14,23),21
(22,14,23),21
(32,15,28),22
(32,15,61),22
(32,15,47),22
(32,15,56),22
(28,15,61),22
(28,15,47),22
(28,15,56),22
(61,15,47),22
(61,15,56),22
(47,15,56),22
(32,18,3),23
(32,18,45),23
(32,18,47),23
(32,18,21),23
(32,18,24),23
(32,18,61),23
(3,18,45),23
(3,18,47),23
(3,18,21),23
(3,18,24),23
(3,18,61),23
(45,18,47),23
(45,18,21),23
(45,18,24),23
(45,18,61),23
(47,18,21),23
(47,18,24),23
(47,18,61),23
(21,18,24),23
(21,18,61),23
(24,18,61),23
(0,52,32),24
(0,52,37),24
(0,52,18),24
(0,52,56),24
(32,52,37),24
(32,52,18),24
(32,52,56),24
(37,52,18),24
(37,52,56),24
(18,52,56),24
(32,55,37),25
(32,55,42),25
(32,55,18),25
(32,55,21),25
(32,55,28),25
(32,55,63),25
(37,55,42),25
(37,55,18),25
(37,55,21),25
(37,55,28),25
(37,55,63),25
(42,55,18),25
(42,55,21),25
(42,55,28),25
(42,55,63),25
(18,55,21),25
(18,55,28),25
(18,55,63),25
(21,55,28),25
(21,55,63),25
(28,55,63),25
(32,25,24),26
(0,51,42),27
(0,51,44),27
(0,51,61),27
(0,51,3),27
(0,51,52),27
(0,51,21),27
(0,51,25),27
(42,51,44),27
(42,51,61),27
(42,51,3),27
(42,51,52),27
(42,51,21),27
(42,51,25),27
(44,51,61),27
(44,51,3),27
(44,51,52),27
(44,51,21),27
(44,51,25),27
(61,51,3),27
(61,51,52),27
(61,51,21),27
(61,51,25),27
(3,51,52),27
(3,51,21),27
(3,51,25),27
(52,51,21),27
(52,51,25),27
(21,51,25),27
(3,33,13),28
(3,33,51),28
(3,33,21),28
(3,33,23),28
(3,33,25),28
(3,33,63),28
(13,33,51),28
(13,33,21),28
(13,33,23),28
(13,33,25),28
(13,33,63),28
(51,33,21),28
(51,33,23),28
(51,33,25),28
(51,33,63),28
(21,33,23),28
(21,33,25),28
(21,33,63),28
(23,33,25),28
(23,33,63),28
(25,33,63),28
(18,8,3),29
(0,48,3),30
(0,48,4),30
(0,48,37),30
(0,48,51),30
(0,48,28),30
(0,48,44),30
(0,48,45),30
(0,48,19),30
(0,48,21),30
(3,48,4),30
(3,48,37),30
(3,48,51),30
(3,48,28),30
(3,48,44),30
(3,48,45),30
(3,48,19),30
(3,48,21),30
(4,48,37),30
(4,48,51),30
(4,48,28),30
(4,48,44),30
(4,48,45),30
(4,48,19),30
(4,48,21),30
(37,48,51),30
(37,48,28),30
(37,48,44),30
(37,48,45),30
(37,48,19),30
(37,48,21),30
(51,48,28),30
(51,48,44),30
(51,48,45),30
(51,48,19),30
(51,48,21),30
(28,48,44),30
(28,48,45),30
(28,48,19),30
(28,48,21),30
(44,48,45),30
(44,48,19),30
(44,48,21),30
(45,48,19),30
(45,48,21),30
(19,48,21),30
(3,54,42),31
(3,54,47),31
(3,54,18),31
(3,54,56),31
(42,54,47),31
(42,54,18),31
(42,54,56),31
(47,54,18),31
(47,54,56),31
(18,54,56),31
(33,30,3),32
(33,30,37),32
(3,30,37),32
(33,34,37),33
(33,34,13),33
(33,34,61),33
(33,34,18),33
(33,34,19),33
(37,34,13),33
(37,34,61),33
(37,34,18),33
(37,34,19),33
(13,34,61),33
(13,34,18),33
(13,34,19),33
(61,34,18),33
(61,34,19),33
(18,34,19),33
(37,35,13),34
(37,35,51),34
(37,35,21),34
(37,35,8),34
(37,35,55),34
(37,35,24),34
(37,35,63),34
(13,35,51),34
(13,35,21),34
(13,35,8),34
(13,35,55),34
(13,35,24),34
(13,35,63),34
(51,35,21),34
(51,35,8),34
(51,35,55),34
(51,35,24),34
(51,35,63),34
(21,35,8),34
(21,35,55),34
(21,35,24),34
(21,35,63),34
(8,35,55),34
(8,35,24),34
(8,35,63),34
(55,35,24),34
(55,35,63),34
(24,35,63),34
(42,36,55),35
(42,36,14),35
(42,36,15),35
(42,36,23),35
(42,36,37),35
(55,36,14),35
(55,36,15),35
(55,36,23),35
(55,36,37),35
(14,36,15),35
(14,36,23),35
(14,36,37),35
(15,36,23),35
(15,36,37),35
(23,36,37),35
(33,39,4),36
(33,39,37),36
(33,39,47),36
(33,39,48),36
(33,39,21),36
(33,39,54),36
(33,39,36),36
(33,39,61),36
(33,39,30),36
(4,39,37),36
(4,39,47),36
(4,39,48),36
(4,39,21),36
(4,39,54),36
(4,39,36),36
(4,39,61),36
(4,39,30),36
(37,39,47),36
(37,39,48),36
(37,39,21),36
(37,39,54),36
(37,39,36),36
(37,39,61),36
(37,39,30),36
(47,39,48),36
(47,39,21),36
(47,39,54),36
(47,39,36),36
(47,39,61),36
(47,39,30),36
(48,39,21),36
(48,39,54),36
(48,39,36),36
(48,39,61),36
(48,39,30),36
(21,39,54),36
(21,39,36),36
(21,39,61),36
(21,39,30),36
(54,39,36),36
(54,39,61),36
(54,39,30),36
(36,39,61),36
(36,39,30),36
(61,39,30),36
(34,41,4),37
(34,41,37),37
(34,41,8),37
(34,41,18),37
(34,41,56),37
(34,41,25),37
(34,41,61),37
(34,41,63),37
(4,41,37),37
(4,41,8),37
(4,41,18),37
(4,41,56),37
(4,41,25),37
(4,41,61),37
(4,41,63),37
(37,41,8),37
(37,41,18),37
(37,41,56),37
(37,41,25),37
(37,41,61),37
(37,41,63),37
(8,41,18),37
(8,41,56),37
(8,41,25),37
(8,41,61),37
(8,41,63),37
(18,41,56),37
(18,41,25),37
(18,41,61),37
(18,41,63),37
(56,41,25),37
(56,41,61),37
(56,41,63),37
(25,41,61),37
(25,41,63),37
(61,41,63),37
(61,26,37),38
(61,26,33),38
(61,26,41),38
(61,26,13),38
(61,26,14),38
(61,26,45),38
(61,26,54),38
(61,26,56),38
(37,26,33),38
(37,26,41),38
(37,26,13),38
(37,26,14),38
(37,26,45),38
(37,26,54),38
(37,26,56),38
(33,26,41),38
(33,26,13),38
(33,26,14),38
(33,26,45),38
(33,26,54),38
(33,26,56),38
(41,26,13),38
(41,26,14),38
(41,26,45),38
(41,26,54),38
(41,26,56),38
(13,26,14),38
(13,26,45),38
(13,26,54),38
(13,26,56),38
(14,26,45),38
(14,26,54),38
(14,26,56),38
(45,26,54),38
(45,26,56),38
(54,26,56),38
(4,60,37),39
(4,60,41),39
(4,60,15),39
(4,60,48),39
(4,60,8),39
(4,60,52),39
(4,60,54),39
(4,60,26),39
(4,60,28),39
(37,60,41),39
(37,60,15),39
(37,60,48),39
(37,60,8),39
(37,60,52),39
(37,60,54),39
