Forbidden  Turns
(34,56,40),8
(34,56,24),8
(40,56,24),8
(55,46,24),9
(34,29,24),10
(34,10,14),12
(34,10,29),12
(14,10,29),12
(40,36,29),16
(40,38,56),17
(10,32,43),21
(10,32,59),21
(10,32,60),21
(43,32,59),21
(43,32,60),21
(59,32,60),21
(32,33,10),22
(32,33,43),22
(32,33,46),22
(32,33,15),22
(32,33,60),22
(10,33,43),22
(10,33,46),22
(10,33,15),22
(10,33,60),22
(43,33,46),22
(43,33,15),22
(43,33,60),22
(46,33,15),22
(46,33,60),22
(15,33,60),22
(43,20,59),24
(43,20,60),24
(59,20,60),24
(43,53,11),25
(43,53,14),25
(43,53,31),25
(11,53,14),25
(11,53,31),25
(14,53,31),25
(43,27,28),26
(43,27,29),26
(43,27,31),26
(28,27,29),26
(28,27,31),26
(29,27,31),26
(36,4,14),27
(36,4,46),27
(36,4,20),27
(36,4,28),27
(14,4,46),27
(14,4,20),27
(14,4,28),27
(46,4,20),27
(46,4,28),27
(20,4,28),27
(38,42,14),29
(38,42,53),29
(38,42,58),29
(14,42,53),29
(14,42,58),29
(53,42,58),29
(58,48,5),30
(58,48,14),30
(5,48,14),30
(33,23,2),31
(33,23,11),31
(33,23,14),31
(2,23,11),31
(2,23,14),31
(11,23,14),31
(30,35,15),32
(4,12,15),33
(35,54,4),34
(35,54,5),34
(35,54,15),34
(35,54,56),34
(35,54,30),34
(4,54,5),34
(4,54,15),34
(4,54,56),34
(4,54,30),34
(5,54,15),34
(5,54,56),34
(5,54,30),34
(15,54,56),34
(15,54,30),34
(56,54,30),34
(59,57,11),36
(59,57,60),36
(59,57,55),36
(11,57,60),36
(11,57,55),36
(60,57,55),36
(56,39,2),37
(56,39,20),37
(56,39,29),37
(2,39,20),37
(2,39,29),37
(20,39,29),37
(56,9,2),38
(56,9,31),38
(2,9,31),38
(56,22,46),39
(56,37,59),40
(56,37,58),40
(59,37,58),40
(12,63,46),41
(36,19,12),42
(36,19,23),42
(36,19,29),42
(12,19,23),42
(12,19,29),42
(23,19,29),42
(32,45,60),44
(32,45,62),44
(60,45,62),44
(2,8,35),45
(2,8,37),45
(2,8,10),45
(2,8,11),45
(2,8,12),45
(35,8,37),45
(35,8,10),45
(35,8,11),45
(35,8,12),45
(37,8,10),45
(37,8,11),45
(37,8,12),45
(10,8,11),45
(10,8,12),45
(11,8,12),45
(32,7,36),46
(32,7,28),46
(36,7,28),46
(7,52,41),47
(7,52,42),47
(7,52,19),47
(7,52,28),47
(41,52,42),47
(41,52,19),47
(41,52,28),47
(42,52,19),47
(42,52,28),47
(19,52,28),47
(2,21,27),48
(2,21,28),48
(2,21,4),48
(27,21,28),48
(27,21,4),48
(28,21,4),48
(4,26,37),49
(4,26,7),49
(4,26,8),49
(4,26,53),49
(4,26,23),49
(4,26,28),49
(37,26,7),49
(37,26,8),49
(37,26,53),49
(37,26,23),49
(37,26,28),49
(7,26,8),49
(7,26,53),49
(7,26,23),49
(7,26,28),49
(8,26,53),49
(8,26,23),49
(8,26,28),49
(53,26,23),49
(53,26,28),49
(23,26,28),49
(36,1,12),50
(36,1,19),50
(36,1,20),50
(36,1,21),50
(36,1,52),50
(12,1,19),50
(12,1,20),50
(12,1,21),50
(12,1,52),50
(19,1,20),50
(19,1,21),50
(19,1,52),50
(20,1,21),50
(20,1,52),50
(21,1,52),50
(41,3,35),51
(41,3,36),51
(41,3,63),51
(35,3,36),51
(35,3,63),51
(36,3,63),51
(19,51,36),52
(19,51,3),52
(19,51,44),52
(36,51,3),52
(36,51,44),52
(3,51,44),52
(1,13,22),53
(1,13,38),53
(1,13,32),53
(22,13,38),53
(22,13,32),53
(38,13,32),53
(37,0,42),54
(37,0,11),54
(37,0,13),54
(37,0,63),54
(42,0,11),54
(42,0,13),54
(42,0,63),54
(11,0,13),54
(11,0,63),54
(13,0,63),54
(5,50,8),55
(5,50,11),55
(5,50,12),55
(5,50,48),55
(5,50,52),55
(5,50,22),55
(8,50,11),55
(8,50,12),55
(8,50,48),55
(8,50,52),55
(8,50,22),55
(11,50,12),55
(11,50,48),55
(11,50,52),55
(11,50,22),55
(12,50,48),55
(12,50,52),55
(12,50,22),55
(48,50,52),55
(48,50,22),55
(52,50,22),55
(2,16,11),56
(2,16,20),56
(2,16,7),56
(11,16,20),56
(11,16,7),56
(20,16,7),56
(9,18,11),57
(9,18,44),57
(9,18,33),57
(11,18,44),57
(11,18,33),57
(44,18,33),57
(59,61,11),58
(59,61,5),58
(59,61,63),58
(11,61,5),58
(11,61,63),58
(5,61,63),58
(0,6,60),59
(37,17,6),60
(37,17,12),60
(37,17,18),60
(37,17,19),60
(37,17,23),60
(37,17,60),60
(6,17,12),60
(6,17,18),60
(6,17,19),60
(6,17,23),60
(6,17,60),60
(12,17,18),60
(12,17,19),60
(12,17,23),60
(12,17,60),60
(18,17,19),60
(18,17,23),60
(18,17,60),60
(19,17,23),60
(19,17,60),60
(23,17,60),60
(41,49,50),61
(41,49,4),61
(41,49,7),61
(50,49,4),61
(50,49,7),61
(4,49,7),61
(1,47,5),62
(1,47,45),62
(1,47,48),62
(1,47,51),62
(1,47,57),62
(5,47,45),62
(5,47,48),62
(5,47,51),62
(5,47,57),62
(45,47,48),62
(45,47,51),62
(45,47,57),62
(48,47,51),62
(48,47,57),62
(51,47,57),62
(17,25,22),63
