Forbidden  Turns
(18,12,20),0
(18,12,7),0
(20,12,7),0
(24,13,26),1
(24,13,52),1
(24,13,2),1
(26,13,52),1
(26,13,2),1
(52,13,2),1
(16,61,9),2
(16,61,58),2
(16,61,11),2
(16,61,33),2
(9,61,58),2
(9,61,11),2
(9,61,33),2
(58,61,11),2
(58,61,33),2
(11,61,33),2
(33,9,35),3
(33,9,41),3
(33,9,46),3
(33,9,58),3
(33,9,31),3
(35,9,41),3
(35,9,46),3
(35,9,58),3
(35,9,31),3
(41,9,46),3
(41,9,58),3
(41,9,31),3
(46,9,58),3
(46,9,31),3
(58,9,31),3
(34,14,40),4
(34,14,44),4
(34,14,47),4
(34,14,23),4
(34,14,15),4
(40,14,44),4
(40,14,47),4
(40,14,23),4
(40,14,15),4
(44,14,47),4
(44,14,23),4
(44,14,15),4
(47,14,23),4
(47,14,15),4
(23,14,15),4
(2,23,36),5
(2,23,8),5
(2,23,50),5
(2,23,51),5
(2,23,31),5
(36,23,8),5
(36,23,50),5
(36,23,51),5
(36,23,31),5
(8,23,50),5
(8,23,51),5
(8,23,31),5
(50,23,51),5
(50,23,31),5
(51,23,31),5
(32,51,16),6
(32,51,43),6
(32,51,29),6
(32,51,15),6
(16,51,43),6
(16,51,29),6
(16,51,15),6
(43,51,29),6
(43,51,15),6
(29,51,15),6
(3,40,4),7
(3,40,41),7
(3,40,50),7
(3,40,28),7
(3,40,31),7
(4,40,41),7
(4,40,50),7
(4,40,28),7
(4,40,31),7
(41,40,50),7
(41,40,28),7
(41,40,31),7
(50,40,28),7
(50,40,31),7
(28,40,31),7
(0,48,3),8
(0,48,47),8
(0,48,16),8
(0,48,21),8
(0,48,60),8
(3,48,47),8
(3,48,16),8
(3,48,21),8
(3,48,60),8
(47,48,16),8
(47,48,21),8
(47,48,60),8
(16,48,21),8
(16,48,60),8
(21,48,60),8
(36,55,37),9
(36,55,6),9
(36,55,7),9
(36,55,18),9
(36,55,38),9
(37,55,6),9
(37,55,7),9
(37,55,18),9
(37,55,38),9
(6,55,7),9
(6,55,18),9
