Forbidden  Turns
(40,43,9),5
(40,43,11),5
(40,43,56),5
(9,43,11),5
(9,43,56),5
(11,43,56),5
(40,45,11),6
(40,45,56),6
(11,45,56),6
(46,48,56),8
(9,58,43),10
(9,58,56),10
(43,58,56),10
(40,24,9),11
(40,24,56),11
(9,24,56),11
(11,26,43),12
(11,26,56),12
(11,26,58),12
(43,26,56),12
(43,26,58),12
(56,26,58),12
(48,31,56),13
(48,31,24),13
(56,31,24),13
(11,61,48),14
(11,61,56),14
(48,61,56),14
(11,62,48),15
(11,62,56),15
(48,62,56),15
(46,63,56),16
(46,63,24),16
(46,63,26),16
(46,63,31),16
(56,63,24),16
(56,63,26),16
(56,63,31),16
(24,63,26),16
(24,63,31),16
(26,63,31),16
(8,32,11),17
(11,3,48),18
(11,3,24),18
(11,3,31),18
(48,3,24),18
(48,3,31),18
(24,3,31),18
(40,38,11),19
(40,38,61),19
(40,38,58),19
(11,38,61),19
(11,38,58),19
(61,38,58),19
(39,10,31),20
(39,10,11),20
(39,10,48),20
(39,10,63),20
(31,10,11),20
(31,10,48),20
(31,10,63),20
(11,10,48),20
(11,10,63),20
(48,10,63),20
(11,14,43),21
(11,14,31),21
(43,14,31),21
(40,50,11),22
(40,50,8),22
(11,50,8),22
(3,19,38),23
(3,19,39),23
(3,19,40),23
(3,19,11),23
(3,19,14),23
(3,19,61),23
(38,19,39),23
(38,19,40),23
(38,19,11),23
(38,19,14),23
(38,19,61),23
(39,19,40),23
(39,19,11),23
(39,19,14),23
(39,19,61),23
(40,19,11),23
(40,19,14),23
(40,19,61),23
(11,19,14),23
(11,19,61),23
(14,19,61),23
(32,53,40),24
(32,53,11),24
(32,53,48),24
(32,53,39),24
(40,53,11),24
(40,53,48),24
(40,53,39),24
(11,53,48),24
(11,53,39),24
(48,53,39),24
(11,55,38),25
(11,55,8),25
(11,55,43),25
(11,55,26),25
(11,55,58),25
(11,55,31),25
(38,55,8),25
(38,55,43),25
(38,55,26),25
(38,55,58),25
(38,55,31),25
(8,55,43),25
(8,55,26),25
(8,55,58),25
(8,55,31),25
(43,55,26),25
