Forbidden  Turns
(8,3,34),1
(25,8,63),2
(43,12,6),3
(16,33,13),4
(52,17,20),5
(52,17,61),5
(20,17,61),5
(51,26,22),6
(51,26,7),6
(22,26,7),6
(42,22,29),7
(42,22,14),7
(29,22,14),7
(59,28,11),8
(59,28,61),8
(11,28,61),8
(16,11,50),9
(16,11,13),9
(50,11,13),9
(24,38,60),10
(24,38,61),10
(60,38,61),10
(39,0,15),11
(39,0,44),11
(39,0,23),11
(15,0,44),11
(15,0,23),11
(44,0,23),11
(1,2,19),12
(1,2,55),12
(1,2,63),12
(19,2,55),12
(19,2,63),12
(55,2,63),12
(24,6,49),13
(24,6,54),13
(24,6,55),13
(49,6,54),13
(49,6,55),13
(54,6,55),13
(7,24,39),14
(7,24,47),14
(39,24,47),14
(34,39,51),15
(34,39,59),15
(51,39,59),15
(56,59,1),16
(56,59,42),16
(1,59,42),16
(53,9,5),17
(53,9,30),17
(53,9,63),17
(5,9,30),17
(5,9,63),17
(30,9,63),17
(50,19,37),18
(50,19,5),18
(50,19,23),18
(37,19,5),18
(37,19,23),18
(5,19,23),18
(32,37,44),19
(32,37,46),19
(44,37,46),19
(48,44,43),20
(48,44,40),20
(43,44,40),20
(32,40,25),21
(32,40,29),21
(25,40,29),21
(53,43,14),22
(53,43,31),22
(14,43,31),22
(13,23,15),23
(13,23,49),23
(13,23,63),23
(15,23,49),23
(15,23,63),23
(49,23,63),23
(16,49,47),24
(16,49,55),24
(47,49,55),24
(7,13,46),25
(7,13,55),25
(7,13,31),25
(46,13,55),25
(46,13,31),25
(55,13,31),25
(15,55,25),26
(15,55,31),26
(25,55,31),26
(1,25,35),27
(1,25,15),27
(35,25,15),27
(58,15,60),28
(58,15,29),28
(60,15,29),28
(32,29,7),29
(32,29,62),29
(7,29,62),29
(48,35,27),30
(48,35,21),30
(27,35,21),30
(16,27,45),31
(16,27,62),31
(45,27,62),31
(1,48,34),32
(1,48,41),32
(34,48,41),32
(1,62,58),33
(1,62,54),33
(58,62,54),33
(5,1,18),34
(5,1,51),34
(18,1,51),34
(7,47,16),35
(7,47,18),35
(7,47,30),35
(16,47,18),35
(16,47,30),35
(18,47,30),35
(53,16,58),36
(53,16,61),36
(53,16,30),36
(58,16,61),36
(58,16,30),36
(61,16,30),36
(50,30,51),37
(50,30,60),37
(51,30,60),37
(32,58,51),38
(32,58,21),38
(51,58,21),38
(14,18,51),39
(14,18,60),39
(14,18,63),39
(51,18,60),39
(51,18,63),39
(60,18,63),39
(7,60,45),40
(7,60,31),40
(45,60,31),40
(7,14,42),41
(7,14,21),41
(7,14,63),41
(42,14,21),41
(42,14,63),41
(21,14,63),41
(41,21,20),42
(41,21,53),42
(41,21,63),42
(20,21,53),42
(20,21,63),42
(53,21,63),42
(34,32,45),43
(34,32,51),43
(34,32,20),43
(45,32,51),43
(45,32,20),43
(51,32,20),43
(34,20,36),44
(34,20,56),44
(36,20,56),44
(7,41,45),45
(7,41,50),45
(7,41,63),45
(45,41,50),45
(45,41,63),45
(50,41,63),45
(46,63,53),46
(46,63,52),46
(53,63,52),46
(34,7,36),47
(34,7,42),47
(34,7,53),47
(36,7,42),47
(36,7,53),47
(42,7,53),47
(50,53,51),48
(50,53,56),48
(51,53,56),48
(36,50,54),49
(36,50,61),49
(54,50,61),49
(34,51,61),50
(34,51,31),50
(61,51,31),50
(42,61,31),51
(36,34,5),52
(36,34,56),52
(5,34,56),52
(4,42,52),53
(4,42,46),53
(52,42,46),53
(52,46,56),54
(52,46,31),54
(56,46,31),54
(36,52,56),55
(4,56,54),56
(4,56,36),56
(54,56,36),56
(45,36,54),57
(45,36,31),57
(54,36,31),57
(4,31,57),58
(5,4,45),59
(5,4,57),59
(45,4,57),59
(45,57,54),60
(45,57,5),60
(54,57,5),60
(45,5,54),61
