Forbidden  Turns
(56,17,28),4
(48,20,33),5
(60,24,54),6
(35,25,44),7
(34,29,30),8
(50,38,12),10
(48,12,36),11
(16,47,52),12
(11,49,45),13
(4,11,14),14
(30,50,39),15
(9,59,7),16
(54,7,63),17
(54,9,14),18
(16,60,13),19
(51,13,62),20
(48,16,8),22
(56,48,42),23
(28,5,61),24
(28,5,45),24
(61,5,45),24
(57,45,39),25
(26,57,6),26
(52,26,23),27
(19,52,36),28
(63,8,27),29
(63,8,23),29
(27,8,23),29
(19,63,36),30
(0,36,28),31
(56,28,37),32
(22,56,15),33
(40,15,35),34
(40,15,6),34
(35,15,6),34
(54,40,31),35
(18,22,14),36
(18,22,31),36
(14,22,31),36
(32,18,51),37
(32,18,53),37
(51,18,53),37
(3,30,53),38
(3,30,54),38
(53,30,54),38
(19,31,53),39
(19,31,39),39
(53,31,39),39
(0,19,33),40
(0,19,4),40
(33,19,4),40
(32,4,44),41
(32,4,53),41
(44,4,53),41
(0,32,33),42
(3,44,14),43
(21,53,54),44
(41,3,27),45
(41,3,6),45
(27,3,6),45
(54,41,23),46
(10,35,21),47
(10,35,37),47
(21,35,37),47
(1,37,61),48
(1,37,39),48
(61,37,39),48
(42,39,10),49
(21,42,6),50
(0,6,33),51
(51,33,23),52
(27,51,46),53
(1,46,54),54
(10,1,14),55
(61,10,21),56
(0,14,61),57
(61,0,54),58
