Forbidden  Turns
(58,12,59),6
(4,27,31),7
(36,30,14),8
(0,14,13),9
(62,31,22),10
(42,36,37),11
(34,53,35),12
(9,57,35),13
(49,35,20),14
(52,63,21),15
(41,2,26),16
(41,2,43),16
(26,2,43),16
(47,4,59),17
(47,4,7),17
(59,4,7),17
(41,47,22),18
(49,7,58),19
(49,7,38),19
(58,7,38),19
(32,38,54),20
(24,32,9),21
(25,8,42),22
(25,8,6),22
(42,8,6),22
(40,25,13),23
(49,13,58),24
(21,49,39),25
(40,21,20),26
(60,58,37),27
(60,37,23),28
(9,23,10),29
(42,9,6),30
(52,6,62),31
(17,42,52),32
(59,60,15),33
(43,59,22),34
(41,10,43),35
(41,10,20),35
(43,10,20),35
(24,20,40),36
(0,40,34),37
(56,34,26),38
(48,26,39),39
(24,39,50),40
(48,24,62),41
(17,56,46),44
(17,11,50),45
(17,11,45),45
(50,11,45),45
(46,50,22),46
(41,46,52),47
(41,52,55),48
(19,41,28),49
(19,41,45),49
(28,41,45),49
(0,44,62),50
(0,44,54),50
(62,44,54),50
(17,62,22),51
(33,45,55),52
(33,45,15),52
(55,45,15),52
(0,55,15),53
(0,15,29),54
(33,0,22),55
(33,0,17),55
(22,0,17),55
(29,22,54),56
(19,33,28),57
(19,33,54),57
(28,33,54),57
(16,28,19),58
(29,16,54),59
(17,29,19),60
(19,17,54),61
