Forbidden  Turns
(0,50,33),0
(0,50,8),0
(0,50,49),0
(0,50,52),0
(0,50,26),0
(33,50,8),0
(33,50,49),0
(33,50,52),0
(33,50,26),0
(8,50,49),0
(8,50,52),0
(8,50,26),0
(49,50,52),0
(49,50,26),0
(52,50,26),0
(39,49,9),1
(39,49,12),1
(39,49,55),1
(39,49,57),1
(39,49,30),1
(9,49,12),1
(9,49,55),1
(9,49,57),1
(9,49,30),1
(12,49,55),1
(12,49,57),1
(12,49,30),1
(55,49,57),1
(55,49,30),1
(57,49,30),1
(6,30,39),2
(6,30,9),2
(6,30,42),2
(6,30,53),2
(6,30,25),2
(39,30,9),2
(39,30,42),2
(39,30,53),2
(39,30,25),2
(9,30,42),2
(9,30,53),2
(9,30,25),2
(42,30,53),2
(42,30,25),2
(53,30,25),2
(0,17,32),3
(0,17,2),3
(0,17,3),3
(0,17,10),3
(0,17,21),3
(0,17,56),3
(32,17,2),3
(32,17,3),3
(32,17,10),3
(32,17,21),3
(32,17,56),3
(2,17,3),3
(2,17,10),3
(2,17,21),3
(2,17,56),3
(3,17,10),3
(3,17,21),3
(3,17,56),3
(10,17,21),3
(10,17,56),3
(21,17,56),3
(37,19,38),4
(37,19,51),4
(37,19,53),4
(37,19,57),4
(37,19,28),4
(37,19,31),4
(38,19,51),4
(38,19,53),4
(38,19,57),4
(38,19,28),4
(38,19,31),4
(51,19,53),4
(51,19,57),4
(51,19,28),4
(51,19,31),4
(53,19,57),4
(53,19,28),4
(53,19,31),4
(57,19,28),4
(57,19,31),4
(28,19,31),4
(36,11,41),5
(36,11,10),5
(36,11,43),5
(36,11,18),5
(36,11,22),5
(36,11,24),5
(36,11,31),5
(41,11,10),5
(41,11,43),5
(41,11,18),5
(41,11,22),5
(41,11,24),5
(41,11,31),5
(10,11,43),5
(10,11,18),5
(10,11,22),5
(10,11,24),5
(10,11,31),5
(43,11,18),5
(43,11,22),5
(43,11,24),5
(43,11,31),5
(18,11,22),5
(18,11,24),5
(18,11,31),5
(22,11,24),5
(22,11,31),5
(24,11,31),5
(7,24,40),6
(7,24,43),6
(7,24,15),6
(7,24,53),6
(7,24,62),6
(7,24,21),6
(40,24,43),6
(40,24,15),6
(40,24,53),6
(40,24,62),6
(40,24,21),6
(43,24,15),6
(43,24,53),6
(43,24,62),6
(43,24,21),6
(15,24,53),6
(15,24,62),6
(15,24,21),6
(53,24,62),6
(53,24,21),6
(62,24,21),6
(37,23,42),7
(37,23,44),7
(37,23,14),7
(37,23,51),7
(37,23,46),7
(37,23,22),7
(37,23,53),7
(42,23,44),7
(42,23,14),7
(42,23,51),7
(42,23,46),7
(42,23,22),7
(42,23,53),7
(44,23,14),7
(44,23,51),7
(44,23,46),7
(44,23,22),7
(44,23,53),7
(14,23,51),7
(14,23,46),7
(14,23,22),7
(14,23,53),7
(51,23,46),7
(51,23,22),7
(51,23,53),7
(46,23,22),7
(46,23,53),7
(22,23,53),7
(36,44,16),8
(36,44,53),8
(36,44,22),8
(36,44,57),8
(36,44,59),8
(36,44,4),8
(16,44,53),8
(16,44,22),8
(16,44,57),8
(16,44,59),8
(16,44,4),8
(53,44,22),8
(53,44,57),8
(53,44,59),8
(53,44,4),8
(22,44,57),8
(22,44,59),8
(22,44,4),8
(57,44,59),8
(57,44,4),8
(59,44,4),8
(36,4,5),9
(36,4,60),9
(36,4,14),9
(36,4,18),9
(36,4,53),9
(36,4,54),9
(36,4,28),9
(5,4,60),9
(5,4,14),9
(5,4,18),9
(5,4,53),9
(5,4,54),9
(5,4,28),9
(60,4,14),9
(60,4,18),9
(60,4,53),9
(60,4,54),9
(60,4,28),9
(14,4,18),9
(14,4,53),9
(14,4,54),9
(14,4,28),9
(18,4,53),9
(18,4,54),9
(18,4,28),9
(53,4,54),9
(53,4,28),9
(54,4,28),9
(35,5,36),10
(35,5,41),10
(35,5,12),10
(35,5,22),10
(35,5,57),10
(35,5,60),10
(35,5,29),10
(36,5,41),10
(36,5,12),10
(36,5,22),10
(36,5,57),10
(36,5,60),10
(36,5,29),10
(41,5,12),10
(41,5,22),10
(41,5,57),10
(41,5,60),10
(41,5,29),10
(12,5,22),10
(12,5,57),10
(12,5,60),10
(12,5,29),10
(22,5,57),10
(22,5,60),10
(22,5,29),10
(57,5,60),10
(57,5,29),10
(60,5,29),10
(32,25,33),11
(32,25,2),11
(32,25,12),11
(32,25,13),11
(32,25,20),11
(32,25,22),11
(32,25,52),11
(33,25,2),11
(33,25,12),11
(33,25,13),11
(33,25,20),11
(33,25,22),11
(33,25,52),11
(2,25,12),11
(2,25,13),11
(2,25,20),11
(2,25,22),11
(2,25,52),11
(12,25,13),11
(12,25,20),11
(12,25,22),11
(12,25,52),11
(13,25,20),11
(13,25,22),11
(13,25,52),11
(20,25,22),11
(20,25,52),11
(22,25,52),11
(33,26,35),12
(33,26,9),12
(33,26,27),12
(33,26,20),12
(33,26,53),12
(33,26,59),12
(33,26,31),12
(35,26,9),12
(35,26,27),12
(35,26,20),12
(35,26,53),12
(35,26,59),12
(35,26,31),12
(9,26,27),12
(9,26,20),12
(9,26,53),12
(9,26,59),12
(9,26,31),12
(27,26,20),12
(27,26,53),12
(27,26,59),12
(27,26,31),12
(20,26,53),12
(20,26,59),12
(20,26,31),12
(53,26,59),12
(53,26,31),12
(59,26,31),12
(2,31,37),13
(2,31,8),13
(2,31,13),13
(2,31,16),13
(2,31,52),13
(2,31,54),13
(37,31,8),13
(37,31,13),13
(37,31,16),13
(37,31,52),13
(37,31,54),13
(8,31,13),13
(8,31,16),13
(8,31,52),13
(8,31,54),13
(13,31,16),13
(13,31,52),13
(13,31,54),13
(16,31,52),13
(16,31,54),13
(52,31,54),13
(3,33,60),14
(3,33,13),14
(3,33,16),14
(3,33,21),14
(3,33,56),14
(3,33,59),14
(3,33,28),14
(60,33,13),14
(60,33,16),14
(60,33,21),14
(60,33,56),14
(60,33,59),14
(60,33,28),14
(13,33,16),14
(13,33,21),14
(13,33,56),14
(13,33,59),14
(13,33,28),14
(16,33,21),14
(16,33,56),14
(16,33,59),14
(16,33,28),14
(21,33,56),14
(21,33,59),14
(21,33,28),14
(56,33,59),14
(56,33,28),14
(59,33,28),14
(36,28,41),15
(36,28,10),15
(36,28,43),15
(36,28,45),15
(36,28,18),15
(36,28,53),15
(36,28,61),15
(41,28,10),15
(41,28,43),15
(41,28,45),15
(41,28,18),15
(41,28,53),15
(41,28,61),15
(10,28,43),15
(10,28,45),15
(10,28,18),15
(10,28,53),15
(10,28,61),15
(43,28,45),15
(43,28,18),15
(43,28,53),15
(43,28,61),15
(45,28,18),15
(45,28,53),15
(45,28,61),15
