Forbidden  Turns
(1,57,3),6
(1,6,14),9
(1,6,57),9
(14,6,57),9
(26,50,2),13
(49,21,4),15
(4,22,21),16
(50,47,4),17
(57,52,61),20
(57,63,31),21
(24,35,52),23
(24,35,62),23
(52,35,62),23
(60,11,62),24
(6,48,62),25
(47,29,63),27
(47,29,31),27
(63,29,31),27
(24,16,11),28
(24,16,17),28
(11,16,17),28
(48,13,34),30
(48,13,27),30
(48,13,17),30
(34,13,27),30
(34,13,17),30
(27,13,17),30
(50,15,21),33
(50,42,27),34
(50,42,47),34
(27,42,47),34
(44,58,60),36
(58,43,60),37
(43,56,22),38
(34,8,13),40
(34,8,63),40
(13,8,63),40
(34,30,12),42
(34,30,5),42
(12,30,5),42
(0,20,35),43
(0,20,23),43
(35,20,23),43
(0,36,12),44
(52,39,42),45
(52,39,36),45
(42,39,36),45
(20,33,63),47
(8,37,25),48
(8,37,63),48
(25,37,63),48
(24,32,36),49
(24,32,23),49
(36,32,23),49
(24,46,44),50
(24,46,20),50
(24,46,23),50
(44,46,20),50
(44,46,23),50
(20,46,23),50
(24,54,29),51
(24,55,32),52
(35,19,37),53
(35,19,12),53
(35,19,45),53
(35,19,48),53
(37,19,12),53
(37,19,45),53
(37,19,48),53
(12,19,45),53
(12,19,48),53
(45,19,48),53
(33,38,11),54
(33,38,54),54
(33,38,15),54
(11,38,54),54
(11,38,15),54
(54,38,15),54
(25,41,11),55
(25,41,54),55
(25,41,15),55
(11,41,54),55
(11,41,15),55
(54,41,15),55
(43,51,5),56
(43,51,11),56
(43,51,45),56
(43,51,25),56
(5,51,11),56
(5,51,45),56
(5,51,25),56
(11,51,45),56
(11,51,25),56
(45,51,25),56
(16,40,45),57
(51,53,19),58
(51,53,30),58
(51,53,33),58
(19,53,30),58
(19,53,33),58
(30,53,33),58
(20,7,39),59
(10,9,45),61
