Forbidden  Turns
(2,15,11),6
(2,15,43),6
(11,15,43),6
(40,48,11),7
(43,58,37),8
(43,58,11),8
(37,58,11),8
(11,23,54),11
(40,39,11),12
(11,26,21),13
(11,59,43),14
(11,59,23),14
(43,59,23),14
(37,29,11),15
(37,29,54),15
(11,29,54),15
(11,55,15),16
(2,0,23),17
(2,0,59),17
(23,0,59),17
(39,1,2),18
(39,1,26),18
(2,1,26),18
(2,36,23),19
(0,8,2),20
(0,8,39),20
(0,8,43),20
(0,8,54),20
(2,8,39),20
(2,8,43),20
(2,8,54),20
(39,8,43),20
(39,8,54),20
(43,8,54),20
(2,13,23),21
(2,50,29),22
(2,27,1),24
(2,27,7),24
(2,27,48),24
(2,27,21),24
(2,27,29),24
(1,27,7),24
(1,27,48),24
(1,27,21),24
(1,27,29),24
(7,27,48),24
(7,27,21),24
(7,27,29),24
(48,27,21),24
(48,27,29),24
(21,27,29),24
(0,32,13),25
(0,32,37),25
(13,32,37),25
(32,38,37),26
(32,38,55),26
(37,38,55),26
(36,52,40),27
(36,52,54),27
(36,52,29),27
(36,52,37),27
(40,52,54),27
(40,52,29),27
(40,52,37),27
(54,52,29),27
(54,52,37),27
(29,52,37),27
(39,53,48),28
(39,53,37),28
(48,53,37),28
(7,24,40),29
(7,24,43),29
(7,24,15),29
(7,24,21),29
(7,24,54),29
(7,24,59),29
(40,24,43),29
(40,24,15),29
(40,24,21),29
(40,24,54),29
(40,24,59),29
(43,24,15),29
(43,24,21),29
(43,24,54),29
(43,24,59),29
(15,24,21),29
(15,24,54),29
(15,24,59),29
(21,24,54),29
(21,24,59),29
(54,24,59),29
(32,51,38),30
(32,51,7),30
(32,51,48),30
(32,51,21),30
(32,51,26),30
(32,51,15),30
(38,51,7),30
(38,51,48),30
(38,51,21),30
(38,51,26),30
(38,51,15),30
(7,51,48),30
(7,51,21),30
(7,51,26),30
(7,51,15),30
(48,51,21),30
(48,51,26),30
(48,51,15),30
(21,51,26),30
(21,51,15),30
(26,51,15),30
(0,17,7),31
(0,17,43),31
(0,17,52),31
(0,17,55),31
(0,17,24),31
(0,17,26),31
(7,17,43),31
(7,17,52),31
(7,17,55),31
(7,17,24),31
(7,17,26),31
(43,17,52),31
(43,17,55),31
(43,17,24),31
(43,17,26),31
(52,17,55),31
(52,17,24),31
(52,17,26),31
(55,17,24),31
(55,17,26),31
(24,17,26),31
(40,12,23),32
(40,12,24),32
(40,12,27),32
(23,12,24),32
(23,12,27),32
(24,12,27),32
(36,45,40),33
(36,45,13),33
(36,45,15),33
(36,45,17),33
(36,45,54),33
(36,45,26),33
(40,45,13),33
(40,45,15),33
(40,45,17),33
(40,45,54),33
(40,45,26),33
(13,45,15),33
(13,45,17),33
(13,45,54),33
(13,45,26),33
(15,45,17),33
(15,45,54),33
(15,45,26),33
(17,45,54),33
(17,45,26),33
(54,45,26),33
(40,14,52),34
(40,14,53),34
(52,14,53),34
(43,9,12),35
(43,9,45),35
(43,9,52),35
(43,9,26),35
(43,9,59),35
(43,9,58),35
(12,9,45),35
(12,9,52),35
(12,9,26),35
(12,9,59),35
(12,9,58),35
(45,9,52),35
(45,9,26),35
(45,9,59),35
(45,9,58),35
(52,9,26),35
(52,9,59),35
(52,9,58),35
(26,9,59),35
(26,9,58),35
(59,9,58),35
(1,46,9),36
(1,46,43),36
(1,46,15),36
(1,46,17),36
(1,46,55),36
(1,46,26),36
(9,46,43),36
(9,46,15),36
(9,46,17),36
(9,46,55),36
(9,46,26),36
(43,46,15),36
(43,46,17),36
(43,46,55),36
(43,46,26),36
(15,46,17),36
(15,46,55),36
(15,46,26),36
(17,46,55),36
(17,46,26),36
(55,46,26),36
(32,47,1),37
(32,47,13),37
(32,47,15),37
(32,47,51),37
(32,47,54),37
(32,47,24),37
(1,47,13),37
(1,47,15),37
