Forbidden  Turns
(57,4,34),0
(57,4,11),0
(57,4,2),0
(34,4,11),0
(34,4,2),0
(11,4,2),0
(56,20,1),1
(56,20,10),1
(56,20,45),1
(1,20,10),1
(1,20,45),1
(10,20,45),1
(17,24,2),2
(17,24,58),2
(17,24,49),2
(2,24,58),2
(2,24,49),2
(58,24,49),2
(8,28,25),3
(8,28,34),3
(8,28,61),3
(25,28,34),3
(25,28,61),3
(34,28,61),3
(32,10,6),4
(32,10,21),4
(32,10,57),4
(32,10,62),4
(6,10,21),4
(6,10,57),4
(6,10,62),4
(21,10,57),4
(21,10,62),4
(57,10,62),4
(11,32,5),5
(11,32,38),5
(11,32,13),5
(5,32,38),5
(5,32,13),5
(38,32,13),5
(35,11,41),6
(35,11,36),6
(35,11,58),6
(41,11,36),6
(41,11,58),6
(36,11,58),6
(0,58,42),7
(0,58,59),7
(0,58,29),7
(42,58,59),7
(42,58,29),7
(59,58,29),7
(57,14,45),8
(57,14,3),8
(57,14,21),8
(57,14,63),8
(45,14,3),8
(45,14,21),8
(45,14,63),8
(3,14,21),8
(3,14,63),8
(21,14,63),8
(0,45,40),9
(0,45,23),9
(0,45,56),9
(40,45,23),9
(40,45,56),9
(23,45,56),9
(38,23,6),10
(38,23,12),10
(38,23,21),10
(38,23,54),10
(6,23,12),10
(6,23,21),10
(6,23,54),10
(12,23,21),10
(12,23,54),10
(21,23,54),10
(2,12,35),11
(2,12,6),11
(2,12,41),11
(2,12,15),11
(35,12,6),11
(35,12,41),11
(35,12,15),11
(6,12,41),11
(6,12,15),11
(41,12,15),11
(56,30,9),12
(56,30,40),12
(56,30,52),12
(56,30,39),12
(9,30,40),12
(9,30,52),12
(9,30,39),12
(40,30,52),12
(40,30,39),12
(52,30,39),12
(17,39,52),13
(17,39,62),13
(17,39,31),13
(52,39,62),13
(52,39,31),13
(62,39,31),13
(0,40,8),14
(0,40,52),14
(0,40,26),14
(8,40,52),14
(8,40,26),14
(52,40,26),14
(34,0,42),15
(34,0,53),15
(34,0,26),15
(34,0,31),15
(42,0,53),15
(42,0,26),15
(42,0,31),15
(53,0,26),15
(53,0,31),15
(26,0,31),15
(59,53,61),16
(59,53,46),16
(59,53,47),16
(61,53,46),16
(61,53,47),16
(46,53,47),16
(37,61,6),17
(37,61,41),17
(37,61,25),17
(6,61,41),17
(6,61,25),17
(41,61,25),17
(16,37,49),18
(16,37,13),18
(16,37,63),18
(49,37,13),18
(49,37,63),18
(13,37,63),18
(38,63,43),19
(38,63,13),19
(38,63,52),19
(43,63,13),19
(43,63,52),19
(13,63,52),19
(36,13,8),20
(36,13,9),20
(36,13,46),20
(36,13,62),20
(8,13,9),20
(8,13,46),20
(8,13,62),20
(9,13,46),20
(9,13,62),20
(46,13,62),20
(6,17,42),21
(6,17,7),21
(6,17,56),21
(6,17,62),21
(42,17,7),21
(42,17,56),21
(42,17,62),21
(7,17,56),21
(7,17,62),21
(56,17,62),21
(3,6,5),22
(3,6,48),22
(3,6,52),22
(3,6,60),22
(5,6,48),22
(5,6,52),22
(5,6,60),22
(48,6,52),22
(48,6,60),22
(52,6,60),22
(1,3,9),23
(1,3,52),23
(1,3,21),23
(1,3,27),23
(9,3,52),23
(9,3,21),23
(9,3,27),23
(52,3,21),23
(52,3,27),23
(21,3,27),23
(41,38,46),24
(41,38,19),24
(41,38,59),24
(41,38,62),24
(46,38,19),24
(46,38,59),24
(46,38,62),24
(19,38,59),24
(19,38,62),24
(59,38,62),24
(46,41,49),25
(46,41,52),25
