Forbidden  Turns
(40,55,63),0
(40,55,6),0
(40,55,15),0
(63,55,6),0
(63,55,15),0
(6,55,15),0
(59,2,48),1
(59,2,19),1
(59,2,21),1
(59,2,57),1
(59,2,27),1
(59,2,60),1
(48,2,19),1
(48,2,21),1
(48,2,57),1
(48,2,27),1
(48,2,60),1
(19,2,21),1
(19,2,57),1
(19,2,27),1
(19,2,60),1
(21,2,57),1
(21,2,27),1
(21,2,60),1
(57,2,27),1
(57,2,60),1
(27,2,60),1
(4,57,47),2
(4,57,16),2
(4,57,26),2
(4,57,60),2
(4,57,30),2
(47,57,16),2
(47,57,26),2
(47,57,60),2
(47,57,30),2
(16,57,26),2
(16,57,60),2
(16,57,30),2
(26,57,60),2
(26,57,30),2
(60,57,30),2
(0,4,54),3
(0,4,9),3
(0,4,22),3
(0,4,5),3
(0,4,30),3
(0,4,37),3
(54,4,9),3
(54,4,22),3
(54,4,5),3
(54,4,30),3
(54,4,37),3
(9,4,22),3
(9,4,5),3
(9,4,30),3
(9,4,37),3
(22,4,5),3
(22,4,30),3
(22,4,37),3
(5,4,30),3
(5,4,37),3
(30,4,37),3
(33,5,35),4
(33,5,43),4
(33,5,46),4
(33,5,16),4
(33,5,50),4
(35,5,43),4
(35,5,46),4
(35,5,16),4
(35,5,50),4
(43,5,46),4
(43,5,16),4
(43,5,50),4
(46,5,16),4
(46,5,50),4
(16,5,50),4
(33,30,37),5
(33,30,49),5
(33,30,40),5
(33,30,11),5
(33,30,8),5
(37,30,49),5
(37,30,40),5
(37,30,11),5
(37,30,8),5
(49,30,40),5
(49,30,11),5
(49,30,8),5
(40,30,11),5
(40,30,8),5
(11,30,8),5
(0,7,37),6
(0,7,45),6
(0,7,46),6
(0,7,19),6
(0,7,21),6
(0,7,26),6
(37,7,45),6
(37,7,46),6
(37,7,19),6
(37,7,21),6
(37,7,26),6
(45,7,46),6
(45,7,19),6
(45,7,21),6
(45,7,26),6
(46,7,19),6
(46,7,21),6
(46,7,26),6
(19,7,21),6
(19,7,26),6
(21,7,26),6
(1,12,9),7
(1,12,46),7
(1,12,24),7
(1,12,25),7
(1,12,27),7
(1,12,31),7
(9,12,46),7
(9,12,24),7
(9,12,25),7
(9,12,27),7
(9,12,31),7
(46,12,24),7
(46,12,25),7
(46,12,27),7
(46,12,31),7
(24,12,25),7
(24,12,27),7
(24,12,31),7
(25,12,27),7
(25,12,31),7
(27,12,31),7
(37,1,6),8
(37,1,8),8
(37,1,45),8
(37,1,20),8
(37,1,53),8
(37,1,63),8
(6,1,8),8
(6,1,45),8
(6,1,20),8
(6,1,53),8
(6,1,63),8
(8,1,45),8
(8,1,20),8
(8,1,53),8
(8,1,63),8
(45,1,20),8
(45,1,53),8
(45,1,63),8
(20,1,53),8
(20,1,63),8
(53,1,63),8
(13,45,47),9
(13,45,54),9
(13,45,23),9
(13,45,27),9
(13,45,61),9
(47,45,54),9
(47,45,23),9
(47,45,27),9
(47,45,61),9
(54,45,23),9
(54,45,27),9
(54,45,61),9
(23,45,27),9
(23,45,61),9
(27,45,61),9
(37,15,38),10
(37,15,42),10
(37,15,44),10
(37,15,21),10
(37,15,26),10
(37,15,63),10
(38,15,42),10
(38,15,44),10
(38,15,21),10
(38,15,26),10
(38,15,63),10
(42,15,44),10
(42,15,21),10
(42,15,26),10
(42,15,63),10
(44,15,21),10
(44,15,26),10
(44,15,63),10
(21,15,26),10
(21,15,63),10
(26,15,63),10
(32,27,0),11
(32,27,6),11
(32,27,39),11
(32,27,43),11
(32,27,22),11
(32,27,24),11
(0,27,6),11
(0,27,39),11
(0,27,43),11
(0,27,22),11
(0,27,24),11
(6,27,39),11
(6,27,43),11
(6,27,22),11
(6,27,24),11
(39,27,43),11
(39,27,22),11
(39,27,24),11
(43,27,22),11
(43,27,24),11
(22,27,24),11
(8,39,9),12
(8,39,11),12
(8,39,46),12
(8,39,51),12
(8,39,21),12
(9,39,11),12
(9,39,46),12
(9,39,51),12
(9,39,21),12
(11,39,46),12
(11,39,51),12
(11,39,21),12
(46,39,51),12
(46,39,21),12
(51,39,21),12
(35,9,6),13
(35,9,8),13
(35,9,42),13
(35,9,46),13
(35,9,18),13
(35,9,61),13
(6,9,8),13
(6,9,42),13
(6,9,46),13
(6,9,18),13
(6,9,61),13
(8,9,42),13
(8,9,46),13
(8,9,18),13
(8,9,61),13
(42,9,46),13
(42,9,18),13
(42,9,61),13
(46,9,18),13
(46,9,61),13
(18,9,61),13
(49,11,18),14
(49,11,19),14
(49,11,52),14
(49,11,54),14
(49,11,29),14
(49,11,63),14
(18,11,19),14
(18,11,52),14
(18,11,54),14
(18,11,29),14
(18,11,63),14
(19,11,52),14
(19,11,54),14
(19,11,29),14
(19,11,63),14
(52,11,54),14
(52,11,29),14
(52,11,63),14
(54,11,29),14
(54,11,63),14
(29,11,63),14
(46,54,48),15
(46,54,52),15
(46,54,21),15
(46,54,56),15
(46,54,28),15
(48,54,52),15
(48,54,21),15
(48,54,56),15
(48,54,28),15
(52,54,21),15
(52,54,56),15
(52,54,28),15
(21,54,56),15
(21,54,28),15
(56,54,28),15
(32,24,37),16
(32,24,8),16
(32,24,14),16
(32,24,52),16
(32,24,22),16
(32,24,58),16
(37,24,8),16
(37,24,14),16
(37,24,52),16
(37,24,22),16
(37,24,58),16
(8,24,14),16
(8,24,52),16
(8,24,22),16
(8,24,58),16
(14,24,52),16
