Forbidden  Turns
(35,33,5),0
(25,37,1),1
(8,55,59),2
(25,22,52),3
(25,22,17),3
(52,22,17),3
(3,34,46),4
(3,34,23),4
(46,34,23),4
(36,59,12),5
(36,59,54),5
(12,59,54),5
(56,3,36),6
(56,3,62),6
(56,3,7),6
(36,3,62),6
(36,3,7),6
(62,3,7),6
(49,36,46),7
(49,36,47),7
(46,36,47),7
(57,56,30),8
(57,56,15),8
(30,56,15),8
(10,62,19),9
(10,62,50),9
(19,62,50),9
(42,8,4),10
(42,8,13),10
(42,8,38),10
(4,8,13),10
(4,8,38),10
(13,8,38),10
(42,38,35),11
(42,38,4),11
(35,38,4),11
(51,10,27),12
(51,10,12),12
(51,10,61),12
(27,10,12),12
(27,10,61),12
(12,10,61),12
(2,12,14),13
(2,12,53),13
(14,12,53),13
(17,11,42),14
(17,11,21),14
(17,11,46),14
(42,11,21),14
(42,11,46),14
(21,11,46),14
(51,21,44),15
(51,21,63),15
(44,21,63),15
(41,46,48),16
(41,46,28),16
(48,46,28),16
(48,13,49),17
(48,13,43),17
(48,13,7),17
(49,13,43),17
(49,13,7),17
(43,13,7),17
(25,19,35),18
(25,19,45),18
(25,19,31),18
(35,19,45),18
(35,19,31),18
(45,19,31),18
(6,25,7),19
(6,25,48),19
(7,25,48),19
(42,20,4),20
(42,20,5),20
(42,20,23),20
(4,20,5),20
(4,20,23),20
(5,20,23),20
(48,24,47),21
(48,24,52),21
(48,24,23),21
(47,24,52),21
(47,24,23),21
(52,24,23),21
(0,29,4),22
(0,29,18),22
(0,29,60),22
(4,29,18),22
(4,29,60),22
(18,29,60),22
(58,31,60),23
(58,31,50),23
(58,31,54),23
(60,31,50),23
(60,31,54),23
(50,31,54),23
(40,41,17),24
(40,41,2),24
(40,41,15),24
(17,41,2),24
(17,41,15),24
(2,41,15),24
(0,15,42),25
(0,15,43),25
(0,15,14),25
(42,15,43),25
(42,15,14),25
(43,15,14),25
(32,42,7),26
(32,42,18),26
(7,42,18),26
(2,7,45),27
(2,7,60),27
(2,7,61),27
(45,7,60),27
(45,7,61),27
(60,7,61),27
(45,60,47),28
(45,60,18),28
(47,60,18),28
(50,47,51),29
(50,47,52),29
(51,47,52),29
(0,18,6),30
(0,18,61),30
(0,18,54),30
(6,18,61),30
(6,18,54),30
(61,18,54),30
(9,6,43),31
(9,6,54),31
(9,6,23),31
(43,6,54),31
(43,6,23),31
(54,6,23),31
(1,43,39),32
(1,43,40),32
(39,43,40),32
(0,40,14),33
(0,40,63),33
(14,40,63),33
(4,14,54),34
(4,14,27),34
(4,14,61),34
(54,14,27),34
(54,14,61),34
(27,14,61),34
(39,54,23),35
(39,54,30),35
(23,54,30),35
(32,39,27),36
(32,39,44),36
(27,39,44),36
(16,61,45),37
(16,61,48),37
(45,61,48),37
(32,4,9),38
(32,4,48),38
(32,4,27),38
(9,4,48),38
(9,4,27),38
(48,4,27),38
(57,16,35),39
(57,16,30),39
(57,16,53),39
(35,16,30),39
(35,16,53),39
(30,16,53),39
(35,30,48),40
(35,30,28),40
(48,30,28),40
(2,35,52),41
(2,35,26),41
(52,35,26),41
(32,2,1),42
(32,2,48),42
(32,2,53),42
(1,2,48),42
(1,2,53),42
(48,2,53),42
(5,53,48),43
(5,53,58),43
(48,53,58),43
(0,48,23),44
(0,48,26),44
(23,48,26),44
(9,23,50),45
(9,23,26),45
(50,23,26),45
(32,26,9),46
(9,32,45),47
(9,32,17),47
(45,32,17),47
(44,45,57),48
(44,45,27),48
(57,45,27),48
(9,44,17),49
(9,44,58),49
(17,44,58),49
(49,58,52),50
(9,49,51),51
(9,49,63),51
(51,49,63),51
(0,17,51),52
(0,17,9),52
(51,17,9),52
(1,0,50),53
(1,0,57),53
(50,0,57),53
(1,57,27),54
(1,27,51),55
(52,1,5),56
(50,51,28),57
(5,50,63),58
(9,63,52),59
(5,9,28),61
