Forbidden  Turns
(56,20,28),0
(56,20,45),0
(56,20,47),0
(28,20,45),0
(28,20,47),0
(45,20,47),0
(33,45,2),1
(33,45,57),1
(2,45,57),1
(34,33,13),2
(34,33,46),2
(34,33,21),2
(13,33,46),2
(13,33,21),2
(46,33,21),2
(17,48,50),3
(17,48,61),3
(17,48,5),3
(50,48,61),3
(50,48,5),3
(61,48,5),3
(0,5,56),4
(0,5,42),4
(0,5,59),4
(0,5,61),4
(56,5,42),4
(56,5,59),4
(56,5,61),4
(42,5,59),4
(42,5,61),4
(59,5,61),4
(0,19,47),5
(0,19,3),5
(0,19,61),5
(0,19,31),5
(47,19,3),5
(47,19,61),5
(47,19,31),5
(3,19,61),5
(3,19,31),5
(61,19,31),5
(32,47,24),6
(32,47,42),6
(32,47,44),6
(24,47,42),6
(24,47,44),6
(42,47,44),6
(34,25,51),7
(34,25,14),7
(34,25,22),7
(34,25,23),7
(51,25,14),7
(51,25,22),7
(51,25,23),7
(14,25,22),7
(14,25,23),7
(22,25,23),7
(24,32,57),8
(24,32,18),8
(24,32,59),8
(24,32,38),8
(57,32,18),8
(57,32,59),8
(57,32,38),8
(18,32,59),8
(18,32,38),8
(59,32,38),8
(1,18,42),9
(1,18,13),9
(1,18,14),9
(1,18,41),9
(42,18,13),9
(42,18,14),9
(42,18,41),9
(13,18,14),9
(13,18,41),9
(14,18,41),9
(42,13,22),10
(42,13,50),10
(42,13,46),10
(42,13,39),10
(22,13,50),10
(22,13,46),10
(22,13,39),10
(50,13,46),10
(50,13,39),10
(46,13,39),10
(56,14,34),11
(56,14,35),11
(56,14,29),11
(56,14,38),11
(34,14,35),11
(34,14,29),11
(34,14,38),11
(35,14,29),11
(35,14,38),11
(29,14,38),11
(9,34,26),12
(9,34,43),12
(9,34,28),12
(9,34,51),12
(26,34,43),12
(26,34,28),12
(26,34,51),12
(43,34,28),12
(43,34,51),12
(28,34,51),12
(27,43,11),13
(27,43,36),13
(27,43,22),13
(11,43,36),13
(11,43,22),13
(36,43,22),13
(0,9,2),14
(0,9,36),14
(0,9,21),14
(0,9,29),14
(2,9,36),14
(2,9,21),14
(2,9,29),14
(36,9,21),14
(36,9,29),14
(21,9,29),14
(1,27,26),15
(1,27,11),15
(1,27,44),15
(1,27,60),15
(26,27,11),15
(26,27,44),15
(26,27,60),15
(11,27,44),15
(11,27,60),15
(44,27,60),15
(57,36,10),16
(57,36,26),16
(57,36,21),16
(57,36,39),16
(10,36,26),16
(10,36,21),16
(10,36,39),16
(26,36,21),16
(26,36,39),16
(21,36,39),16
(40,44,41),17
(40,44,56),17
(40,44,38),17
(40,44,55),17
(41,44,56),17
(41,44,38),17
(41,44,55),17
(56,44,38),17
(56,44,55),17
(38,44,55),17
(0,46,40),18
(0,46,21),18
(0,46,38),18
(0,46,49),18
(40,46,21),18
(40,46,38),18
(40,46,49),18
(21,46,38),18
(21,46,49),18
(38,46,49),18
(40,0,16),19
(40,0,11),19
(40,0,52),19
(40,0,6),19
(16,0,11),19
(16,0,52),19
(16,0,6),19
(11,0,52),19
(11,0,6),19
(52,0,6),19
(2,6,11),20
(2,6,52),20
(2,6,37),20
(2,6,39),20
(11,6,52),20
(11,6,37),20
(11,6,39),20
(52,6,37),20
(52,6,39),20
(37,6,39),20
(31,37,42),21
(31,37,3),21
(31,37,53),21
(31,37,7),21
(42,37,3),21
(42,37,53),21
(42,37,7),21
(3,37,53),21
(3,37,7),21
(53,37,7),21
(8,40,56),22
(8,40,26),22
(8,40,58),22
(8,40,15),22
(56,40,26),22
(56,40,58),22
(56,40,15),22
(26,40,58),22
(26,40,15),22
(58,40,15),22
(62,8,50),23
(62,8,51),23
(62,8,21),23
(62,8,22),23
(50,8,51),23
(50,8,21),23
(50,8,22),23
(51,8,21),23
(51,8,22),23
(21,8,22),23
(52,57,15),24
(52,57,4),24
(52,57,61),24
(52,57,39),24
(15,57,4),24
(15,57,61),24
(15,57,39),24
(4,57,61),24
(4,57,39),24
(61,57,39),24
(49,15,26),25
(49,15,11),25
(49,15,12),25
(49,15,54),25
(26,15,11),25
(26,15,12),25
(26,15,54),25
(11,15,12),25
(11,15,54),25
(12,15,54),25
(60,26,42),26
(60,26,52),26
(60,26,58),26
(60,26,39),26
(42,26,52),26
(42,26,58),26
(42,26,39),26
(52,26,58),26
(52,26,39),26
(58,26,39),26
(11,58,41),27
(11,58,3),27
(11,58,29),27
(41,58,3),27
(41,58,29),27
(3,58,29),27
(41,49,31),28
(41,49,52),28
(41,49,28),28
(41,49,17),28
(31,49,52),28
(31,49,28),28
(31,49,17),28
(52,49,28),28
(52,49,17),28
(28,49,17),28
(17,41,50),29
(17,41,12),29
(17,41,53),29
(17,41,23),29
(50,41,12),29
(50,41,53),29
(50,41,23),29
(12,41,53),29
(12,41,23),29
(53,41,23),29
(63,12,4),30
(63,12,61),30
(63,12,54),30
(63,12,39),30
(4,12,61),30
(4,12,54),30
(4,12,39),30
(61,12,54),30
(61,12,39),30
(54,12,39),30
(10,54,3),31
(10,54,52),31
(10,54,7),31
(3,54,52),31
(3,54,7),31
(52,54,7),31
(56,63,17),32
(56,63,4),32
(56,63,31),32
(17,63,4),32
(17,63,31),32
(4,63,31),32
(24,7,3),33
(24,7,53),33
(24,7,38),33
(24,7,29),33
(3,7,53),33
(3,7,38),33
(3,7,29),33
(53,7,38),33
(53,7,29),33
(38,7,29),33
(1,23,50),34
(1,23,59),34
(1,23,4),34
(1,23,62),34
(50,23,59),34
(50,23,4),34
(50,23,62),34
(59,23,4),34
(59,23,62),34
(4,23,62),34
(60,4,2),35
(60,4,59),35
(60,4,28),35
(60,4,42),35
(2,4,59),35
(2,4,28),35
(2,4,42),35
(59,4,28),35
(59,4,42),35
(28,4,42),35
(2,59,3),36
(2,59,50),36
(2,59,39),36
(3,59,50),36
(3,59,39),36
(50,59,39),36
(10,2,11),37
(10,2,21),37
(10,2,55),37
(11,2,21),37
(11,2,55),37
(21,2,55),37
(16,39,10),38
(16,39,3),38
(16,39,50),38
(10,39,3),38
(10,39,50),38
(3,39,50),38
(1,50,51),39
(1,50,55),39
(51,50,55),39
(51,3,28),40
(51,3,61),40
(51,3,22),40
(28,3,61),40
(28,3,22),40
(61,3,22),40
(42,55,21),41
(42,55,38),41
(42,55,31),41
(21,55,38),41
(21,55,31),41
(38,55,31),41
(56,38,51),42
(56,38,21),42
(56,38,53),42
(51,38,21),42
(51,38,53),42
(21,38,53),42
(16,42,10),43
(16,42,11),43
(16,42,52),43
(10,42,11),43
(10,42,52),43
(11,42,52),43
(56,10,61),44
(56,10,22),44
(56,10,31),44
(61,10,22),44
(61,10,31),44
(22,10,31),44
(51,56,62),45
(51,56,22),45
(62,56,22),45
(24,22,51),46
(24,22,31),46
(51,22,31),46
(16,11,24),47
(16,11,53),47
(16,11,62),47
(24,11,53),47
(24,11,62),47
(53,11,62),47
(31,62,35),48
(31,62,53),48
(31,62,61),48
(35,62,53),48
(35,62,61),48
(53,62,61),48
(16,53,17),49
(16,53,28),49
(17,53,28),49
(17,16,35),50
(17,16,51),50
(35,16,51),50
(35,31,51),51
(35,31,28),51
(51,31,28),51
(1,51,52),52
(1,51,21),52
(52,51,21),52
(17,52,35),53
(17,52,30),53
(35,52,30),53
(1,35,30),54
(1,35,17),54
(30,35,17),54
(24,17,61),55
(24,17,29),55
(61,17,29),55
(60,61,21),56
(60,61,29),56
(21,61,29),56
(24,21,1),57
(24,21,28),57
(1,21,28),57
(29,24,30),58
(60,28,30),59
(60,1,29),60
(60,1,30),60
(29,1,30),60
(29,60,30),61
