Forbidden  Turns
(2,38,57),3
(6,10,57),5
(38,13,57),7
(38,14,57),8
(10,50,57),10
(10,20,57),12
(51,54,38),13
(51,54,49),13
(51,54,19),13
(51,54,57),13
(51,54,10),13
(38,54,49),13
(38,54,19),13
(38,54,57),13
(38,54,10),13
(49,54,19),13
(49,54,57),13
(49,54,10),13
(19,54,57),13
(19,54,10),13
(57,54,10),13
(6,55,57),14
(54,60,57),15
(50,31,51),16
(50,31,55),16
(50,31,57),16
(51,31,55),16
(51,31,57),16
(55,31,57),16
(19,32,6),17
(19,32,51),17
(19,32,10),17
(6,32,51),17
(6,32,10),17
(51,32,10),17
(2,1,14),18
(2,1,49),18
(2,1,51),18
(14,1,49),18
(14,1,51),18
(49,1,51),18
(32,37,11),19
(32,37,14),19
(32,37,49),19
(32,37,51),19
(32,37,54),19
(11,37,14),19
(11,37,49),19
(11,37,51),19
(11,37,54),19
(14,37,49),19
(14,37,51),19
(14,37,54),19
(49,37,51),19
(49,37,54),19
(51,37,54),19
(38,43,55),20
(38,43,14),20
(38,43,51),20
(38,43,20),20
(38,43,60),20
(55,43,14),20
(55,43,51),20
(55,43,20),20
(55,43,60),20
(14,43,51),20
(14,43,20),20
(14,43,60),20
(51,43,20),20
(51,43,60),20
(20,43,60),20
(54,45,2),21
(54,45,13),21
(54,45,51),21
(54,45,20),21
(2,45,13),21
(2,45,51),21
(2,45,20),21
(13,45,51),21
(13,45,20),21
(51,45,20),21
(51,16,2),22
(51,16,50),22
(51,16,55),22
(2,16,50),22
(2,16,55),22
(50,16,55),22
(50,17,51),23
(43,18,13),24
(43,18,45),24
(43,18,11),24
(43,18,49),24
(43,18,51),24
(43,18,20),24
(43,18,55),24
(13,18,45),24
(13,18,11),24
(13,18,49),24
(13,18,51),24
(13,18,20),24
(13,18,55),24
(45,18,11),24
(45,18,49),24
(45,18,51),24
(45,18,20),24
(45,18,55),24
(11,18,49),24
(11,18,51),24
(11,18,20),24
(11,18,55),24
(49,18,51),24
(49,18,20),24
(49,18,55),24
(51,18,20),24
(51,18,55),24
(20,18,55),24
(11,53,37),25
(11,53,43),25
(11,53,14),25
(11,53,51),25
(11,53,60),25
(37,53,43),25
(37,53,14),25
(37,53,51),25
(37,53,60),25
(43,53,14),25
(43,53,51),25
(43,53,60),25
(14,53,51),25
(14,53,60),25
(51,53,60),25
(6,56,14),26
(6,56,50),26
(6,56,51),26
(14,56,50),26
(14,56,51),26
(50,56,51),26
(13,24,14),27
(13,24,49),27
