Forbidden  Turns
(49,8,53),0
(43,29,36),1
(33,53,20),2
(33,0,20),3
(33,0,9),3
(20,0,9),3
(16,23,14),4
(16,23,7),4
(14,23,7),4
(24,14,43),5
(24,14,63),5
(43,14,63),5
(48,26,51),6
(48,26,52),6
(51,26,52),6
(49,33,10),7
(49,33,39),7
(10,33,39),7
(56,39,9),8
(56,39,55),8
(9,39,55),8
(63,44,35),9
(63,44,7),9
(35,44,7),9
(3,60,12),10
(3,60,61),10
(12,60,61),10
(41,18,11),11
(41,18,45),11
(41,18,38),11
(11,18,45),11
(11,18,38),11
(45,18,38),11
(9,20,3),12
(9,20,62),12
(9,20,43),12
(3,20,62),12
(3,20,43),12
(62,20,43),12
(55,9,13),13
(55,9,37),13
(55,9,45),13
(13,9,37),13
(13,9,45),13
(37,9,45),13
(25,22,34),14
(25,22,58),14
(25,22,10),14
(34,22,58),14
(34,22,10),14
(58,22,10),14
(17,25,50),15
(17,25,61),15
(17,25,55),15
(50,25,61),15
(50,25,55),15
(61,25,55),15
(50,55,37),16
(50,55,5),16
(37,55,5),16
(56,5,57),17
(56,5,36),17
(56,5,52),17
(57,5,36),17
(57,5,52),17
(36,5,52),17
(50,52,30),18
(50,52,47),18
(30,52,47),18
(40,30,61),19
(40,30,45),19
(61,30,45),19
(16,45,54),20
(16,45,6),20
(54,45,6),20
(41,56,58),21
(41,56,28),21
(58,56,28),21
(34,41,62),22
(34,41,31),22
(62,41,31),22
(36,34,19),23
(36,34,4),23
(19,34,4),23
(48,4,37),24
(48,4,38),24
(48,4,7),24
(37,4,38),24
(37,4,7),24
(38,4,7),24
(12,37,46),25
(12,37,38),25
(46,37,38),25
(17,27,42),26
(17,27,11),26
(17,27,21),26
(42,27,11),26
(42,27,21),26
(11,27,21),26
(36,11,61),27
(36,11,6),27
(36,11,63),27
(61,11,6),27
(61,11,63),27
(6,11,63),27
(19,6,17),28
(19,6,35),28
(19,6,62),28
(17,6,35),28
(17,6,62),28
(35,6,62),28
(2,17,51),29
(2,17,28),29
(2,17,7),29
(51,17,28),29
(51,17,7),29
(28,17,7),29
(58,28,19),30
(58,28,54),30
(19,28,54),30
(57,19,50),31
(57,19,62),31
(50,19,62),31
(13,54,62),32
(13,54,61),32
(62,54,61),32
(61,62,46),33
(24,13,58),34
(24,13,59),34
(24,13,47),34
(58,13,59),34
(58,13,47),34
(59,13,47),34
(32,47,58),35
(32,47,35),35
(58,47,35),35
(49,35,21),36
(49,35,31),36
(21,35,31),36
(2,21,59),37
(2,21,10),37
(59,21,10),37
(24,2,3),38
(24,2,61),38
(24,2,31),38
(3,2,61),38
(3,2,31),38
(61,2,31),38
(32,24,3),39
(32,24,36),39
(3,24,36),39
(58,3,43),40
(58,3,61),40
(43,3,61),40
(16,10,49),41
(16,10,59),41
(16,10,15),41
(49,10,59),41
(49,10,15),41
(59,10,15),41
(49,15,43),42
(49,15,12),42
(49,15,1),42
(43,15,12),42
(43,15,1),42
(12,15,1),42
(57,43,42),43
(57,43,38),43
(42,43,38),43
(40,57,16),44
(40,57,7),44
(16,57,7),44
(16,32,49),45
(16,32,58),45
(16,32,7),45
(49,32,58),45
(49,32,7),45
(58,32,7),45
(59,49,58),46
(59,49,51),46
(58,49,51),46
(40,58,36),47
(40,58,31),47
(36,58,31),47
(48,40,50),48
(48,40,38),48
(50,40,38),48
(1,38,61),49
(1,38,46),49
(61,38,46),49
(42,1,50),50
(42,1,61),50
(50,1,61),50
(59,61,36),51
(50,36,59),52
(50,36,63),52
(59,36,63),52
(48,42,51),53
(48,42,46),53
(51,42,46),53
(51,46,12),54
(50,12,51),55
(50,12,7),55
(51,12,7),55
(63,51,7),56
(16,7,50),57
(16,50,59),58
(48,16,59),59
(48,16,31),59
(59,16,31),59
(48,59,63),60
(31,48,63),61
