Forbidden  Turns
(1,4,47),2
(4,7,47),3
(4,40,47),4
(40,10,47),5
(47,15,10),7
(1,16,10),8
(1,16,47),8
(1,16,15),8
(10,16,47),8
(10,16,15),8
(47,16,15),8
(1,52,40),11
(1,52,47),11
(40,52,47),11
(4,24,1),12
(4,24,15),12
(4,24,47),12
(1,24,15),12
(1,24,47),12
(15,24,47),12
(15,25,52),13
(15,25,47),13
(52,25,47),13
(4,59,7),14
(4,59,10),14
(4,59,47),14
(7,59,10),14
(7,59,47),14
(10,59,47),14
(47,62,17),15
(47,62,59),15
(17,62,59),15
(1,63,47),16
(1,63,17),16
(47,63,17),16
(1,0,10),17
(1,0,16),17
(1,0,17),17
(10,0,16),17
(10,0,17),17
(16,0,17),17
(0,33,1),18
(0,33,7),18
(0,33,40),18
(0,33,52),18
(0,33,24),18
(0,33,62),18
(0,33,63),18
(1,33,7),18
(1,33,40),18
(1,33,52),18
(1,33,24),18
(1,33,62),18
(1,33,63),18
(7,33,40),18
(7,33,52),18
(7,33,24),18
(7,33,62),18
(7,33,63),18
(40,33,52),18
(40,33,24),18
(40,33,62),18
(40,33,63),18
(52,33,24),18
(52,33,62),18
(52,33,63),18
(24,33,62),18
(24,33,63),18
(62,33,63),18
(1,2,7),19
(1,2,44),19
(1,2,17),19
(1,2,24),19
(1,2,25),19
(7,2,44),19
(7,2,17),19
(7,2,24),19
(7,2,25),19
(44,2,17),19
(44,2,24),19
(44,2,25),19
(17,2,24),19
(17,2,25),19
(24,2,25),19
(33,35,1),20
(33,35,7),20
(1,35,7),20
(0,5,1),21
(0,5,2),21
(0,5,35),21
(0,5,44),21
(1,5,2),21
(1,5,35),21
(1,5,44),21
(2,5,35),21
(2,5,44),21
(35,5,44),21
(0,6,1),22
(0,6,44),22
(1,6,44),22
(1,50,40),23
(1,50,19),23
(1,50,62),23
(40,50,19),23
(40,50,62),23
(19,50,62),23
(0,20,1),24
(0,20,6),24
(0,20,50),24
(0,20,25),24
(1,20,6),24
(1,20,50),24
(1,20,25),24
(6,20,50),24
(6,20,25),24
(50,20,25),24
(1,58,19),25
(1,61,20),26
(1,61,62),26
