Forbidden  Turns
(57,25,44),0
(57,25,14),0
(57,25,23),0
(44,25,14),0
(44,25,23),0
(14,25,23),0
(48,32,16),1
(48,32,53),1
(48,32,6),1
(16,32,53),1
(16,32,6),1
(53,32,6),1
(40,37,28),2
(40,37,4),2
(40,37,22),2
(28,37,4),2
(28,37,22),2
(4,37,22),2
(23,44,39),3
(23,44,11),3
(23,44,7),3
(39,44,11),3
(39,44,7),3
(11,44,7),3
(48,4,1),4
(48,4,52),4
(48,4,61),4
(48,4,14),4
(1,4,52),4
(1,4,61),4
(1,4,14),4
(52,4,61),4
(52,4,14),4
(61,4,14),4
(58,9,27),5
(58,9,21),5
(58,9,62),5
(58,9,53),5
(27,9,21),5
(27,9,62),5
(27,9,53),5
(21,9,62),5
(21,9,53),5
(62,9,53),5
(48,11,1),6
(48,11,20),6
(48,11,38),6
(48,11,60),6
(1,11,20),6
(1,11,38),6
(1,11,60),6
(20,11,38),6
(20,11,60),6
(38,11,60),6
(8,17,42),7
(8,17,5),7
(8,17,30),7
(8,17,13),7
(42,17,5),7
(42,17,30),7
(42,17,13),7
(5,17,30),7
(5,17,13),7
(30,17,13),7
(30,20,10),8
(30,20,35),8
(30,20,21),8
(30,20,38),8
(10,20,35),8
(10,20,21),8
(10,20,38),8
(35,20,21),8
(35,20,38),8
(21,20,38),8
(31,21,49),9
(31,21,63),9
(31,21,5),9
(31,21,7),9
(49,21,63),9
(49,21,5),9
(49,21,7),9
(63,21,5),9
(63,21,7),9
(5,21,7),9
(41,40,50),10
(41,40,19),10
(41,40,52),10
(41,40,61),10
(50,40,19),10
(50,40,52),10
(50,40,61),10
(19,40,52),10
(19,40,61),10
(52,40,61),10
(28,61,36),11
(28,61,6),11
(28,61,38),11
(36,61,6),11
(36,61,38),11
(6,61,38),11
(0,6,16),12
(0,6,43),12
(0,6,5),12
(0,6,7),12
(16,6,43),12
(16,6,5),12
(16,6,7),12
(43,6,5),12
(43,6,7),12
(5,6,7),12
(1,0,60),13
(1,0,28),13
(1,0,5),13
(1,0,45),13
(60,0,28),13
(60,0,5),13
(60,0,45),13
(28,0,5),13
(28,0,45),13
(5,0,45),13
(12,1,19),14
(12,1,28),14
(12,1,54),14
(12,1,60),14
(19,1,28),14
(19,1,54),14
(19,1,60),14
(28,1,54),14
(28,1,60),14
(54,1,60),14
(16,41,51),15
(16,41,12),15
(16,41,45),15
(16,41,22),15
(51,41,12),15
(51,41,45),15
(51,41,22),15
(12,41,45),15
(12,41,22),15
(45,41,22),15
(49,51,50),16
(49,51,29),16
(49,51,5),16
(49,51,55),16
(50,51,29),16
(50,51,5),16
(50,51,55),16
(29,51,5),16
(29,51,55),16
(5,51,55),16
(33,49,18),17
(33,49,43),17
(33,49,58),17
(33,49,30),17
(18,49,43),17
(18,49,58),17
(18,49,30),17
(43,49,58),17
(43,49,30),17
(58,49,30),17
(33,43,2),18
(33,43,35),18
(33,43,36),18
(33,43,45),18
(2,43,35),18
(2,43,36),18
(2,43,45),18
(35,43,36),18
(35,43,45),18
(36,43,45),18
(8,56,2),19
(8,56,19),19
(8,56,14),19
(8,56,47),19
(2,56,19),19
(2,56,14),19
(2,56,47),19
(19,56,14),19
(19,56,47),19
(14,56,47),19
(57,2,28),20
(57,2,45),20
(57,2,22),20
(57,2,47),20
(28,2,45),20
(28,2,22),20
(28,2,47),20
(45,2,22),20
(45,2,47),20
(22,2,47),20
(42,8,26),21
(42,8,13),21
(42,8,62),21
(42,8,53),21
(26,8,13),21
(26,8,62),21
(26,8,53),21
(13,8,62),21
(13,8,53),21
(62,8,53),21
(50,14,3),22
(50,14,12),22
(50,14,46),22
(50,14,63),22
(3,14,12),22
(3,14,46),22
(3,14,63),22
(12,14,46),22
(12,14,63),22
(46,14,63),22
(42,26,30),23
(42,26,36),23
(42,26,58),23
(42,26,22),23
(30,26,36),23
(30,26,58),23
(30,26,22),23
(36,26,58),23
(36,26,22),23
(58,26,22),23
(48,42,27),24
(48,42,29),24
(48,42,63),24
(27,42,29),24
(27,42,63),24
(29,42,63),24
(57,63,10),25
(57,63,35),25
(57,63,15),25
(10,63,35),25
(10,63,15),25
(35,63,15),25
(60,28,34),26
(60,28,12),26
(60,28,13),26
(60,28,39),26
(34,28,12),26
(34,28,13),26
(34,28,39),26
(12,28,13),26
(12,28,39),26
(13,28,39),26
(48,12,55),27
(48,12,45),27
(48,12,54),27
(48,12,39),27
(55,12,45),27
(55,12,54),27
(55,12,39),27
(45,12,54),27
(45,12,39),27
(54,12,39),27
(27,29,19),28
(27,29,5),28
(27,29,62),28
(27,29,53),28
(19,29,5),28
(19,29,62),28
(19,29,53),28
(5,29,62),28
(5,29,53),28
(62,29,53),28
(50,62,53),29
(50,62,54),29
(50,62,7),29
(53,62,54),29
(53,62,7),29
(54,62,7),29
(48,50,58),30
(48,50,60),30
(48,50,54),30
(58,50,60),30
(58,50,54),30
(60,50,54),30
(24,54,52),31
(24,54,22),31
(24,54,46),31
(52,54,22),31
(52,54,46),31
(22,54,46),31
(34,7,27),32
(34,7,46),32
(34,7,38),32
(34,7,53),32
(27,7,46),32
(27,7,38),32
(27,7,53),32
(46,7,38),32
(46,7,53),32
(38,7,53),32
(33,19,55),33
(33,19,52),33
(33,19,5),33
(33,19,53),33
(55,19,52),33
(55,19,5),33
(55,19,53),33
(52,19,5),33
(52,19,53),33
(5,19,53),33
(18,53,59),34
(18,53,58),34
(18,53,22),34
(59,53,58),34
(59,53,22),34
(58,53,22),34
(58,22,60),35
(58,22,5),35
(58,22,55),35
(60,22,5),35
(60,22,55),35
(5,22,55),35
(16,58,23),36
(16,58,47),36
(23,58,47),36
(48,59,33),37
(48,59,34),37
(48,59,57),37
(33,59,34),37
(33,59,57),37
(34,59,57),37
(31,5,10),38
(31,5,15),38
(31,5,60),38
(31,5,39),38
(10,5,15),38
(10,5,60),38
(10,5,39),38
(15,5,60),38
(15,5,39),38
(60,5,39),38
(24,60,18),39
(24,60,35),39
(24,60,15),39
(18,60,35),39
(18,60,15),39
(35,60,15),39
(48,15,24),40
(48,15,34),40
(48,15,52),40
(48,15,55),40
(24,15,34),40
(24,15,52),40
(24,15,55),40
(34,15,52),40
(34,15,55),40
(52,15,55),40
(18,48,27),41
(18,48,36),41
(18,48,47),41
(27,48,36),41
(27,48,47),41
(36,48,47),41
(16,18,34),42
(16,18,27),42
(16,18,47),42
(34,18,27),42
(34,18,47),42
(27,18,47),42
(27,55,3),43
(27,55,45),43
(27,55,39),43
(3,55,45),43
(3,55,39),43
(45,55,39),43
(10,27,30),44
(10,27,23),44
(30,27,23),44
(23,30,47),45
(23,30,13),45
(23,30,39),45
(47,30,13),45
(47,30,39),45
(13,30,39),45
(16,33,57),46
(16,33,10),46
(16,33,3),46
(16,33,38),46
(57,33,10),46
(57,33,3),46
(57,33,38),46
(10,33,3),46
(10,33,38),46
(3,33,38),46
(31,38,3),47
(31,38,36),47
(31,38,23),47
(3,38,36),47
(3,38,23),47
(36,38,23),47
(45,10,31),48
(45,10,13),48
(45,10,39),48
(31,10,13),48
(31,10,39),48
(13,10,39),48
(24,31,35),49
(24,31,3),49
(35,31,3),49
(16,3,24),50
(16,3,46),50
(16,3,23),50
(24,3,46),50
(24,3,23),50
(46,3,23),50
(52,16,46),51
(52,16,47),51
(46,16,47),51
(57,35,13),52
(57,35,46),52
(57,35,39),52
(13,35,46),52
(13,35,39),52
(46,35,39),52
(52,39,36),53
(52,39,46),53
(36,39,46),53
(57,46,13),54
(52,13,23),55
(24,52,23),56
(24,23,34),57
(36,24,45),58
(34,57,47),59
(36,34,45),60
(36,34,47),60
(45,34,47),60
(45,36,47),61
