Forbidden  Turns
(0,6,5),3
(5,10,39),5
(0,60,5),11
(0,60,15),11
(0,60,22),11
(5,60,15),11
(5,60,22),11
(15,60,22),11
(51,29,5),12
(51,29,19),12
(5,29,19),12
(5,31,10),13
(5,31,21),13
(10,31,21),13
(0,1,19),14
(0,1,60),14
(19,1,60),14
(0,28,1),15
(0,28,39),15
(0,28,60),15
(1,28,39),15
(1,28,60),15
(39,28,60),15
(0,45,10),16
(45,41,51),17
(45,41,22),17
(51,41,22),17
(51,49,21),18
(51,50,60),19
(51,55,39),20
(51,55,45),20
(51,55,15),20
(51,55,19),20
(51,55,22),20
(39,55,45),20
(39,55,15),20
(39,55,19),20
(39,55,22),20
(45,55,15),20
(45,55,19),20
(45,55,22),20
(15,55,19),20
(15,55,22),20
(19,55,22),20
(6,7,21),22
(6,43,45),23
(6,43,49),23
(45,43,49),23
(32,16,6),24
(32,16,41),24
(6,16,41),24
(6,61,28),25
(39,35,43),26
(39,35,31),26
(39,35,60),26
(43,35,31),26
(43,35,60),26
(31,35,60),26
(39,36,43),27
(39,36,45),27
(39,36,61),27
(43,36,45),27
(43,36,61),27
(45,36,61),27
(1,12,39),28
(1,12,41),28
(1,12,45),28
(1,12,55),28
(1,12,28),28
(39,12,41),28
(39,12,45),28
(39,12,55),28
(39,12,28),28
(41,12,45),28
(41,12,55),28
(41,12,28),28
(45,12,55),28
(45,12,28),28
(55,12,28),28
(7,44,39),29
(35,46,39),30
(35,46,7),30
(35,46,16),30
(39,46,7),30
(39,46,16),30
(7,46,16),30
(39,52,15),31
(39,52,16),31
(39,52,19),31
(15,52,16),31
(15,52,19),31
(16,52,19),31
(49,30,39),32
(49,30,17),32
(39,30,17),32
(10,33,43),33
(10,33,16),33
(10,33,49),33
(10,33,19),33
(43,33,16),33
(43,33,49),33
(43,33,19),33
(16,33,49),33
(16,33,19),33
(49,33,19),33
(35,13,10),34
(35,13,46),34
(35,13,17),34
(35,13,52),34
(35,13,28),34
(35,13,30),34
(10,13,46),34
(10,13,17),34
(10,13,52),34
(10,13,28),34
(10,13,30),34
(46,13,17),34
(46,13,52),34
(46,13,28),34
(46,13,30),34
(17,13,52),34
(17,13,28),34
(17,13,30),34
(52,13,28),34
(52,13,30),34
(28,13,30),34
(35,20,10),35
(35,20,21),35
(35,20,30),35
(10,20,21),35
(10,20,30),35
(21,20,30),35
(7,27,10),36
(7,27,55),36
(7,27,29),36
(7,27,30),36
(10,27,55),36
(10,27,29),36
(10,27,30),36
(55,27,29),36
(55,27,30),36
(29,27,30),36
(35,63,10),37
(35,63,15),37
(35,63,21),37
(10,63,15),37
(10,63,21),37
(15,63,21),37
(36,34,7),38
(36,34,15),38
(36,34,45),38
(36,34,28),38
(7,34,15),38
(7,34,45),38
(7,34,28),38
(15,34,45),38
(15,34,28),38
(45,34,28),38
(32,48,36),39
(32,48,12),39
(32,48,50),39
(32,48,15),39
(32,48,27),39
(36,48,12),39
(36,48,50),39
(36,48,15),39
(36,48,27),39
(12,48,50),39
(12,48,15),39
(12,48,27),39
(50,48,15),39
(50,48,27),39
(15,48,27),39
(36,24,45),40
(36,24,15),40
(36,24,52),40
(36,24,60),40
(36,24,31),40
(45,24,15),40
(45,24,52),40
(45,24,60),40
(45,24,31),40
(15,24,52),40
(15,24,60),40
(15,24,31),40
(52,24,60),40
(52,24,31),40
(60,24,31),40
(13,8,17),41
(8,42,48),42
(8,42,17),42
(8,42,27),42
(8,42,29),42
(8,42,63),42
(48,42,17),42
(48,42,27),42
(48,42,29),42
(48,42,63),42
(17,42,27),42
(17,42,29),42
(17,42,63),42
(27,42,29),42
(27,42,63),42
(29,42,63),42
(41,40,50),43
(41,40,19),43
(41,40,52),43
(41,40,61),43
(50,40,19),43
(50,40,52),43
(50,40,61),43
(19,40,52),43
(19,40,61),43
(52,40,61),43
(32,53,7),44
(32,53,8),44
(32,53,19),44
(32,53,22),44
(32,53,29),44
(7,53,8),44
(7,53,19),44
(7,53,22),44
(7,53,29),44
(8,53,19),44
(8,53,22),44
(8,53,29),44
(19,53,22),44
(19,53,29),44
(22,53,29),44
(8,56,19),45
(27,9,21),46
(27,9,53),46
(21,9,53),46
(43,2,45),47
(43,2,22),47
(43,2,56),47
(43,2,28),47
(45,2,22),47
(45,2,56),47
(45,2,28),47
(22,2,56),47
(22,2,28),47
(56,2,28),47
(1,54,12),48
(1,54,46),48
(1,54,50),48
(1,54,52),48
(1,54,22),48
(1,54,24),48
(12,54,46),48
(12,54,50),48
(12,54,52),48
(12,54,22),48
(12,54,24),48
(46,54,50),48
(46,54,52),48
(46,54,22),48
(46,54,24),48
(50,54,52),48
(50,54,22),48
(50,54,24),48
(52,54,22),48
(52,54,24),48
(22,54,24),48
(36,26,8),49
(36,26,42),49
(36,26,22),49
(36,26,30),49
(8,26,42),49
(8,26,22),49
(8,26,30),49
(42,26,22),49
(42,26,30),49
(22,26,30),49
(9,58,16),50
(9,58,49),50
(9,58,50),50
(9,58,53),50
(9,58,22),50
(9,58,26),50
(16,58,49),50
(16,58,50),50
(16,58,53),50
(16,58,22),50
(16,58,26),50
(49,58,50),50
(49,58,53),50
(49,58,22),50
(49,58,26),50
(50,58,53),50
(50,58,22),50
(50,58,26),50
(53,58,22),50
(53,58,26),50
(22,58,26),50
(40,37,28),51
(40,37,22),51
(28,37,22),51
(1,11,44),52
(1,11,48),52
(1,11,20),52
(1,11,60),52
(44,11,48),52
(44,11,20),52
(44,11,60),52
(48,11,20),52
(48,11,60),52
(20,11,60),52
(16,18,34),53
(16,18,48),53
(16,18,49),53
(16,18,53),53
(16,18,27),53
(16,18,60),53
(34,18,48),53
(34,18,49),53
(34,18,53),53
(34,18,27),53
(34,18,60),53
(48,18,49),53
(48,18,53),53
(48,18,27),53
(48,18,60),53
(49,18,53),53
(49,18,27),53
(49,18,60),53
(53,18,27),53
(53,18,60),53
(27,18,60),53
(7,62,8),54
(7,62,9),54
(7,62,50),54
(7,62,53),54
(7,62,54),54
(7,62,29),54
(8,62,9),54
(8,62,50),54
(8,62,53),54
(8,62,54),54
(8,62,29),54
(9,62,50),54
(9,62,53),54
(9,62,54),54
(9,62,29),54
(50,62,53),54
(50,62,54),54
(50,62,29),54
(53,62,54),54
(53,62,29),54
(54,62,29),54
(33,3,55),55
(33,3,16),55
(33,3,46),55
(33,3,24),55
(33,3,31),55
(55,3,16),55
(55,3,46),55
(55,3,24),55
(55,3,31),55
(16,3,46),55
(16,3,24),55
(16,3,31),55
(46,3,24),55
(46,3,31),55
(24,3,31),55
(33,38,3),56
(33,38,36),56
(33,38,7),56
(33,38,11),56
(33,38,20),56
(33,38,61),56
(33,38,31),56
(3,38,36),56
(3,38,7),56
(3,38,11),56
(3,38,20),56
(3,38,61),56
(3,38,31),56
(36,38,7),56
(36,38,11),56
(36,38,20),56
(36,38,61),56
(36,38,31),56
(7,38,11),56
(7,38,20),56
(7,38,61),56
(7,38,31),56
(11,38,20),56
(11,38,61),56
(11,38,31),56
(20,38,61),56
(20,38,31),56
(61,38,31),56
(1,4,37),57
(1,4,48),57
(1,4,52),57
(1,4,61),57
(37,4,48),57
(37,4,52),57
(37,4,61),57
(48,4,52),57
(48,4,61),57
(52,4,61),57
(16,47,34),58
(16,47,36),58
(16,47,2),58
(16,47,45),58
(16,47,48),58
(16,47,18),58
(16,47,56),58
(16,47,58),58
(16,47,30),58
(34,47,36),58
(34,47,2),58
(34,47,45),58
(34,47,48),58
(34,47,18),58
(34,47,56),58
(34,47,58),58
(34,47,30),58
(36,47,2),58
(36,47,45),58
(36,47,48),58
(36,47,18),58
(36,47,56),58
(36,47,58),58
(36,47,30),58
(2,47,45),58
(2,47,48),58
(2,47,18),58
(2,47,56),58
(2,47,58),58
(2,47,30),58
(45,47,48),58
(45,47,18),58
(45,47,56),58
(45,47,58),58
(45,47,30),58
(48,47,18),58
(48,47,56),58
(48,47,58),58
(48,47,30),58
(18,47,56),58
(18,47,58),58
(18,47,30),58
(56,47,58),58
(56,47,30),58
(58,47,30),58
(3,14,4),59
(3,14,12),59
(3,14,46),59
(3,14,50),59
(3,14,56),59
(3,14,63),59
(4,14,12),59
(4,14,46),59
(4,14,50),59
(4,14,56),59
(4,14,63),59
(12,14,46),59
(12,14,50),59
(12,14,56),59
(12,14,63),59
(46,14,50),59
(46,14,56),59
(46,14,63),59
(50,14,56),59
(50,14,63),59
(56,14,63),59
(33,57,34),60
(33,57,35),60
(33,57,2),60
(33,57,46),60
(33,57,47),60
(33,57,63),60
(34,57,35),60
(34,57,2),60
(34,57,46),60
(34,57,47),60
(34,57,63),60
(35,57,2),60
(35,57,46),60
(35,57,47),60
(35,57,63),60
(2,57,46),60
(2,57,47),60
(2,57,63),60
(46,57,47),60
(46,57,63),60
(47,57,63),60
(57,25,44),61
(57,25,14),61
(44,25,14),61
(34,23,3),62
(34,23,38),62
(34,23,44),62
(34,23,13),62
(34,23,52),62
(34,23,24),62
(34,23,25),62
(34,23,58),62
(34,23,27),62
(34,23,30),62
(3,23,38),62
(3,23,44),62
(3,23,13),62
(3,23,52),62
(3,23,24),62
(3,23,25),62
(3,23,58),62
(3,23,27),62
(3,23,30),62
(38,23,44),62
(38,23,13),62
(38,23,52),62
(38,23,24),62
(38,23,25),62
(38,23,58),62
(38,23,27),62
(38,23,30),62
(44,23,13),62
(44,23,52),62
(44,23,24),62
(44,23,25),62
(44,23,58),62
(44,23,27),62
(44,23,30),62
(13,23,52),62
(13,23,24),62
(13,23,25),62
(13,23,58),62
(13,23,27),62
(13,23,30),62
(52,23,24),62
(52,23,25),62
(52,23,58),62
(52,23,27),62
(52,23,30),62
(24,23,25),62
(24,23,58),62
(24,23,27),62
(24,23,30),62
(25,23,58),62
(25,23,27),62
(25,23,30),62
(58,23,27),62
(58,23,30),62
(27,23,30),62
(48,59,33),63
(48,59,34),63
(48,59,53),63
(48,59,57),63
(33,59,34),63
(33,59,53),63
(33,59,57),63
(34,59,53),63
(34,59,57),63
(53,59,57),63
