Forbidden  Turns
(37,3,54),2
(18,13,38),3
(40,29,62),5
(8,16,31),7
(12,30,39),8
(35,12,44),9
(41,35,15),10
(40,60,51),11
(11,51,61),12
(10,61,54),13
(49,2,21),14
(49,2,63),14
(21,2,63),14
(57,49,20),15
(11,4,54),16
(11,4,39),16
(54,4,39),16
(24,54,41),17
(57,41,50),18
(28,7,45),19
(28,7,63),19
(45,7,63),19
(10,63,23),20
(52,10,37),21
(52,10,31),21
(37,10,31),21
(34,31,50),22
(20,37,55),23
(9,20,58),24
(56,50,46),25
(0,46,42),26
(34,11,27),27
(34,11,26),27
(27,11,26),27
(33,27,55),28
(48,33,53),29
(21,34,15),30
(26,17,28),31
(26,17,42),31
(28,17,42),31
(48,28,26),32
(21,26,47),33
(9,42,44),34
(0,18,56),35
(0,18,23),35
(56,18,23),35
(48,56,39),36
(21,39,22),37
(8,21,47),38
(57,22,15),39
(19,47,44),40
(0,19,58),41
(32,0,52),42
(58,44,53),43
(1,52,55),44
(23,58,55),45
(1,32,43),47
(1,32,9),47
(43,32,9),47
(48,1,6),48
(57,48,14),49
(25,57,23),50
(40,23,8),51
(43,8,15),52
(24,15,45),53
(24,45,14),54
(40,6,36),55
(40,6,53),55
(36,6,53),55
(24,40,9),56
(25,53,14),57
(43,24,14),58
(9,43,36),59
(25,9,14),60
