Forbidden  Turns
(42,0,7),3
(25,12,45),4
(17,15,20),5
(17,16,35),6
(40,17,59),7
(58,28,46),8
(57,29,30),9
(32,30,46),10
(32,31,63),11
(24,37,63),12
(27,49,22),13
(11,58,44),14
(11,63,19),15
(43,3,21),16
(43,3,7),16
(21,3,7),16
(40,21,5),17
(2,5,38),18
(2,5,55),18
(38,5,55),18
(32,6,25),19
(32,6,8),19
(25,6,8),19
(10,8,61),20
(57,32,26),21
(18,13,51),22
(18,13,54),22
(51,13,54),22
(39,18,55),23
(19,51,47),24
(26,14,62),25
(26,14,39),25
(62,14,39),25
(35,39,4),26
(26,35,61),27
(34,62,52),28
(2,52,10),29
(10,2,11),30
(10,2,55),30
(11,2,55),30
(20,11,10),31
(20,11,44),31
(10,11,44),31
(61,20,45),32
(36,10,54),33
(36,10,22),33
(54,10,22),33
(26,36,44),34
(45,26,22),35
(1,22,19),36
(42,19,53),37
(42,44,54),38
(41,42,60),39
(54,41,55),40
(53,45,38),42
(34,1,46),43
(34,1,38),43
(46,1,38),43
(40,34,61),44
(60,38,55),45
(57,46,23),46
(24,57,43),47
(4,43,60),48
(33,55,25),49
(40,23,47),50
(59,60,4),51
(40,59,25),52
(27,4,53),53
(25,53,50),54
(40,50,7),56
(40,27,47),57
(24,40,47),58
(33,24,7),60
(61,33,7),61
