Forbidden  Turns
(32,2,53),2
(32,6,53),3
(2,8,53),4
(8,41,53),5
(41,44,53),6
(8,16,53),7
(41,19,2),8
(41,19,44),8
(41,19,53),8
(2,19,44),8
(2,19,53),8
(44,19,53),8
(6,54,53),9
(19,23,53),10
(41,26,53),12
(2,59,16),13
(2,59,19),13
(2,59,53),13
(2,59,54),13
(2,59,23),13
(16,59,19),13
(16,59,53),13
(16,59,54),13
(16,59,23),13
(19,59,53),13
(19,59,54),13
(19,59,23),13
(53,59,54),13
(53,59,23),13
(54,59,23),13
(2,60,41),14
(2,60,53),14
(41,60,53),14
(41,29,16),15
(41,29,60),15
(41,29,53),15
(16,29,60),15
(16,29,53),15
(60,29,53),15
(16,63,53),16
(32,0,2),17
(32,0,26),17
(2,0,26),17
(32,35,2),18
(32,35,6),18
(32,35,44),18
(2,35,6),18
(2,35,44),18
(6,35,44),18
(32,38,8),19
(32,38,60),19
(8,38,60),19
(32,45,19),20
(32,45,29),20
(32,45,63),20
(19,45,29),20
(19,45,63),20
(29,45,63),20
(32,48,8),21
(32,48,44),21
(32,48,59),21
(32,48,63),21
(8,48,44),21
(8,48,59),21
(8,48,63),21
(44,48,59),21
(44,48,63),21
(59,48,63),21
(32,49,2),22
(32,49,45),22
(32,49,54),22
(32,49,25),22
(2,49,45),22
(2,49,54),22
(2,49,25),22
(45,49,54),22
(45,49,25),22
(54,49,25),22
(32,3,16),23
(32,3,35),23
(32,3,44),23
(32,3,45),23
(32,3,48),23
(32,3,19),23
(32,3,59),23
(16,3,35),23
(16,3,44),23
(16,3,45),23
(16,3,48),23
(16,3,19),23
(16,3,59),23
(35,3,44),23
(35,3,45),23
(35,3,48),23
(35,3,19),23
(35,3,59),23
(44,3,45),23
(44,3,48),23
(44,3,19),23
(44,3,59),23
(45,3,48),23
(45,3,19),23
(45,3,59),23
(48,3,19),23
(48,3,59),23
(19,3,59),23
(2,40,35),24
(2,40,8),24
(2,40,49),24
(2,40,23),24
(2,40,25),24
(2,40,63),24
(35,40,8),24
(35,40,49),24
(35,40,23),24
(35,40,25),24
(35,40,63),24
(8,40,49),24
(8,40,23),24
(8,40,25),24
(8,40,63),24
(49,40,23),24
(49,40,25),24
(49,40,63),24
(23,40,25),24
(23,40,63),24
(25,40,63),24
(2,12,6),25
(2,12,23),25
(6,12,23),25
(0,46,2),26
(0,46,40),26
(0,46,48),26
(0,46,23),26
(0,46,63),26
(2,46,40),26
(2,46,48),26
(2,46,23),26
(2,46,63),26
(40,46,48),26
(40,46,23),26
(40,46,63),26
(48,46,23),26
(48,46,63),26
(23,46,63),26
(2,24,3),27
(2,24,6),27
(2,24,40),27
(2,24,44),27
(2,24,54),27
(3,24,6),27
(3,24,40),27
(3,24,44),27
(3,24,54),27
(6,24,40),27
(6,24,44),27
(6,24,54),27
(40,24,44),27
(40,24,54),27
(44,24,54),27
(6,34,38),28
(6,34,45),28
(6,34,19),28
(6,34,26),28
(38,34,45),28
(38,34,19),28
(38,34,26),28
(45,34,19),28
(45,34,26),28
(19,34,26),28
(34,36,59),29
(34,36,38),29
(34,36,6),29
(34,36,8),29
(34,36,44),29
(34,36,46),29
(34,36,48),29
(34,36,63),29
(59,36,38),29
(59,36,6),29
(59,36,8),29
(59,36,44),29
(59,36,46),29
(59,36,48),29
(59,36,63),29
(38,36,6),29
(38,36,8),29
(38,36,44),29
(38,36,46),29
(38,36,48),29
(38,36,63),29
(6,36,8),29
(6,36,44),29
(6,36,46),29
(6,36,48),29
(6,36,63),29
(8,36,44),29
(8,36,46),29
(8,36,48),29
(8,36,63),29
(44,36,46),29
(44,36,48),29
(44,36,63),29
(46,36,48),29
(46,36,63),29
(48,36,63),29
(6,9,44),30
(6,9,45),30
(6,9,49),30
(6,9,24),30
(44,9,45),30
(44,9,49),30
(44,9,24),30
(45,9,49),30
(45,9,24),30
(49,9,24),30
(35,10,6),31
(35,10,46),31
(35,10,49),31
(6,10,46),31
(6,10,49),31
(46,10,49),31
(38,13,6),32
(38,13,40),32
(38,13,10),32
(38,13,46),32
(38,13,48),32
(38,13,60),32
(6,13,40),32
(6,13,10),32
(6,13,46),32
(6,13,48),32
(6,13,60),32
(40,13,10),32
(40,13,46),32
(40,13,48),32
(40,13,60),32
(10,13,46),32
(10,13,48),32
(10,13,60),32
(46,13,48),32
(46,13,60),32
(48,13,60),32
(3,18,36),33
(3,18,6),33
(3,18,41),33
(3,18,10),33
(3,18,13),33
(3,18,16),33
(3,18,25),33
(3,18,26),33
(3,18,60),33
(3,18,29),33
(36,18,6),33
(36,18,41),33
(36,18,10),33
(36,18,13),33
(36,18,16),33
(36,18,25),33
(36,18,26),33
(36,18,60),33
(36,18,29),33
(6,18,41),33
(6,18,10),33
(6,18,13),33
(6,18,16),33
(6,18,25),33
(6,18,26),33
(6,18,60),33
(6,18,29),33
(41,18,10),33
(41,18,13),33
(41,18,16),33
(41,18,25),33
(41,18,26),33
(41,18,60),33
(41,18,29),33
(10,18,13),33
(10,18,16),33
(10,18,25),33
(10,18,26),33
(10,18,60),33
(10,18,29),33
(13,18,16),33
(13,18,25),33
(13,18,26),33
(13,18,60),33
(13,18,29),33
(16,18,25),33
(16,18,26),33
(16,18,60),33
(16,18,29),33
(25,18,26),33
(25,18,60),33
(25,18,29),33
(26,18,60),33
(26,18,29),33
(60,18,29),33
(16,61,34),34
(16,61,36),34
(16,61,6),34
(16,61,41),34
(16,61,12),34
(16,61,48),34
(16,61,63),34
(34,61,36),34
(34,61,6),34
(34,61,41),34
(34,61,12),34
(34,61,48),34
(34,61,63),34
(36,61,6),34
(36,61,41),34
(36,61,12),34
(36,61,48),34
(36,61,63),34
(6,61,41),34
(6,61,12),34
(6,61,48),34
(6,61,63),34
(41,61,12),34
(41,61,48),34
(41,61,63),34
(12,61,48),34
(12,61,63),34
(48,61,63),34
(3,33,8),35
(3,33,9),35
(3,33,45),35
(3,33,46),35
(3,33,60),35
(3,33,29),35
(8,33,9),35
(8,33,45),35
(8,33,46),35
(8,33,60),35
(8,33,29),35
(9,33,45),35
(9,33,46),35
(9,33,60),35
(9,33,29),35
(45,33,46),35
(45,33,60),35
(45,33,29),35
(46,33,60),35
(46,33,29),35
(60,33,29),35
(34,22,40),36
(34,22,9),36
(34,22,44),36
(34,22,45),36
(34,22,46),36
(34,22,8),36
(34,22,63),36
(40,22,9),36
(40,22,44),36
(40,22,45),36
(40,22,46),36
(40,22,8),36
(40,22,63),36
(9,22,44),36
(9,22,45),36
(9,22,46),36
(9,22,8),36
(9,22,63),36
(44,22,45),36
(44,22,46),36
(44,22,8),36
(44,22,63),36
(45,22,46),36
(45,22,8),36
(45,22,63),36
(46,22,8),36
(46,22,63),36
(8,22,63),36
(33,55,8),37
(33,55,9),37
(33,55,16),37
(33,55,61),37
(33,55,63),37
(8,55,9),37
(8,55,16),37
(8,55,61),37
(8,55,63),37
(9,55,16),37
(9,55,61),37
(9,55,63),37
(16,55,61),37
(16,55,63),37
(61,55,63),37
(8,58,41),38
(8,58,54),38
(8,58,23),38
(8,58,25),38
(8,58,60),38
(8,58,61),38
(41,58,54),38
(41,58,23),38
(41,58,25),38
(41,58,60),38
(41,58,61),38
(54,58,23),38
(54,58,25),38
(54,58,60),38
(54,58,61),38
(23,58,25),38
(23,58,60),38
(23,58,61),38
(25,58,60),38
(25,58,61),38
(60,58,61),38
(36,27,38),39
(36,27,8),39
(36,27,12),39
(36,27,18),39
(36,27,25),39
(36,27,26),39
(36,27,61),39
(38,27,8),39
(38,27,12),39
(38,27,18),39
(38,27,25),39
(38,27,26),39
(38,27,61),39
(8,27,12),39
(8,27,18),39
(8,27,25),39
(8,27,26),39
(8,27,61),39
(12,27,18),39
(12,27,25),39
(12,27,26),39
(12,27,61),39
(18,27,25),39
(18,27,26),39
(18,27,61),39
(25,27,26),39
(25,27,61),39
(26,27,61),39
(0,28,16),40
(0,28,34),40
(0,28,8),40
(0,28,9),40
(0,28,12),40
(0,28,48),40
(0,28,19),40
(0,28,54),40
(0,28,55),40
(0,28,59),40
(0,28,63),40
(16,28,34),40
(16,28,8),40
(16,28,9),40
(16,28,12),40
(16,28,48),40
(16,28,19),40
(16,28,54),40
(16,28,55),40
(16,28,59),40
(16,28,63),40
(34,28,8),40
(34,28,9),40
(34,28,12),40
(34,28,48),40
(34,28,19),40
(34,28,54),40
(34,28,55),40
(34,28,59),40
(34,28,63),40
(8,28,9),40
(8,28,12),40
(8,28,48),40
(8,28,19),40
(8,28,54),40
(8,28,55),40
(8,28,59),40
(8,28,63),40
(9,28,12),40
(9,28,48),40
(9,28,19),40
(9,28,54),40
(9,28,55),40
(9,28,59),40
(9,28,63),40
(12,28,48),40
(12,28,19),40
(12,28,54),40
(12,28,55),40
(12,28,59),40
(12,28,63),40
(48,28,19),40
(48,28,54),40
(48,28,55),40
(48,28,59),40
(48,28,63),40
(19,28,54),40
(19,28,55),40
(19,28,59),40
(19,28,63),40
(54,28,55),40
(54,28,59),40
(54,28,63),40
(55,28,59),40
(55,28,63),40
(59,28,63),40
(38,1,41),41
(38,1,44),41
(38,1,13),41
(38,1,48),41
(38,1,19),41
(38,1,59),41
(41,1,44),41
(41,1,13),41
(41,1,48),41
(41,1,19),41
(41,1,59),41
(44,1,13),41
(44,1,48),41
(44,1,19),41
(44,1,59),41
(13,1,48),41
(13,1,19),41
(13,1,59),41
(48,1,19),41
(48,1,59),41
(19,1,59),41
(33,43,34),42
(33,43,3),42
(33,43,36),42
(33,43,54),42
(33,43,38),42
(33,43,41),42
(33,43,49),42
(33,43,22),42
(33,43,59),42
(33,43,60),42
(34,43,3),42
(34,43,36),42
(34,43,54),42
(34,43,38),42
(34,43,41),42
(34,43,49),42
(34,43,22),42
(34,43,59),42
(34,43,60),42
(3,43,36),42
(3,43,54),42
(3,43,38),42
(3,43,41),42
(3,43,49),42
(3,43,22),42
(3,43,59),42
(3,43,60),42
(36,43,54),42
(36,43,38),42
(36,43,41),42
(36,43,49),42
(36,43,22),42
(36,43,59),42
(36,43,60),42
(54,43,38),42
(54,43,41),42
(54,43,49),42
(54,43,22),42
(54,43,59),42
(54,43,60),42
(38,43,41),42
(38,43,49),42
(38,43,22),42
(38,43,59),42
(38,43,60),42
(41,43,49),42
(41,43,22),42
(41,43,59),42
(41,43,60),42
(49,43,22),42
(49,43,59),42
(49,43,60),42
(22,43,59),42
(22,43,60),42
(59,43,60),42
(0,50,33),43
(0,50,41),43
(0,50,10),43
(0,50,46),43
(0,50,49),43
(0,50,18),43
(0,50,23),43
(0,50,24),43
(0,50,55),43
(0,50,59),43
(33,50,41),43
(33,50,10),43
(33,50,46),43
(33,50,49),43
(33,50,18),43
(33,50,23),43
(33,50,24),43
(33,50,55),43
(33,50,59),43
(41,50,10),43
(41,50,46),43
(41,50,49),43
(41,50,18),43
(41,50,23),43
(41,50,24),43
(41,50,55),43
(41,50,59),43
(10,50,46),43
(10,50,49),43
(10,50,18),43
(10,50,23),43
(10,50,24),43
(10,50,55),43
(10,50,59),43
(46,50,49),43
(46,50,18),43
(46,50,23),43
(46,50,24),43
(46,50,55),43
(46,50,59),43
(49,50,18),43
(49,50,23),43
(49,50,24),43
(49,50,55),43
(49,50,59),43
(18,50,23),43
(18,50,24),43
(18,50,55),43
(18,50,59),43
(23,50,24),43
(23,50,55),43
(23,50,59),43
(24,50,55),43
(24,50,59),43
(55,50,59),43
(40,30,41),44
(40,30,12),44
(40,30,19),44
(40,30,54),44
(40,30,23),44
(40,30,25),44
(40,30,59),44
(40,30,60),44
(41,30,12),44
(41,30,19),44
(41,30,54),44
(41,30,23),44
(41,30,25),44
(41,30,59),44
(41,30,60),44
(12,30,19),44
(12,30,54),44
(12,30,23),44
(12,30,25),44
(12,30,59),44
(12,30,60),44
(19,30,54),44
(19,30,23),44
(19,30,25),44
(19,30,59),44
(19,30,60),44
(54,30,23),44
(54,30,25),44
(54,30,59),44
(54,30,60),44
(23,30,25),44
(23,30,59),44
(23,30,60),44
(25,30,59),44
(25,30,60),44
(59,30,60),44
(38,31,40),45
(38,31,41),45
(38,31,49),45
(38,31,54),45
(38,31,23),45
(38,31,27),45
(40,31,41),45
(40,31,49),45
(40,31,54),45
(40,31,23),45
(40,31,27),45
(41,31,49),45
(41,31,54),45
(41,31,23),45
(41,31,27),45
(49,31,54),45
(49,31,23),45
(49,31,27),45
(54,31,23),45
(54,31,27),45
(23,31,27),45
(31,15,9),46
(31,15,10),46
(31,15,44),46
(31,15,12),46
(31,15,50),46
(31,15,54),46
(31,15,25),46
(31,15,26),46
(31,15,27),46
(9,15,10),46
(9,15,44),46
(9,15,12),46
(9,15,50),46
(9,15,54),46
(9,15,25),46
