Forbidden  Turns
(2,50,47),0
(2,50,31),0
(47,50,31),0
(16,8,27),1
(16,8,60),1
(16,8,54),1
(16,8,14),1
(27,8,60),1
(27,8,54),1
(27,8,14),1
(60,8,54),1
(60,8,14),1
(54,8,14),1
(24,32,59),2
(24,32,51),2
(24,32,30),2
(24,32,63),2
(59,32,51),2
(59,32,30),2
(59,32,63),2
(51,32,30),2
(51,32,63),2
(30,32,63),2
(1,4,5),3
(1,4,7),3
(1,4,12),3
(1,4,55),3
(1,4,61),3
(5,4,7),3
(5,4,12),3
(5,4,55),3
(5,4,61),3
(7,4,12),3
(7,4,55),3
(7,4,61),3
(12,4,55),3
(12,4,61),3
(55,4,61),3
(35,61,18),4
(35,61,3),4
(35,61,26),4
(35,61,59),4
(35,61,62),4
(18,61,3),4
(18,61,26),4
(18,61,59),4
(18,61,62),4
(3,61,26),4
(3,61,59),4
(3,61,62),4
(26,61,59),4
(26,61,62),4
(59,61,62),4
(46,26,17),5
(46,26,53),5
(46,26,25),5
(46,26,59),5
(46,26,63),5
(17,26,53),5
(17,26,25),5
(17,26,59),5
(17,26,63),5
(53,26,25),5
(53,26,59),5
(53,26,63),5
(25,26,59),5
(25,26,63),5
(59,26,63),5
(3,1,39),6
(3,1,41),6
(3,1,42),6
(3,1,9),6
(3,1,28),6
(3,1,10),6
(39,1,41),6
(39,1,42),6
(39,1,9),6
(39,1,28),6
(39,1,10),6
(41,1,42),6
(41,1,9),6
(41,1,28),6
(41,1,10),6
(42,1,9),6
(42,1,28),6
(42,1,10),6
(9,1,28),6
(9,1,10),6
(28,1,10),6
(9,39,10),7
(9,39,11),7
(9,39,13),7
(9,39,21),7
(9,39,31),7
(10,39,11),7
(10,39,13),7
(10,39,21),7
(10,39,31),7
(11,39,13),7
(11,39,21),7
(11,39,31),7
(13,39,21),7
(13,39,31),7
(21,39,31),7
(37,3,7),8
(37,3,40),8
(37,3,12),8
(37,3,21),8
(37,3,24),8
(37,3,25),8
(7,3,40),8
(7,3,12),8
(7,3,21),8
(7,3,24),8
(7,3,25),8
(40,3,12),8
(40,3,21),8
(40,3,24),8
(40,3,25),8
(12,3,21),8
(12,3,24),8
(12,3,25),8
(21,3,24),8
(21,3,25),8
(24,3,25),8
(36,21,40),9
(36,21,18),9
(36,21,51),9
(36,21,29),9
(36,21,30),9
(40,21,18),9
(40,21,51),9
(40,21,29),9
(40,21,30),9
(18,21,51),9
(18,21,29),9
(18,21,30),9
(51,21,29),9
(51,21,30),9
