Forbidden  Turns
(40,42,36),0
(15,5,52),1
(15,5,55),1
(52,5,55),1
(16,31,18),2
(16,31,23),2
(18,31,23),2
(2,49,43),3
(2,49,45),3
(43,49,45),3
(44,8,20),4
(44,8,12),4
(44,8,41),4
(20,8,12),4
(20,8,41),4
(12,8,41),4
(0,40,51),5
(0,40,52),5
(0,40,6),5
(51,40,52),5
(51,40,6),5
(52,40,6),5
(59,6,21),6
(59,6,30),6
(59,6,37),6
(21,6,30),6
(21,6,37),6
(30,6,37),6
(25,41,19),7
(25,41,44),7
(25,41,46),7
(19,41,44),7
(19,41,46),7
(44,41,46),7
(36,52,53),8
(36,52,28),8
(36,52,61),8
(53,52,28),8
(53,52,61),8
(28,52,61),8
(32,11,25),9
(32,11,26),9
(32,11,27),9
(32,11,60),9
(25,11,26),9
(25,11,27),9
(25,11,60),9
(26,11,27),9
(26,11,60),9
(27,11,60),9
(7,25,14),10
(7,25,58),10
(7,25,28),10
(14,25,58),10
(14,25,28),10
(58,25,28),10
(43,27,18),11
(43,27,57),11
(43,27,58),11
(43,27,61),11
(18,27,57),11
(18,27,58),11
(18,27,61),11
(57,27,58),11
(57,27,61),11
(58,27,61),11
(16,38,1),12
(16,38,50),12
(16,38,20),12
(16,38,14),12
(1,38,50),12
(1,38,20),12
(1,38,14),12
(50,38,20),12
(50,38,14),12
(20,38,14),12
(33,45,4),13
(33,45,16),13
(33,45,28),13
(33,45,61),13
(4,45,16),13
(4,45,28),13
(4,45,61),13
(16,45,28),13
(16,45,61),13
(28,45,61),13
(32,47,57),14
(32,47,3),14
(32,47,61),14
(32,47,55),14
(57,47,3),14
(57,47,61),14
(57,47,55),14
(3,47,61),14
(3,47,55),14
(61,47,55),14
(7,55,57),15
(7,55,26),15
(7,55,30),15
(57,55,26),15
(57,55,30),15
(26,55,30),15
(34,3,35),16
(34,3,2),16
(34,3,51),16
(34,3,28),16
(35,3,2),16
(35,3,51),16
(35,3,28),16
(2,3,51),16
(2,3,28),16
(51,3,28),16
(0,34,33),17
(0,34,43),17
(0,34,15),17
(0,34,58),17
(33,34,43),17
(33,34,15),17
(33,34,58),17
(43,34,15),17
(43,34,58),17
(15,34,58),17
(18,35,51),18
(18,35,59),18
(18,35,28),18
(18,35,29),18
(51,35,59),18
(51,35,28),18
(51,35,29),18
(59,35,28),18
(59,35,29),18
(28,35,29),18
(1,28,21),19
(1,28,24),19
(1,28,26),19
(1,28,59),19
(21,28,24),19
(21,28,26),19
(21,28,59),19
(24,28,26),19
(24,28,59),19
(26,28,59),19
(39,1,43),20
(39,1,15),20
(39,1,23),20
(39,1,57),20
(43,1,15),20
(43,1,23),20
(43,1,57),20
(15,1,23),20
(15,1,57),20
(23,1,57),20
(0,26,9),21
(0,26,51),21
(0,26,20),21
(0,26,56),21
(9,26,51),21
(9,26,20),21
(9,26,56),21
(51,26,20),21
(51,26,56),21
(20,26,56),21
(4,0,16),22
(4,0,19),22
(4,0,22),22
(4,0,24),22
(16,0,19),22
(16,0,22),22
(16,0,24),22
(19,0,22),22
(19,0,24),22
(22,0,24),22
(10,4,19),23
(10,4,21),23
(10,4,58),23
(10,4,53),23
(19,4,21),23
(19,4,58),23
(19,4,53),23
(21,4,58),23
(21,4,53),23
(58,4,53),23
(32,58,44),24
(32,58,21),24
(32,58,36),24
(44,58,21),24
(44,58,36),24
(21,58,36),24
(2,21,15),25
(2,21,20),25
(2,21,22),25
(2,21,63),25
(15,21,20),25
(15,21,22),25
(15,21,63),25
(20,21,22),25
(20,21,63),25
(22,21,63),25
(7,15,10),26
(7,15,57),26
(7,15,29),26
(7,15,63),26
(10,15,57),26
(10,15,29),26
(10,15,63),26
(57,15,29),26
(57,15,63),26
(29,15,63),26
(32,29,44),27
(32,29,60),27
(32,29,61),27
(44,29,60),27
(44,29,61),27
(60,29,61),27
(2,44,23),28
(2,44,57),28
(2,44,63),28
(23,44,57),28
(23,44,63),28
(57,44,63),28
(9,2,10),29
(9,2,43),29
(9,2,23),29
(9,2,24),29
(10,2,43),29
(10,2,23),29
(10,2,24),29
(43,2,23),29
(43,2,24),29
(23,2,24),29
(12,7,46),30
(12,7,16),30
(12,7,17),30
(12,7,59),30
(46,7,16),30
(46,7,17),30
(46,7,59),30
(16,7,17),30
(16,7,59),30
(17,7,59),30
(37,59,50),31
(37,59,20),31
(37,59,24),31
(50,59,20),31
(50,59,24),31
(20,59,24),31
(39,23,12),32
(39,23,17),32
(39,23,20),32
(39,23,62),32
(12,23,17),32
(12,23,20),32
(12,23,62),32
(17,23,20),32
(17,23,62),32
(20,23,62),32
(32,20,12),33
(32,20,16),33
(32,20,56),33
(32,20,24),33
(12,20,16),33
(12,20,56),33
(12,20,24),33
(16,20,56),33
(16,20,24),33
(56,20,24),33
(9,16,43),34
(9,16,13),34
(9,16,57),34
(9,16,30),34
(43,16,13),34
(43,16,57),34
(43,16,30),34
(13,16,57),34
(13,16,30),34
(57,16,30),34
(33,46,48),35
(33,46,24),35
(33,46,60),35
(33,46,30),35
(48,46,24),35
(48,46,60),35
(48,46,30),35
(24,46,60),35
(24,46,30),35
(60,46,30),35
(32,60,33),36
(32,60,53),36
(32,60,62),36
(33,60,53),36
(33,60,62),36
(53,60,62),36
(32,53,14),37
(32,53,50),37
(32,53,57),37
(14,53,50),37
(14,53,57),37
(50,53,57),37
(36,57,9),38
(36,57,48),38
(36,57,54),38
(36,57,24),38
(9,57,48),38
(9,57,54),38
(9,57,24),38
(48,57,54),38
(48,57,24),38
(54,57,24),38
(32,9,48),39
(32,9,18),39
(32,9,19),39
(32,9,61),39
(48,9,18),39
(48,9,19),39
(48,9,61),39
(18,9,19),39
(18,9,61),39
(19,9,61),39
(39,61,50),40
(39,61,22),40
(39,61,62),40
(50,61,22),40
(50,61,62),40
(22,61,62),40
(13,18,50),41
(13,18,19),41
(13,18,56),41
(13,18,63),41
(50,18,19),41
(50,18,56),41
(50,18,63),41
(19,18,56),41
(19,18,63),41
(56,18,63),41
(39,19,12),42
(39,19,22),42
(39,19,62),42
(12,19,22),42
(12,19,62),42
(22,19,62),42
(37,50,43),43
(37,50,13),43
(37,50,24),43
(43,50,13),43
(43,50,24),43
(13,50,24),43
(33,24,37),44
(33,24,14),44
(33,24,30),44
(37,24,14),44
(37,24,30),44
(14,24,30),44
(32,39,43),45
(32,39,13),45
(32,39,17),45
(32,39,62),45
(43,39,13),45
(43,39,17),45
(43,39,62),45
(13,39,17),45
(13,39,62),45
(17,39,62),45
(32,43,33),46
(32,43,54),46
(32,43,30),46
(33,43,54),46
(33,43,30),46
(54,43,30),46
(36,32,48),47
(36,32,51),47
(36,32,22),47
(48,32,51),47
(48,32,22),47
(51,32,22),47
(33,13,37),48
(33,13,14),48
(33,13,63),48
(37,13,14),48
(37,13,63),48
(14,13,63),48
(33,14,12),49
(33,14,56),49
(33,14,63),49
(12,14,56),49
(12,14,63),49
(56,14,63),49
(36,33,48),50
(36,33,54),50
(36,33,30),50
(48,33,54),50
(48,33,30),50
(54,33,30),50
(37,30,51),51
(37,30,22),51
(51,30,22),51
(37,22,10),52
(37,22,48),52
(10,22,48),52
(54,48,56),53
(54,48,62),53
(56,48,62),53
(17,56,51),54
(17,56,54),54
(51,56,54),54
(36,62,12),55
(36,62,63),55
(12,62,63),55
(37,36,10),56
(37,36,63),56
(10,36,63),56
(54,37,17),57
(54,37,63),57
(17,37,63),57
(10,17,12),58
(10,17,51),58
(12,17,51),58
(12,10,51),59
(12,10,63),59
(51,10,63),59
(12,51,54),60
(54,12,63),61
