Forbidden  Turns
(33,35,50),3
(35,41,39),6
(35,41,50),6
(39,41,50),6
(41,43,50),7
(39,13,50),8
(39,14,41),9
(39,14,50),9
(41,14,50),9
(41,16,50),11
(32,17,16),12
(32,17,40),12
(32,17,50),12
(16,17,40),12
(16,17,50),12
(40,17,50),12
(41,52,43),13
(41,52,50),13
(43,52,50),13
(43,27,50),14
(35,60,39),15
(35,60,50),15
(35,60,15),15
(39,60,50),15
(39,60,15),15
(50,60,15),15
(50,31,14),16
(50,31,27),16
(14,31,27),16
(32,36,3),18
(32,36,40),18
(32,36,13),18
(32,36,52),18
(3,36,40),18
(3,36,13),18
(3,36,52),18
(40,36,13),18
(40,36,52),18
(13,36,52),18
(32,8,35),19
(32,8,16),19
(32,8,60),19
(35,8,16),19
(35,8,60),19
(16,8,60),19
(32,44,3),20
(32,44,39),20
(3,44,39),20
(32,48,43),21
(32,48,17),21
(43,48,17),21
(32,21,15),23
(32,21,17),23
(32,21,52),23
(32,21,27),23
(32,21,60),23
(15,21,17),23
(15,21,52),23
(15,21,27),23
(15,21,60),23
(17,21,52),23
(17,21,27),23
(17,21,60),23
(52,21,27),23
(52,21,60),23
(27,21,60),23
(32,54,43),24
(32,25,39),25
(32,25,40),25
(32,25,48),25
(32,25,54),25
(39,25,40),25
(39,25,48),25
(39,25,54),25
(40,25,48),25
(40,25,54),25
(48,25,54),25
(32,58,35),26
(33,1,35),27
(33,1,40),27
(33,1,43),27
(33,1,31),27
(35,1,40),27
(35,1,43),27
(35,1,31),27
(40,1,43),27
(40,1,31),27
(43,1,31),27
(33,6,13),28
(33,6,14),28
(33,6,48),28
(33,6,17),28
(33,6,60),28
(13,6,14),28
(13,6,48),28
(13,6,17),28
(13,6,60),28
(14,6,48),28
(14,6,17),28
(14,6,60),28
(48,6,17),28
(48,6,60),28
(17,6,60),28
(1,9,3),29
(1,9,6),29
(1,9,33),29
(1,9,8),29
(1,9,52),29
(3,9,6),29
(3,9,33),29
(3,9,8),29
(3,9,52),29
(6,9,33),29
(6,9,8),29
(6,9,52),29
(33,9,8),29
(33,9,52),29
(8,9,52),29
(33,10,43),30
(33,10,16),30
(43,10,16),30
(35,2,41),31
(35,2,10),31
(35,2,44),31
(35,2,13),31
(35,2,49),31
(35,2,3),31
(35,2,58),31
(35,2,31),31
(41,2,10),31
(41,2,44),31
(41,2,13),31
(41,2,49),31
(41,2,3),31
(41,2,58),31
(41,2,31),31
(10,2,44),31
(10,2,13),31
(10,2,49),31
(10,2,3),31
(10,2,58),31
(10,2,31),31
(44,2,13),31
(44,2,49),31
(44,2,3),31
(44,2,58),31
(44,2,31),31
(13,2,49),31
(13,2,3),31
(13,2,58),31
(13,2,31),31
(49,2,3),31
(49,2,58),31
(49,2,31),31
(3,2,58),31
(3,2,31),31
(58,2,31),31
(35,18,6),32
(35,18,39),32
(35,18,13),32
(35,18,27),32
(35,18,31),32
(6,18,39),32
(6,18,13),32
(6,18,27),32
(6,18,31),32
(39,18,13),32
(39,18,27),32
(39,18,31),32
(13,18,27),32
(13,18,31),32
(27,18,31),32
(1,46,35),33
(1,46,41),33
(1,46,44),33
(1,46,52),33
(35,46,41),33
(35,46,44),33
(35,46,52),33
(41,46,44),33
(41,46,52),33
(44,46,52),33
(35,53,43),34
(36,0,39),35
(36,0,9),35
(36,0,16),35
(36,0,53),35
(36,0,25),35
(39,0,9),35
(39,0,16),35
(39,0,53),35
(39,0,25),35
(9,0,16),35
(9,0,53),35
(9,0,25),35
(16,0,53),35
(16,0,25),35
(53,0,25),35
(1,7,39),36
(1,7,10),36
(1,7,13),36
(1,7,27),36
(39,7,10),36
(39,7,13),36
(39,7,27),36
(10,7,13),36
(10,7,27),36
(13,7,27),36
(39,20,40),37
(39,20,14),37
(39,20,58),37
(39,20,27),37
(40,20,14),37
(40,20,58),37
(40,20,27),37
(14,20,58),37
(14,20,27),37
(58,20,27),37
(39,24,7),38
(39,24,14),38
(39,24,49),38
(39,24,54),38
(7,24,14),38
(7,24,49),38
(7,24,54),38
(14,24,49),38
(14,24,54),38
(49,24,54),38
(0,51,40),39
(0,51,14),39
(0,51,18),39
(0,51,20),39
(0,51,58),39
(40,51,14),39
(40,51,18),39
(40,51,20),39
(40,51,58),39
(14,51,18),39
(14,51,20),39
(14,51,58),39
(18,51,20),39
(18,51,58),39
(20,51,58),39
(2,30,3),40
(2,30,40),40
(2,30,9),40
(2,30,44),40
(2,30,14),40
(2,30,8),40
(2,30,24),40
(2,30,25),40
(3,30,40),40
(3,30,9),40
(3,30,44),40
(3,30,14),40
(3,30,8),40
(3,30,24),40
(3,30,25),40
(40,30,9),40
(40,30,44),40
(40,30,14),40
(40,30,8),40
(40,30,24),40
(40,30,25),40
(9,30,44),40
(9,30,14),40
(9,30,8),40
(9,30,24),40
(9,30,25),40
(44,30,14),40
(44,30,8),40
(44,30,24),40
(44,30,25),40
(14,30,8),40
(14,30,24),40
(14,30,25),40
(8,30,24),40
(8,30,25),40
(24,30,25),40
(6,47,17),41
(6,47,41),41
(6,47,49),41
(6,47,54),41
(6,47,60),41
(17,47,41),41
(17,47,49),41
(17,47,54),41
(17,47,60),41
(41,47,49),41
(41,47,54),41
(41,47,60),41
(49,47,54),41
(49,47,60),41
(54,47,60),41
(0,22,7),42
(0,22,41),42
(0,22,44),42
(0,22,46),42
(0,22,15),42
(0,22,21),42
(7,22,41),42
(7,22,44),42
(7,22,46),42
(7,22,15),42
(7,22,21),42
(41,22,44),42
(41,22,46),42
(41,22,15),42
(41,22,21),42
(44,22,46),42
(44,22,15),42
(44,22,21),42
(46,22,15),42
(46,22,21),42
(15,22,21),42
(2,4,6),43
(2,4,7),43
(2,4,43),43
(2,4,15),43
(2,4,52),43
(2,4,25),43
(2,4,27),43
(6,4,7),43
(6,4,43),43
(6,4,15),43
(6,4,52),43
(6,4,25),43
(6,4,27),43
(7,4,43),43
(7,4,15),43
(7,4,52),43
(7,4,25),43
(7,4,27),43
(43,4,15),43
(43,4,52),43
(43,4,25),43
(43,4,27),43
(15,4,52),43
(15,4,25),43
(15,4,27),43
(52,4,25),43
(52,4,27),43
(25,4,27),43
(4,37,9),44
(4,37,43),44
(4,37,13),44
(4,37,20),44
(4,37,53),44
(4,37,25),44
(4,37,58),44
(9,37,43),44
(9,37,13),44
(9,37,20),44
(9,37,53),44
(9,37,25),44
(9,37,58),44
(43,37,13),44
(43,37,20),44
(43,37,53),44
(43,37,25),44
(43,37,58),44
(13,37,20),44
(13,37,53),44
(13,37,25),44
(13,37,58),44
(20,37,53),44
(20,37,25),44
(20,37,58),44
(53,37,25),44
(53,37,58),44
(25,37,58),44
(43,26,7),45
(43,26,46),45
(43,26,47),45
(43,26,16),45
(43,26,18),45
(43,26,60),45
(43,26,31),45
(7,26,46),45
(7,26,47),45
(7,26,16),45
(7,26,18),45
(7,26,60),45
(7,26,31),45
(46,26,47),45
(46,26,16),45
(46,26,18),45
(46,26,60),45
(46,26,31),45
(47,26,16),45
(47,26,18),45
(47,26,60),45
(47,26,31),45
(16,26,18),45
(16,26,60),45
(16,26,31),45
(18,26,60),45
(18,26,31),45
(60,26,31),45
(43,5,13),46
(43,5,15),46
(43,5,22),46
(13,5,15),46
(13,5,22),46
(15,5,22),46
(8,19,44),47
(8,19,13),47
(8,19,46),47
(8,19,17),47
(8,19,18),47
(8,19,21),47
(44,19,13),47
(44,19,46),47
(44,19,17),47
(44,19,18),47
(44,19,21),47
(13,19,46),47
(13,19,17),47
(13,19,18),47
(13,19,21),47
(46,19,17),47
(46,19,18),47
(46,19,21),47
(17,19,18),47
(17,19,21),47
(18,19,21),47
(27,23,13),48
(27,23,16),48
(27,23,22),48
(13,23,16),48
(13,23,22),48
(16,23,22),48
(3,28,6),49
(3,28,13),49
(3,28,15),49
(3,28,17),49
(3,28,21),49
(3,28,54),49
(3,28,25),49
(3,28,31),49
(6,28,13),49
(6,28,15),49
(6,28,17),49
(6,28,21),49
(6,28,54),49
(6,28,25),49
(6,28,31),49
(13,28,15),49
(13,28,17),49
