(32,4,26),0
(32,4,10),0
(32,4,18),0
(32,4,39),0
(26,4,10),1
(26,4,18),1
(26,4,39),1
(10,4,18),2
(10,4,39),2
(18,4,39),3
(60,53,31),5
(60,53,28),5
(60,53,6),5
(60,53,39),5
(31,53,28),6
(31,53,6),6
(31,53,39),6
(28,53,6),7
(28,53,39),7
(6,53,39),8
(33,19,34),10
(33,19,42),10
(33,19,22),10
(33,19,56),10
(33,19,28),10
(34,19,42),11
(34,19,22),11
(34,19,56),11
(34,19,28),11
(42,19,22),12
(42,19,56),12
(42,19,28),12
(22,19,56),13
(22,19,28),13
(56,19,28),14
(0,36,3),16
(0,36,8),16
(0,36,11),16
(0,36,48),16
(0,36,59),16
(3,36,8),17
(3,36,11),17
(3,36,48),17
(3,36,59),17
(8,36,11),18
(8,36,48),18
(8,36,59),18
(11,36,48),19
(11,36,59),19
(48,36,59),20
(0,47,39),22
(0,47,42),22
(0,47,11),22
(0,47,25),22
(0,47,62),22
(39,47,42),23
(39,47,11),23
(39,47,25),23
(39,47,62),23
(42,47,11),24
(42,47,25),24
(42,47,62),24
(11,47,25),25
(11,47,62),25
(25,47,62),26
(1,50,42),28
(1,50,11),28
(1,50,46),28
(1,50,48),28
(1,50,56),28
(42,50,11),29
(42,50,46),29
(42,50,48),29
(42,50,56),29
(11,50,46),30
(11,50,48),30
(11,50,56),30
(46,50,48),31
(46,50,56),31
(48,50,56),32
(32,51,3),34
(32,51,38),34
(32,51,55),34
(32,51,27),34
(32,51,28),34
(3,51,38),35
(3,51,55),35
(3,51,27),35
(3,51,28),35
(38,51,55),36
(38,51,27),36
(38,51,28),36
(55,51,27),37
(55,51,28),37
(27,51,28),38
(2,60,39),40
(2,60,8),40
(2,60,41),40
(2,60,46),40
(2,60,20),40
(39,60,8),41
(39,60,41),41
(39,60,46),41
(39,60,20),41
(8,60,41),42
(8,60,46),42
(8,60,20),42
(41,60,46),43
(41,60,20),43
(46,60,20),44
(5,17,6),46
(5,17,7),46
(5,17,15),46
(5,17,49),46
(5,17,24),46
(5,17,29),46
(6,17,7),47
(6,17,15),47
(6,17,49),47
(6,17,24),47
(6,17,29),47
(7,17,15),48
(7,17,49),48
(7,17,24),48
(7,17,29),48
(15,17,49),49
