Forbidden  Turns
(0,3,57),3
(46,17,57),5
(17,58,57),8
(0,4,17),11
(0,40,27),13
(0,59,17),16
(0,59,12),16
(17,59,12),16
(1,6,27),17
(40,38,1),18
(1,43,12),20
(1,16,6),21
(1,16,43),21
(6,16,43),21
(1,60,58),22
(1,60,27),22
(58,60,27),22
(3,52,22),23
(3,52,30),23
(22,52,30),23
(60,36,6),24
(60,36,46),24
(6,36,46),24
(46,39,27),25
(39,19,40),27
(39,19,46),27
(39,19,30),27
(40,19,46),27
(40,19,30),27
(46,19,30),27
(46,63,19),29
(7,44,16),30
(7,44,17),30
(16,44,17),30
(40,35,44),32
(40,35,16),32
(40,35,50),32
(40,35,30),32
(40,35,63),32
(44,35,16),32
(44,35,50),32
(44,35,30),32
(44,35,63),32
(16,35,50),32
(16,35,30),32
(16,35,63),32
(50,35,30),32
(50,35,63),32
(30,35,63),32
(11,49,28),33
(11,49,30),33
(28,49,30),33
(40,41,22),36
(55,15,49),37
(55,15,22),37
(55,15,60),37
(55,15,62),37
(49,15,22),37
(49,15,60),37
(49,15,62),37
(22,15,60),37
(22,15,62),37
(60,15,62),37
(11,56,7),38
(11,56,9),38
(11,56,43),38
(11,56,19),38
(11,56,22),38
(11,56,58),38
(7,56,9),38
(7,56,43),38
(7,56,19),38
(7,56,22),38
(7,56,58),38
(9,56,43),38
(9,56,19),38
(9,56,22),38
(9,56,58),38
(43,56,19),38
(43,56,22),38
(43,56,58),38
(19,56,22),38
(19,56,58),38
(22,56,58),38
(33,24,49),39
(33,24,22),39
(33,24,56),39
(49,24,22),39
(49,24,56),39
(22,24,56),39
(24,29,27),40
(24,29,38),40
(24,29,22),40
(27,29,38),40
(27,29,22),40
(38,29,22),40
(7,42,12),41
(7,42,27),41
(12,42,27),41
(27,25,63),42
(55,8,62),43
(55,8,63),43
(62,8,63),43
(24,32,49),44
(24,32,50),44
(24,32,62),44
(49,32,50),44
(49,32,62),44
(50,32,62),44
(9,31,12),45
(9,31,62),45
(12,31,62),45
(4,2,39),46
(4,2,52),46
(4,2,55),46
(4,2,24),46
(4,2,63),46
(39,2,52),46
(39,2,55),46
(39,2,24),46
(39,2,63),46
(52,2,55),46
(52,2,24),46
(52,2,63),46
(55,2,24),46
(55,2,63),46
(24,2,63),46
(35,5,4),47
(35,5,49),47
(35,5,28),47
(35,5,31),47
(4,5,49),47
(4,5,28),47
(4,5,31),47
(49,5,28),47
(49,5,31),47
(28,5,31),47
(4,13,38),48
(4,13,9),48
(4,13,43),48
(4,13,44),48
(4,13,55),48
(4,13,56),48
(4,13,59),48
(38,13,9),48
(38,13,43),48
(38,13,44),48
(38,13,55),48
(38,13,56),48
(38,13,59),48
(9,13,43),48
(9,13,44),48
(9,13,55),48
(9,13,56),48
(9,13,59),48
(43,13,44),48
(43,13,55),48
(43,13,56),48
(43,13,59),48
(44,13,55),48
(44,13,56),48
(44,13,59),48
(55,13,56),48
(55,13,59),48
(56,13,59),48
(4,45,15),49
(4,45,49),49
(4,45,20),49
(15,45,49),49
(15,45,20),49
(49,45,20),49
(2,51,4),50
(2,51,38),50
(2,51,44),50
(4,51,38),50
(4,51,44),50
(38,51,44),50
(4,47,40),51
(4,47,24),51
(4,47,25),51
(4,47,5),51
(4,47,31),51
(40,47,24),51
(40,47,25),51
(40,47,5),51
(40,47,31),51
(24,47,25),51
(24,47,5),51
(24,47,31),51
(25,47,5),51
(25,47,31),51
(5,47,31),51
(4,37,52),52
(4,37,20),52
(4,37,47),52
(52,37,20),52
(52,37,47),52
(20,37,47),52
(12,48,20),53
(12,48,13),53
(12,48,7),53
(20,48,13),53
(20,48,7),53
(13,48,7),53
(12,21,20),54
(12,21,7),54
(20,21,7),54
(7,26,52),55
(7,26,39),55
(52,26,39),55
(33,61,37),56
(33,61,39),56
(33,61,40),56
(33,61,41),56
(33,61,16),56
(37,61,39),56
(37,61,40),56
(37,61,41),56
(37,61,16),56
(39,61,40),56
(39,61,41),56
(39,61,16),56
(40,61,41),56
(40,61,16),56
(41,61,16),56
(9,23,42),57
(9,23,15),57
(9,23,43),57
(9,23,63),57
(42,23,15),57
(42,23,43),57
(42,23,63),57
(15,23,43),57
(15,23,63),57
(43,23,63),57
(33,18,41),58
(33,18,42),58
(33,18,43),58
(33,18,47),58
(33,18,28),58
(41,18,42),58
(41,18,43),58
(41,18,47),58
(41,18,28),58
(42,18,43),58
(42,18,47),58
(42,18,28),58
(43,18,47),58
(43,18,28),58
(47,18,28),58
(28,34,45),59
(28,34,19),59
(28,34,25),59
(28,34,26),59
(28,34,60),59
(45,34,19),59
(45,34,25),59
(45,34,26),59
(45,34,60),59
(19,34,25),59
(19,34,26),59
(19,34,60),59
(25,34,26),59
(25,34,60),59
(26,34,60),59
(5,54,8),60
(5,54,48),60
(5,54,51),60
(5,54,20),60
(5,54,60),60
(8,54,48),60
(8,54,51),60
(8,54,20),60
(8,54,60),60
(48,54,51),60
(48,54,20),60
(48,54,60),60
(51,54,20),60
(51,54,60),60
(20,54,60),60
(51,14,42),61
(51,14,19),61
(51,14,45),61
(42,14,19),61
(42,14,45),61
(19,14,45),61
(34,10,2),62
(34,10,45),62
(34,10,49),62
(34,10,18),62
(34,10,55),62
(34,10,31),62
(2,10,45),62
(2,10,49),62
(2,10,18),62
(2,10,55),62
(2,10,31),62
(45,10,49),62
(45,10,18),62
(45,10,55),62
(45,10,31),62
(49,10,18),62
(49,10,55),62
(49,10,31),62
(18,10,55),62
(18,10,31),62
(55,10,31),62
