Forbidden  Turns
(19,4,61),2
(56,12,42),3
(5,17,53),4
(41,5,62),5
(18,20,43),6
(48,23,15),7
(51,27,46),8
(48,33,22),9
(38,37,15),10
(24,15,10),11
(34,41,42),12
(52,34,38),13
(40,59,63),14
(57,62,46),15
(28,11,53),16
(28,11,6),16
(53,11,6),16
(9,14,42),17
(9,14,39),17
(42,14,39),17
(49,18,3),18
(49,18,45),18
(3,18,45),18
(9,3,53),19
(9,3,6),19
(53,3,6),19
(19,53,63),20
(16,19,39),21
(49,6,52),22
(49,6,22),22
(52,6,22),22
(40,9,58),23
(40,9,46),23
(58,9,46),23
(57,21,13),24
(57,21,63),24
(13,21,63),24
(44,63,39),25
(42,13,2),26
(42,13,47),26
(2,13,47),26
(56,42,47),27
(16,2,26),28
(16,2,54),28
(26,2,54),28
(25,24,55),29
(25,24,47),29
(55,24,47),29
(32,26,28),30
(32,26,54),30
(28,26,54),30
(36,32,45),31
(56,45,61),32
(35,56,38),33
(58,35,7),34
(8,38,47),35
(51,58,54),36
(40,51,8),37
(50,8,28),38
(16,28,43),39
(1,50,55),40
(40,54,31),41
(44,31,7),42
(43,7,46),43
(61,40,22),44
(60,43,46),46
(49,44,52),47
(16,49,1),48
(46,1,47),49
(16,46,29),50
(29,47,39),51
(25,36,10),53
(25,39,52),54
(16,10,52),55
(57,55,22),57
(25,48,52),59
