Forbidden  Turns
(25,49,13),0
(25,49,63),0
(13,49,63),0
(33,29,12),1
(33,29,61),1
(33,29,54),1
(33,29,47),1
(12,29,61),1
(12,29,54),1
(12,29,47),1
(61,29,54),1
(61,29,47),1
(54,29,47),1
(56,62,12),2
(56,62,10),2
(56,62,20),2
(56,62,5),2
(12,62,10),2
(12,62,20),2
(12,62,5),2
(10,62,20),2
(10,62,5),2
(20,62,5),2
(3,8,36),3
(3,8,16),3
(3,8,19),3
(3,8,20),3
(3,8,53),3
(36,8,16),3
(36,8,19),3
(36,8,20),3
(36,8,53),3
(16,8,19),3
(16,8,20),3
(16,8,53),3
(19,8,20),3
(19,8,53),3
(20,8,53),3
(6,15,44),4
(6,15,46),4
(6,15,54),4
(6,15,24),4
(6,15,26),4
(44,15,46),4
(44,15,54),4
(44,15,24),4
(44,15,26),4
(46,15,54),4
(46,15,24),4
(46,15,26),4
(54,15,24),4
(54,15,26),4
(24,15,26),4
(3,25,39),5
(3,25,44),5
(3,25,50),5
(3,25,19),5
(3,25,57),5
(39,25,44),5
(39,25,50),5
(39,25,19),5
(39,25,57),5
(44,25,50),5
(44,25,19),5
(44,25,57),5
(50,25,19),5
(50,25,57),5
(19,25,57),5
(7,27,40),6
(7,27,11),6
(7,27,16),6
(7,27,50),6
(7,27,28),6
(40,27,11),6
(40,27,16),6
(40,27,50),6
(40,27,28),6
(11,27,16),6
(11,27,50),6
(11,27,28),6
(16,27,50),6
(16,27,28),6
(50,27,28),6
(32,40,1),7
(32,40,9),7
(32,40,48),7
(32,40,39),7
(1,40,9),7
(1,40,48),7
(1,40,39),7
(9,40,48),7
(9,40,39),7
(48,40,39),7
(33,37,5),8
(33,37,7),8
(33,37,14),8
(33,37,52),8
(33,37,54),8
(5,37,7),8
(5,37,14),8
(5,37,52),8
(5,37,54),8
(7,37,14),8
(7,37,52),8
(7,37,54),8
(14,37,52),8
(14,37,54),8
(52,37,54),8
(10,55,44),9
(10,55,51),9
(10,55,21),9
(10,55,56),9
(10,55,53),9
(44,55,51),9
(44,55,21),9
(44,55,56),9
(44,55,53),9
(51,55,21),9
(51,55,56),9
(51,55,53),9
(21,55,56),9
(21,55,53),9
(56,55,53),9
(39,10,44),10
(39,10,50),10
(39,10,19),10
(39,10,20),10
(39,10,63),10
(44,10,50),10
(44,10,19),10
(44,10,20),10
(44,10,63),10
(50,10,19),10
(50,10,20),10
(50,10,63),10
(19,10,20),10
(19,10,63),10
(20,10,63),10
(2,1,35),11
(2,1,41),11
(2,1,43),11
(2,1,50),11
(2,1,26),11
(2,1,63),11
(35,1,41),11
(35,1,43),11
(35,1,50),11
(35,1,26),11
(35,1,63),11
(41,1,43),11
(41,1,50),11
(41,1,26),11
(41,1,63),11
(43,1,50),11
(43,1,26),11
(43,1,63),11
(50,1,26),11
(50,1,63),11
(26,1,63),11
(11,50,19),12
(11,50,20),12
(11,50,24),12
(11,50,58),12
(11,50,59),12
(19,50,20),12
(19,50,24),12
(19,50,58),12
(19,50,59),12
(20,50,24),12
(20,50,58),12
(20,50,59),12
(24,50,58),12
(24,50,59),12
(58,50,59),12
(0,31,32),13
(0,31,47),13
(0,31,18),13
(0,31,20),13
(0,31,56),13
(0,31,59),13
(32,31,47),13
(32,31,18),13
(32,31,20),13
(32,31,56),13
(32,31,59),13
(47,31,18),13
(47,31,20),13
(47,31,56),13
(47,31,59),13
(18,31,20),13
(18,31,56),13
(18,31,59),13
(20,31,56),13
(20,31,59),13
(56,31,59),13
(2,47,41),14
(2,47,42),14
(2,47,16),14
(2,47,9),14
(2,47,60),14
(41,47,42),14
(41,47,16),14
(41,47,9),14
(41,47,60),14
(42,47,16),14
(42,47,9),14
(42,47,60),14
(16,47,9),14
(16,47,60),14
(9,47,60),14
(33,9,34),15
(33,9,14),15
(33,9,51),15
(33,9,54),15
(33,9,57),15
(33,9,26),15
(34,9,14),15
(34,9,51),15
(34,9,54),15
(34,9,57),15
(34,9,26),15
(14,9,51),15
(14,9,54),15
(14,9,57),15
(14,9,26),15
(51,9,54),15
(51,9,57),15
(51,9,26),15
(54,9,57),15
(54,9,26),15
