Forbidden  Turns
(32,6,1),0
(32,6,34),0
(32,6,40),0
(32,6,9),0
(32,6,12),0
(32,6,14),0
(32,6,56),0
(1,6,34),0
(1,6,40),0
(1,6,9),0
(1,6,12),0
(1,6,14),0
(1,6,56),0
(34,6,40),0
(34,6,9),0
(34,6,12),0
(34,6,14),0
(34,6,56),0
(40,6,9),0
(40,6,12),0
(40,6,14),0
(40,6,56),0
(9,6,12),0
(9,6,14),0
(9,6,56),0
(12,6,14),0
(12,6,56),0
(14,6,56),0
(32,22,43),1
(32,22,15),1
(32,22,18),1
(32,22,19),1
(32,22,55),1
(32,22,27),1
(32,22,60),1
(43,22,15),1
(43,22,18),1
(43,22,19),1
(43,22,55),1
(43,22,27),1
(43,22,60),1
(15,22,18),1
(15,22,19),1
(15,22,55),1
(15,22,27),1
(15,22,60),1
(18,22,19),1
(18,22,55),1
(18,22,27),1
(18,22,60),1
(19,22,55),1
(19,22,27),1
(19,22,60),1
(55,22,27),1
(55,22,60),1
(27,22,60),1
(0,11,34),2
(0,11,39),2
(0,11,9),2
(0,11,45),2
(0,11,15),2
(0,11,21),2
(0,11,60),2
(0,11,30),2
(34,11,39),2
(34,11,9),2
(34,11,45),2
(34,11,15),2
(34,11,21),2
(34,11,60),2
(34,11,30),2
(39,11,9),2
(39,11,45),2
(39,11,15),2
(39,11,21),2
(39,11,60),2
(39,11,30),2
(9,11,45),2
(9,11,15),2
(9,11,21),2
(9,11,60),2
(9,11,30),2
(45,11,15),2
(45,11,21),2
(45,11,60),2
(45,11,30),2
(15,11,21),2
(15,11,60),2
(15,11,30),2
(21,11,60),2
(21,11,30),2
(60,11,30),2
(32,24,7),3
(32,24,41),3
(32,24,42),3
(32,24,14),3
(32,24,60),3
(32,24,28),3
(32,24,61),3
(32,24,62),3
(7,24,41),3
(7,24,42),3
(7,24,14),3
(7,24,60),3
(7,24,28),3
(7,24,61),3
(7,24,62),3
(41,24,42),3
(41,24,14),3
(41,24,60),3
(41,24,28),3
(41,24,61),3
(41,24,62),3
(42,24,14),3
(42,24,60),3
(42,24,28),3
(42,24,61),3
(42,24,62),3
(14,24,60),3
(14,24,28),3
(14,24,61),3
(14,24,62),3
(60,24,28),3
(60,24,61),3
(60,24,62),3
(28,24,61),3
(28,24,62),3
(61,24,62),3
(34,33,3),4
(34,33,37),4
(34,33,12),4
(34,33,15),4
(34,33,48),4
(34,33,35),4
(34,33,23),4
(34,33,31),4
(3,33,37),4
(3,33,12),4
(3,33,15),4
(3,33,48),4
(3,33,35),4
(3,33,23),4
(3,33,31),4
(37,33,12),4
(37,33,15),4
(37,33,48),4
(37,33,35),4
(37,33,23),4
(37,33,31),4
(12,33,15),4
(12,33,48),4
(12,33,35),4
(12,33,23),4
(12,33,31),4
(15,33,48),4
(15,33,35),4
(15,33,23),4
(15,33,31),4
(48,33,35),4
(48,33,23),4
(48,33,31),4
(35,33,23),4
(35,33,31),4
(23,33,31),4
(3,52,41),5
(3,52,42),5
(3,52,44),5
(3,52,14),5
(3,52,56),5
(3,52,27),5
(3,52,61),5
(3,52,31),5
(41,52,42),5
(41,52,44),5
(41,52,14),5
(41,52,56),5
(41,52,27),5
(41,52,61),5
(41,52,31),5
(42,52,44),5
(42,52,14),5
(42,52,56),5
(42,52,27),5
(42,52,61),5
(42,52,31),5
(44,52,14),5
(44,52,56),5
(44,52,27),5
(44,52,61),5
(44,52,31),5
(14,52,56),5
(14,52,27),5
(14,52,61),5
(14,52,31),5
(56,52,27),5
(56,52,61),5
(56,52,31),5
(27,52,61),5
(27,52,31),5
(61,52,31),5
(1,55,45),6
(1,55,13),6
(1,55,46),6
(1,55,47),6
(1,55,19),6
(1,55,14),6
(1,55,27),6
(1,55,62),6
(45,55,13),6
(45,55,46),6
(45,55,47),6
(45,55,19),6
(45,55,14),6
(45,55,27),6
(45,55,62),6
(13,55,46),6
(13,55,47),6
(13,55,19),6
(13,55,14),6
(13,55,27),6
(13,55,62),6
(46,55,47),6
(46,55,19),6
(46,55,14),6
(46,55,27),6
(46,55,62),6
(47,55,19),6
(47,55,14),6
(47,55,27),6
(47,55,62),6
(19,55,14),6
(19,55,27),6
(19,55,62),6
(14,55,27),6
(14,55,62),6
(27,55,62),6
(0,23,3),7
(0,23,37),7
(0,23,9),7
(0,23,15),7
(0,23,18),7
(0,23,26),7
(0,23,59),7
(0,23,29),7
(0,23,62),7
(3,23,37),7
(3,23,9),7
(3,23,15),7
(3,23,18),7
(3,23,26),7
(3,23,59),7
(3,23,29),7
(3,23,62),7
(37,23,9),7
(37,23,15),7
(37,23,18),7
(37,23,26),7
(37,23,59),7
(37,23,29),7
(37,23,62),7
(9,23,15),7
(9,23,18),7
(9,23,26),7
(9,23,59),7
(9,23,29),7
(9,23,62),7
(15,23,18),7
(15,23,26),7
(15,23,59),7
(15,23,29),7
(15,23,62),7
(18,23,26),7
(18,23,59),7
(18,23,29),7
(18,23,62),7
(26,23,59),7
(26,23,29),7
(26,23,62),7
(59,23,29),7
(59,23,62),7
(29,23,62),7
(4,18,42),8
(4,18,13),8
(4,18,45),8
(4,18,17),8
(4,18,20),8
(4,18,53),8
(4,18,56),8
(4,18,36),8
(4,18,15),8
(42,18,13),8
(42,18,45),8
(42,18,17),8
(42,18,20),8
(42,18,53),8
(42,18,56),8
(42,18,36),8
(42,18,15),8
(13,18,45),8
(13,18,17),8
(13,18,20),8
(13,18,53),8
(13,18,56),8
(13,18,36),8
(13,18,15),8
(45,18,17),8
(45,18,20),8
(45,18,53),8
(45,18,56),8
(45,18,36),8
(45,18,15),8
(17,18,20),8
(17,18,53),8
(17,18,56),8
(17,18,36),8
(17,18,15),8
(20,18,53),8
(20,18,56),8
(20,18,36),8
(20,18,15),8
(53,18,56),8
(53,18,36),8
(53,18,15),8
(56,18,36),8
(56,18,15),8
(36,18,15),8
(1,37,5),9
(1,37,38),9
(1,37,42),9
(1,37,44),9
(1,37,17),9
(1,37,53),9
(1,37,54),9
(1,37,26),9
(1,37,59),9
(5,37,38),9
(5,37,42),9
(5,37,44),9
(5,37,17),9
(5,37,53),9
(5,37,54),9
(5,37,26),9
(5,37,59),9
(38,37,42),9
(38,37,44),9
(38,37,17),9
(38,37,53),9
(38,37,54),9
(38,37,26),9
(38,37,59),9
(42,37,44),9
(42,37,17),9
(42,37,53),9
(42,37,54),9
(42,37,26),9
(42,37,59),9
(44,37,17),9
(44,37,53),9
(44,37,54),9
(44,37,26),9
(44,37,59),9
(17,37,53),9
(17,37,54),9
(17,37,26),9
(17,37,59),9
(53,37,54),9
(53,37,26),9
(53,37,59),9
(54,37,26),9
(54,37,59),9
(26,37,59),9
(32,17,3),10
(32,17,38),10
(32,17,40),10
(32,17,49),10
(32,17,53),10
(32,17,25),10
(32,17,57),10
(32,17,26),10
(32,17,29),10
(3,17,38),10
(3,17,40),10
(3,17,49),10
(3,17,53),10
(3,17,25),10
(3,17,57),10
(3,17,26),10
(3,17,29),10
(38,17,40),10
(38,17,49),10
(38,17,53),10
(38,17,25),10
(38,17,57),10
(38,17,26),10
(38,17,29),10
(40,17,49),10
(40,17,53),10
(40,17,25),10
(40,17,57),10
(40,17,26),10
(40,17,29),10
(49,17,53),10
(49,17,25),10
(49,17,57),10
(49,17,26),10
(49,17,29),10
(53,17,25),10
(53,17,57),10
(53,17,26),10
(53,17,29),10
(25,17,57),10
(25,17,26),10
(25,17,29),10
(57,17,26),10
(57,17,29),10
(26,17,29),10
(0,32,2),11
(0,32,41),11
(0,32,14),11
(0,32,48),11
(0,32,20),11
(0,32,57),11
(0,32,60),11
(0,32,61),11
(0,32,30),11
(2,32,41),11
(2,32,14),11
(2,32,48),11
(2,32,20),11
(2,32,57),11
(2,32,60),11
(2,32,61),11
(2,32,30),11
(41,32,14),11
(41,32,48),11
(41,32,20),11
(41,32,57),11
(41,32,60),11
(41,32,61),11
(41,32,30),11
(14,32,48),11
(14,32,20),11
(14,32,57),11
(14,32,60),11
(14,32,61),11
(14,32,30),11
(48,32,20),11
(48,32,57),11
(48,32,60),11
(48,32,61),11
(48,32,30),11
(20,32,57),11
(20,32,60),11
(20,32,61),11
(20,32,30),11
(57,32,60),11
(57,32,61),11
(57,32,30),11
(60,32,61),11
(60,32,30),11
(61,32,30),11
(0,50,1),12
(0,50,3),12
(0,50,46),12
(0,50,15),12
(0,50,49),12
(0,50,19),12
(0,50,21),12
(0,50,54),12
(0,50,60),12
(1,50,3),12
(1,50,46),12
(1,50,15),12
(1,50,49),12
(1,50,19),12
(1,50,21),12
(1,50,54),12
(1,50,60),12
(3,50,46),12
(3,50,15),12
(3,50,49),12
(3,50,19),12
(3,50,21),12
(3,50,54),12
(3,50,60),12
(46,50,15),12
