Forbidden  Turns
(41,16,9),0
(41,16,55),0
(9,16,55),0
(59,7,52),1
(59,7,45),1
(59,7,6),1
(52,7,45),1
(52,7,6),1
(45,7,6),1
(8,17,49),2
(8,17,43),2
(8,17,4),2
(49,17,43),2
(49,17,4),2
(43,17,4),2
(40,29,2),3
(40,29,5),3
(40,29,23),3
(2,29,5),3
(2,29,23),3
(5,29,23),3
(56,52,33),4
(56,52,10),4
(56,52,61),4
(33,52,10),4
(33,52,61),4
(10,52,61),4
(43,61,36),5
(43,61,30),5
(36,61,30),5
(25,33,50),6
(25,33,27),6
(25,33,54),6
(50,33,27),6
(50,33,54),6
(27,33,54),6
(9,57,38),7
(9,57,54),7
(9,57,15),7
(38,57,54),7
(38,57,15),7
(54,57,15),7
(49,11,45),8
(49,11,28),8
(49,11,21),8
(49,11,9),8
(45,11,28),8
(45,11,21),8
(45,11,9),8
(28,11,21),8
(28,11,9),8
(21,11,9),8
(8,49,12),9
(8,49,34),9
(8,49,36),9
(12,49,34),9
(12,49,36),9
(34,49,36),9
(43,36,44),10
(43,36,14),10
(43,36,23),10
(44,36,14),10
(44,36,23),10
(14,36,23),10
(43,23,28),11
(43,23,46),11
(43,23,31),11
(28,23,46),11
(28,23,31),11
(46,23,31),11
(48,9,27),12
(48,9,21),12
(48,9,6),12
(48,9,55),12
(27,9,21),12
(27,9,6),12
(27,9,55),12
(21,9,6),12
(21,9,55),12
(6,9,55),12
(8,35,55),13
(8,35,19),13
(8,35,63),13
(8,35,15),13
(55,35,19),13
(55,35,63),13
(55,35,15),13
(19,35,63),13
(19,35,15),13
(63,35,15),13
(12,15,4),14
(12,15,5),14
(12,15,6),14
(12,15,55),14
(4,15,5),14
(4,15,6),14
(4,15,55),14
(5,15,6),14
(5,15,55),14
(6,15,55),14
(1,55,42),15
(1,55,63),15
(1,55,13),15
(1,55,47),15
(42,55,63),15
(42,55,13),15
(42,55,47),15
(63,55,13),15
(63,55,47),15
(13,55,47),15
(1,60,26),16
(1,60,4),16
(1,60,42),16
(1,60,53),16
(26,60,4),16
(26,60,42),16
(26,60,53),16
(4,60,42),16
(4,60,53),16
(42,60,53),16
(24,26,1),17
(24,26,2),17
(24,26,10),17
(24,26,38),17
(1,26,2),17
(1,26,10),17
(1,26,38),17
(2,26,10),17
(2,26,38),17
(10,26,38),17
(32,2,20),18
(32,2,37),18
(32,2,54),18
(32,2,63),18
